3715916,-80.63051829810094,35.51522509454054
3715920,-80.59152859445183,35.53711489855668
3715944,-80.70232686290323,35.52815337115434
3715909,-80.66010031758813,35.54376180945138
3715903,-80.51912986406626,35.567489878144485
3715913,-80.48849416348123,35.532419019928
3715914,-80.42595206342526,35.61559374498859
3715946,-80.44178894256706,35.59016523934374
3709362,-79.22948026615818,34.979797654373684
3709301,-79.29105538836245,34.864752163488546
3709302,-79.2089666381654,34.888484638700795
3709363,-79.2028887917412,35.01491737629161
3709306,-79.15969524830794,35.089870016882166
3709305,-79.30583099049116,35.09005227782447
3709313,-79.13277956744557,34.93467856417289
3709312,-79.07235899400727,34.9778361961518
3709303,-79.3068855093208,34.94092570880302
3709361,-79.20896667441171,34.97002979290279
3709365,-79.22923790506233,34.99706911606093
3709364,-79.26451959676436,34.9853832756834
3709304,-79.40470891632236,35.0348237837925
3715925,-80.38426000353364,35.53271263042916
3715910,-80.47649890302404,35.59811039803386
3715933,-80.55218417058981,35.53541625232024
3715917,-80.59412395364798,35.511410024262815
3715902,-80.61452608868244,35.52733684971761
3715930,-80.52108066409507,35.623778803159
3715904,-80.67490373618533,35.60069460462775
3715908,-80.5695463190713,35.633747830444754
3715931,-80.36184831612974,35.69088310819011
3715915,-80.36659147170278,35.6382271992629
3715923,-80.30683564730823,35.57858156844936
3715919,-80.62234627630703,35.55737526503468
3715905,-80.57692310720086,35.58535488817758
3715918,-80.42946558656152,35.6797466373242
3715926,-80.3845379327268,35.58273731263074
3715922,-80.25166777058483,35.54128998094991
3715901,-80.43643322627695,35.529855266605836
3715906,-80.58699427043516,35.56384930351372
3715928,-80.42510052153175,35.703000436784535
37123ELD,-80.07161293122873,35.45950496254944
37123OPH,-79.95343942459279,35.468015266716314
37123UWH,-80.00905236453025,35.35956874588422
37123WAD,-79.94883700908012,35.27606419851355
37123LIT,-79.84552579005579,35.46211838855119
37123T2,-79.8745945209882,35.37308090077122
37123MTG,-79.98916825872037,35.19515321844232
37123STA,-79.78062566838379,35.426924984053564
37123BIS,-79.78320126756273,35.35578929905421
37123PEE,-80.04469218242374,35.266968705885915
37123T1,-79.92726947187943,35.36482312774514
37123CHE,-79.84445157985928,35.224960444880075
37123CAN,-79.78974990124998,35.30315749600028
37123ROC,-79.71158760927275,35.2128732246777
371670008,-80.18468128985343,35.345172749290555
371670013,-80.20063885191642,35.31455188618883
371670007,-80.16397605513325,35.357217633265805
371670023,-80.34921923098808,35.25086657509065
371670028,-80.12345703257724,35.20110766936011
371670012,-80.23864344874548,35.38306031494985
371670015,-80.1030380300041,35.383048615857376
371670017,-80.19861132663912,35.45091414724564
371670019,-80.29814654107588,35.41896564579609
371670010,-80.21466620049131,35.340886673819796
371670018,-80.2567266060512,35.48084248343957
371670020,-80.33356297752186,35.34609167908185
371670024,-80.41030810382878,35.28120457594225
371670014,-80.1159322728952,35.328440558456045
371670026,-80.21164799030034,35.21935207222857
371670021,-80.27441381122806,35.29545064972221
371670027,-80.11907936253009,35.25396431988445
371670003,-80.18730070967786,35.36391919915648
371670022,-80.30524834812283,35.21401811838514
371670011,-80.19719838504344,35.390081535042185
371670016,-80.14545974429399,35.42358499864015
371670002,-80.21099821668554,35.36202780463367
371670025,-80.43532979322084,35.20348714492657
37125LTR,-79.19809988897613,35.212908242904135
37125PHC,-79.48799997320606,35.17647301277692
37125RBN,-79.60828126244316,35.444243179887586
37125DHR,-79.49167217959177,35.461017520491126
37125WEM,-79.68779065978339,35.46999877206792
37125CAR,-79.42317191453188,35.37595708098006
37125PHA,-79.51499586842753,35.20234088150256
37125EAB,-79.41494273337736,35.115561503319746
37125VSS,-79.29887094998465,35.249070435691266
37125WAB,-79.51063421212567,35.146430272543164
37125BEN,-79.63911193398475,35.339409692552195
37125SSP,-79.41783020159981,35.18373851989168
37125WND,-79.58383794450465,35.22517595477188
37125SLS,-79.58792509043688,35.26621207899344
37125CAM,-79.27712545677957,35.328764139759464
37125PBF,-79.50541547470047,35.09222572210888
37125PHB2,-79.45001845767156,35.174059901557825
37125TLT,-79.49266721160711,35.214202062988825
37125PHB1,-79.43977779468653,35.21414777661864
37125EUR,-79.37708001757092,35.26449137107879
37125PDN,-79.38116921020901,35.148626634846174
37125KWD,-79.38660022044935,35.220274684192
37125EWD,-79.46481252994684,35.25992587024597
37125NSP,-79.34828208634029,35.183207868116966
3702504-02,-80.60518124101797,35.48135740983464
3702502-07,-80.67925836932652,35.40129140738338
3702502-02,-80.68219584803333,35.37989348864454
3702512-09,-80.61752529099581,35.37524020980168
3702512-12,-80.58634744329731,35.36482501546977
3702501-10,-80.63161085030904,35.34120217919805
3702512-08,-80.59956430339318,35.39615823623013
3702512-03,-80.58534392036381,35.450997850983526
3702502-03,-80.66539839495195,35.35618261594664
3702503-00,-80.73533250626772,35.475246567282596
3702505-00,-80.53911627572941,35.462547474277486
3702504-06,-80.6333974318758,35.48688055363617
3702511-02,-80.52223051234883,35.379510511571006
3702504-10,-80.6333546984134,35.46069522517436
3702510-00,-80.51864866828737,35.26093310612108
3702501-02,-80.59111986493035,35.27109051893172
3702504-08,-80.66009774584604,35.442061280063115
