0607354924,-117.20650107455634,33.14246598842571
0607322152,-116.79468768465367,32.77894012994465
0607322134,-116.80966018237808,32.794644382602705
0607322131,-116.81955962252647,32.818896276406804
0607322140,-116.83427571263299,32.825822513130326
0607322137,-116.8328622988527,32.81791505465153
0607322146,-116.8274699859946,32.81352636097555
0607321960,-116.84424250404011,32.82653505449637
0607322143,-116.84746385905315,32.81400466789831
0607355674,-117.11123691806701,33.14202743821397
0607355671,-117.10904278933106,33.13861663568725
0607355668,-117.10887197423318,33.13674710053585
0607355428,-117.11249596581382,33.13963562009224
0607355665,-117.10809230216746,33.1364277265823
0607355659,-117.10527500247785,33.129223079482074
0607333679,-117.12002580595347,33.15284376301808
0607333685,-117.12041515769954,33.15139408833622
0607354663,-117.20471240222643,33.1536072093807
0607333610,-117.06332040922884,33.10117897677878
0607320676,-116.909192890364,32.791319288480196
0607356670,-116.33521669884341,33.2271109459455
0607322122,-116.82113772071757,32.79873463566515
0607322278,-116.69869792422229,32.824028598870505
0607322347,-116.7124493269366,32.83147149646162
0607322350,-116.71327285420185,32.82602125618823
0607355425,-117.1108272613055,33.14005586518246
0607355656,-117.10845453116649,33.131978548944765
0607355470,-117.11242569735576,33.13267916524369
0607333718,-117.08955517184688,33.12469322830806
0607333604,-117.12153192658694,33.15826621989087
0607355434,-117.11304819605509,33.14355835331402
0607355431,-117.11314443184251,33.14195331322032
0607355635,-117.11639339294017,33.13749628719516
0607355467,-117.11431637675256,33.134697094877424
0607355464,-117.1134324838298,33.12914568180521
0607355638,-117.11839117009927,33.13538042832808
0607356331,-117.16267802452133,33.381121614295104
0607356334,-117.17290724296258,33.37489343352364
0607356319,-117.1243710521627,33.35238242859219
0607356322,-117.12195468393215,33.34540249720313
0607356304,-117.12284073808438,33.342373005283015
0607356301,-117.12821347110099,33.34378289830372
0607356313,-117.11805817625601,33.33079879918464
0607333724,-117.07947415240773,33.159999460727214
0607333781,-117.06166882914815,33.153139194257456
0607321297,-117.02444124845087,32.83328241557446
0607321300,-116.96762393099263,32.83466737719355
0607320763,-116.91561072237748,32.90703594917683
0607355692,-117.05215492011568,33.12212822424667
0607355797,-117.17633099163682,33.18268009132697
0607321942,-116.78080965993728,32.863094513394216
0607321918,-116.75350558956593,32.89407324683906
0607322332,-116.75222105892408,32.87319712189568
0607322284,-116.72035833710301,32.864922289682816
0607322341,-116.73428976565235,32.83683346303753
0607322344,-116.74675471531737,32.853761499094524
0607322338,-116.77001028974384,32.86832772523567
0607355617,-117.1169072601377,33.108141996864134
0607333634,-117.11249395523798,33.1042683008751
0607355602,-117.13071431067644,33.12843876986947
0607333673,-117.13341743078192,33.124752633168164
0607355596,-117.13636120494793,33.12759061909389
