0603756321,-117.89183510095407,34.13826394188655
0603756204,-117.89294893037668,34.14403023526569
0603711383,-117.89104598455518,34.13147477623953
0603756261,-117.87730985510318,34.115198076176355
0603756330,-117.87999188271553,34.12385644109702
0603756336,-117.88027500146332,34.12597484831369
0603756192,-117.90319694144988,34.166849056696016
0603711284,-117.8948724143264,34.114845932302394
0603711287,-117.89413813966695,34.12089558006942
0603711395,-117.88982847033546,34.11295090979379
0603711398,-117.89054370541513,34.1141958775003
0603711392,-117.88741384217661,34.116985539181094
0603711362,-117.88388077354186,34.11215935711392
0603711401,-117.88706575101479,34.112444321926944
0603711386,-117.88291777342542,34.11612645738131
0603711404,-117.88725647313792,34.12217120603946
0603711407,-117.88944650872637,34.124371043778176
0603711410,-117.88830007058112,34.124389593151356
0603711413,-117.88708989956079,34.124383682933356
0603711389,-117.88298500740522,34.11981182599783
0603711380,-117.88395435470711,34.12407060633641
0603711416,-117.8848858395825,34.12607876528573
0603711419,-117.89733468033201,34.13485168798302
0603711290,-117.89856433275857,34.14026270281481
0603711422,-117.89801303839998,34.138491597976476
0603756324,-117.8957026666821,34.13954064823196
0603756219,-117.9020132811523,34.096213048048604
0603711353,-117.90651782487518,34.10853472817662
0603711281,-117.90202145018094,34.10771045227503
0603711278,-117.90250056296972,34.11082033298955
0603711299,-117.927082725822,34.11209312562621
0603711302,-117.92305692453765,34.112459011819034
0603711260,-117.91970951280544,34.13297453343138
0603711356,-117.9140845978237,34.113473803089356
0603711326,-117.90235016781587,34.11244323506788
0603711329,-117.93169418931171,34.09174470110706
0603711320,-117.92937111013866,34.10114114463769
0603711350,-117.92637966072539,34.10909108184544
0603756243,-117.91966868282009,34.09602296017674
0603756237,-117.91976647243311,34.103390011649516
0603711347,-117.92347434176166,34.10825201912584
0603711305,-117.91949675234476,34.11068812411145
0603711308,-117.91696966262725,34.108628946811656
0603756240,-117.91117428814688,34.10318759074627
0603711344,-117.91541866930473,34.10980533805586
0603711311,-117.91272435794517,34.11012025172548
0603711323,-117.90857545784563,34.1111380920015
0603756258,-117.85224764134904,34.10355838524232
0603756345,-117.84680178972664,34.08353409258837
0603756372,-117.84356536827576,34.0853733842439
0603756384,-117.84686993388861,34.09112578487018
0603756387,-117.84841730900672,34.09316005108793
0603756381,-117.84545850925416,34.092771499254354
0603756354,-117.84571875168409,34.094620864594816
0603756342,-117.84218015381684,34.092144730152164
0603756375,-117.83894299046369,34.08232795544587
0603756378,-117.842027432564,34.08760557522101
0603756393,-117.84710964511314,34.09966017550026
0603756390,-117.84308337137982,34.09761206742156
0603756366,-117.85486497738526,34.10240132662146
0603756450,-117.74932766826213,34.13699896173159
0603710010,-117.97102253004839,34.03387025078332
0603755838,-118.00605191732834,34.11070597312971
0603711452,-118.00449777977832,34.110411032056774
0603755814,-118.01049967829917,34.11422312319754
0603710042,-117.95866380302093,34.04281276679573
0603711164,-117.94881984453514,34.036048255171806
0603711170,-117.94065309276597,34.01547548643713
0603710873,-118.00280786178702,34.05813541273233
0603710861,-118.00273088787921,34.066988800439006
0603710840,-117.99893697455182,34.07651753411561
0603754893,-117.82026544065563,34.071595349686405
0603756195,-117.95018592769617,34.15602743975563
0603756249,-117.93762535180035,34.14975942972501
0603756291,-117.87483570492914,34.10117819670307
0603756276,-117.88075123861714,34.106021232942716
0603711365,-117.88211079585041,34.111384807896044
0603756297,-117.8720794252317,34.09692751848684
0603756273,-117.8712547570771,34.097043699048044
0603756294,-117.87204880001754,34.09953026120578
0603756288,-117.87050485026926,34.101721022591846
0603756285,-117.8702459065348,34.105113675717504
0603711125,-117.94648056276979,34.02313519447099
0603711173,-117.9464364978365,34.025621196074155
0603711149,-117.93632596077877,34.025785338786065
0603710045,-117.96466888638508,34.050061522282675
0603756456,-117.75528776946427,34.15697731677942
0603710654,-118.02387585787807,34.02930843110029
0603756264,-117.87594167860578,34.10857480979741
0603711047,-118.06021467276916,34.083851496226316
0603710030,-117.98736317245515,34.09008913074352
0603710057,-117.99360356560669,34.10142241804652
0603756081,-117.95776357477583,34.05236385773639
0603756084,-117.96331226115363,34.0598842692887
0603711176,-117.9514267730087,34.05028413591846
0603710039,-117.96247848430345,34.06618273377439
0603711179,-117.9603821381127,34.06950253943283
0603756087,-117.95491007180253,34.071710280720914
0603711185,-117.94529224002149,34.050674764701824
0603754890,-117.7980689482204,34.07446369956962
0603711266,-117.93308105175882,34.15411408466184
0603756246,-117.93968498033222,34.18199645186789
0603754962,-117.86602679020167,34.079633508419015
0603756357,-117.8539136932239,34.080884808852566
0603756360,-117.85173954221176,34.085902902016656
0603711050,-118.05579799266712,34.08941289249401
0603710075,-118.0545616026238,34.08087441051876
0603711053,-118.0519018857854,34.09066369005408
0603711062,-117.97889388577165,34.090208322887875
0603755820,-117.99357435170037,34.12340594702386
0603711182,-117.94069760041562,34.05132975279899
0603710909,-117.96952011806263,34.06491456669214
0603710897,-117.96812604137995,34.06328477871843
0603754992,-117.96532984377588,34.064376458933154
0603710036,-117.96552009631071,34.068192846011215
0603711272,-117.90383292933979,34.146154342428176
0603711275,-117.9031929811785,34.154167527878286
0603711263,-117.9080566142992,34.16123707546033
0603711098,-117.91240637139565,34.000451720716015
0603711107,-117.91236158257088,34.00997037048448
0603711140,-117.90874551658897,34.00670007653506
0603711143,-117.90216833092867,34.00593662200578
0603711188,-117.92277964699807,34.0134257193114
0603711191,-117.91864751050831,34.019235182398184
0603711146,-117.93136608886407,34.038026915181064
0603756093,-117.92315074823755,34.03896151803265
0603756078,-117.91574526072667,34.044861450873825
0603711110,-117.91532438062005,34.01798407050009
0603756099,-117.88679466150225,34.005058860017186
0603711155,-117.93354149468837,34.049262000919526
0603711158,-117.93189594698019,34.05090864264803
0603756255,-117.8550167844278,34.11388481904422
0603711431,-117.89456191674194,34.15258623804233
0603756417,-117.77115378668695,34.118969959838
0603710051,-118.04655440830359,34.082164217817216
0603711056,-117.98757758157785,34.11708547524903
0603755892,-117.99226741381601,34.12973491025422
0603755886,-117.98917112823631,34.12886208461399
0603755889,-117.98876055152223,34.1311308688907
0603710831,-117.99681140133288,34.05977339915142
0603710843,-117.99540100203077,34.06197859842541
0603710027,-117.96446944639699,34.08791743553763
0603711332,-117.94895711770397,34.09579044095519
0603711338,-117.94612424433421,34.08917499596308
0603756225,-117.94732301238362,34.091237871070085
0603756231,-117.94028131911136,34.08607398082175
0603710006,-117.96078704481589,34.01535532857858
0603710012,-117.9642027797236,34.02026490938465
0603710015,-117.96350831120962,34.024475566623515
0603754932,-117.85789258029781,34.09070553079653
0603756351,-117.85061297743738,34.08713916571073
0603756348,-117.85032786049678,34.089620462009314
0603756363,-117.85565621735279,34.09851141539372
0603710816,-118.04057294645348,34.058320631560896
0603710807,-118.03950236457578,34.062776419747465
0603710054,-118.03136122942634,34.079914041987095
0603754944,-117.97460906979887,34.134758842565134
0603755895,-117.9802641802659,34.13997525359332
0603754950,-117.92307776089442,34.06132649341351
0603754953,-117.89848868449958,34.070542118863685
0603710033,-117.99008040725823,34.06907782122525
0603710846,-117.98874428686783,34.06260743336742
0603710828,-117.97721978723094,34.05107912536523
0603710048,-117.97474817990002,34.05671788750121
0603710903,-117.96766004787973,34.04909861715176
0603756228,-117.93514942332288,34.08666672401301
0603756234,-117.93765863329071,34.09093905039127
0603711335,-117.9381109899422,34.09354486999569
0603711317,-117.93751531975892,34.101560729439
0603756369,-117.85266856440448,34.102823638293536
0603754911,-117.83260093809494,34.08236182540527
0603756189,-117.83018638802659,34.0896450706944
0603754914,-117.82091457583047,34.0811268003912
0603756105,-117.86833963741621,34.06097654261968
0603754956,-117.86379364056044,34.074232729989966
0603756120,-117.86561674432873,34.07711702351379
0603756117,-117.86303739628805,34.074857275960284
0603754941,-117.85425336879285,34.06524934756528
0603756123,-117.85133645407313,34.07711557842876
0603710894,-117.98027667019653,34.06318119389799
0603710906,-117.97326695731118,34.06497857528911
0603710009,-117.98021456911852,34.027408193055145
0603710780,-118.06839871206276,34.06422617083144
0603710717,-118.06598324431168,34.07024428511128
0603756420,-117.79531606728203,34.15477458243842
0603756186,-117.82975583610224,34.11790878314168
0603756429,-117.8161088436301,34.12361914438441
0603754887,-117.78201227337058,34.07894144640155
0603755571,-118.00211541760783,34.15067550091778
0603755880,-118.00384517621723,34.12069725712251
0603755853,-118.00575622996034,34.1268102914701
0603755826,-118.00095320944882,34.121359248404744
0603755817,-117.99861636555524,34.12575415742449
0603755883,-118.00683330599824,34.12986157311681
0603756060,-117.82896184349008,34.06222717844298
0603756072,-117.89886909252526,34.01946220939193
0603756066,-117.87090928245182,34.01383303385518
0603756108,-117.87266427988274,34.058932412866575
0603756114,-117.86919070875663,34.077653755868766
0603710879,-117.97588135670978,34.033291622636405
0603710819,-117.99184356710671,34.05369501456827
0603710660,-118.04756556390586,34.01875739319903
0603756426,-117.7899965472973,34.11288663773676
0603756432,-117.7924419795346,34.12091833362083
0603754929,-117.89278742063632,34.090555070595194
0603756069,-117.87564381477941,34.01275239115878
0603711116,-117.93293952508483,34.01298040948354
0603756096,-117.90871489420984,34.01540317860973
0603756090,-117.91541287934332,34.036017575761655
0603756075,-117.90146265856669,34.034563076005675
0603711152,-117.92345772519661,34.04602245936553
0603711161,-117.91975119805115,34.04912270334861
0603710081,-118.01351044617546,34.082804130982716
0603755835,-118.01290632705762,34.107899318733686
0603755844,-118.007149157411,34.107084538950296
0603756408,-117.89067089039294,34.148555621996366
0603710825,-117.99349506862872,34.03161384282341
0603710822,-117.99717447460249,34.043717594608594
0603710885,-117.9853830165903,34.03355769330221
0603710882,-117.98506977654408,34.03873529435498
0603710888,-117.98536292629471,34.03978595086553
0603711296,-117.93569292284,34.11113263071451
0603711167,-117.95614326601503,34.02314807565461
0603710021,-117.95984265640097,34.03901080028778
0603754938,-117.84328781138083,34.078224160220046
0603710018,-117.9654953180779,34.02714784283263
0603710024,-117.96244066039101,34.12237599317297
0603711314,-117.95097379313148,34.114831520465835
0603755862,-118.00607948256838,34.12009567517111
0603755865,-118.00669712160658,34.12329300498175
0603755823,-118.00564964482952,34.116424570126625
0603711059,-118.00296354057136,34.115689235177456
0603755868,-118.0012027560183,34.11722965785155
0603755874,-117.99872480808368,34.11836299762254
0603755829,-117.99795765954822,34.11788516897235
0603755568,-118.00470879945438,34.13661328640783
0603756063,-117.8343657065098,34.064255373596836
0603754920,-117.83870881222514,34.074898206455934
0603756201,-117.94936100003252,34.14072411066517
0603711293,-117.93592053282615,34.12891699912517
0603711359,-117.93594029320161,34.138504554373235
0603756222,-117.93034450097342,34.08566315554299
0603710669,-118.0243543915018,34.05182834109541
0603710060,-118.01717525848066,34.064172640609314
0603710867,-118.0065777365292,34.05292005557855
0603710864,-118.00889867730224,34.06110157120651
0603710870,-118.0048594831214,34.05807615165899
0603754884,-117.80705250167306,34.11024712405027
0603711269,-117.90142661785157,34.1256417408736
0603711425,-117.90013129129949,34.13704151914438
0603756216,-117.89859806508818,34.09789647073074
0603756279,-117.89283631728719,34.097495862887364
0603711371,-117.89139277644864,34.10738460338404
0603756057,-117.83044401157056,34.069530276076904
0603711374,-117.88869455286178,34.10768726800476
0603711377,-117.88810936389719,34.11030555918415
0603711368,-117.88450273841278,34.10863019468042
0603754959,-117.87400627134079,34.079837808341324
0603754935,-117.87211135263048,34.082071715209594
0603756282,-117.87051455102966,34.08226122337104
0603756270,-117.87448167012273,34.094804187485515
0603756267,-117.86895151179198,34.09445753934904
0603711203,-117.8685369470196,33.9961918297
0603711206,-117.8779266050449,33.99810484359441
0603756102,-117.87769122039288,34.005881876061444
0603711128,-117.94065689863608,34.00621031733445
0603711131,-117.92772126657748,33.993707666046966
0603711134,-117.92097273811814,34.012437347661354
0603711113,-117.92708597795824,34.01471051090572
0603711194,-117.92501550005225,34.02165610489846
0603711104,-117.8963649361651,34.00929250679283
0603711212,-117.88780217412203,33.99904916337345
0603711209,-117.8859194061228,33.99676032750059
0603711122,-117.88973056862994,34.013014866296686
0603744377,-118.01910758012082,34.02255526354201
0603710849,-118.01672257335176,34.03825032108927
0603744356,-118.00814945980666,34.02325143804688
0603710837,-118.01340335196896,34.04467086308513
0603710810,-118.06047285770788,34.06336053036902
0603710723,-118.05558080444933,34.064742667274
