0602140075,-122.19807011839518,39.514021637532124
0602130070,-122.20886887589602,39.52107923166929
0602130065,-122.20946611488758,39.51340057805261
0602130060,-122.52534372934598,39.74105990654444
0602130055,-122.26872831121206,39.51665134080346
0602130050,-122.21388440694302,39.50757646093261
0602130045,-122.3950835955587,39.539384778637164
0602130040,-122.18833895992888,39.52769116376595
0602130035,-122.19485100982818,39.620217786723344
0602130030,-122.59023484260175,39.576076508298925
0602120015,-122.18662569724616,39.74591467388247
0602110010,-122.18038095194908,39.73822639605262
0602110005,-122.20072686177787,39.75752450925107
0602110000,-122.20408895489123,39.75846669768494
0603340082,-122.88499584429526,39.11621074047122
0603340081,-122.97012408637474,39.05746498102049
0603330063,-122.61939602461926,39.070358611181916
0603330062,-122.7858127103463,39.09017782487655
0603330061,-122.83995955592229,39.317877239976845
0603330060,-122.90285967948365,39.13368071139002
0603320050,-122.56423554761531,38.9834128231798
0603320020,-122.63319520085486,38.96052159987964
0603310000,-122.63143828454423,38.9366337082748
0602110011,-122.1675630379545,39.742896859627216
0602110012,-122.17108026980016,39.749241331383004
0602110013,-122.20771863016702,39.753155706214876
0602150105,-122.1479150126888,39.77477969102678
0602150090,-122.01214739912933,39.74311531765275
0602150085,-122.0744609101374,39.77865658079648
0610140125,-121.6278923766081,39.119723274132824
0610150170,-121.48120052750959,38.95608718878583
0610150165,-121.5130631353822,38.805125304224504
0610140100,-121.77532143102978,39.13544251475832
0610130065,-121.80533843643198,39.18252175859225
0610140105,-121.81531434470831,39.1467530809721
0610130055,-121.81402657012842,39.07608972388064
0610130060,-121.87810827716135,39.14208477895068
0610110010,-121.62451218982994,39.15997334752125
0610120040,-121.61875170629914,39.13574713826556
0610140130,-121.63301317052026,39.12704909179286
0610120045,-121.6030064001973,39.123001848387254
0610150175,-121.61459112151317,39.10460413207003
0610130070,-121.71958514253782,39.20198288488982
0610110020,-121.76541783166476,39.22927563865909
0610110005,-121.64627624551139,39.175567206003095
0610130050,-121.65721144711759,39.151488094548306
0610130080,-121.66808441616861,39.16284206261491
0610140120,-121.66918183993879,39.136374835013584
0610130085,-121.6868819086831,39.14269434692482
0610140095,-121.6358477881793,39.11352352306513
0610140090,-121.64855307114047,39.121529748602825
0610140110,-121.66708339859544,39.10806248570734
0610110025,-121.71099348054929,39.179538044167295
0610130075,-121.70081362115482,39.14796372585691
0610140115,-121.71612180127957,39.11903333043897
0610110015,-121.77988479387906,39.25923846526905
0610150140,-121.57053692663204,38.84870653300961
0610110030,-121.66497071938718,39.27424872341701
0610110035,-121.67160965595784,39.26742671617595
0610110000,-121.67707548706862,39.19290095276201
0610150135,-121.6585442418592,39.01279486914015
0610150145,-121.67401241197993,38.80260305889247
0610150150,-121.73992422134657,38.92687403687919
0611350345,-121.97053255341301,38.6799513114315
0611330116,-121.692431,38.66216100000001
0611320045,-121.76476789837392,38.55327821877696
0611320055,-121.75669496851657,38.537308955950174
0611350370,-121.80363935489846,38.74984268326934
0611350360,-121.81049447838859,38.73243449427157
0611310020,-121.56946012577711,38.48940128468058
0611310015,-121.5728080730765,38.394681780710805
0611310010,-121.63181767699453,38.39858918885057
0611350385,-121.85128331327437,38.81651258177422
0611350335,-121.93479475718124,38.89255468405878
0611350400,-121.65636064171377,38.73375204519424
0611350365,-121.6835400443498,38.772609114575076
0611350380,-121.78153931220449,38.716968600467354
0611350405,-121.78732538368534,38.703836689086266
0611330120,-121.76326332831681,38.664846268496184
0611330135,-121.74982404459911,38.63429339148799
0611340175,-121.71293013422823,38.553950916770326
0611340200,-121.65206790871524,38.45392393797072
0611310025,-121.65534703337336,38.33199713253521
