39135135AAF,-84.62800850312385,39.754984912991716
39135135AAV,-84.79012625033354,39.5873467694175
39135135AAL,-84.68626741524302,39.6858597607718
39135135AAO,-84.50869709922817,39.589880080801386
39135135AAS,-84.56874259473784,39.873742830564304
39135135AAM,-84.52858867540797,39.648464532118965
39135135AAN,-84.52926067225197,39.63351856671847
39135135AAW,-84.7502853248638,39.61817706630417
39135135ABQ,-84.56496459388929,39.78650569666981
39135135ABE,-84.53711342751365,39.682183592583485
39135135AAX,-84.75905932204395,39.78593793696841
39135135AAI,-84.75908395693173,39.69960288277259
39135135ABR,-84.53183347975741,39.747065976078325
39135135ABN,-84.64884380057721,39.635667609933584
39135135AAB,-84.62228822970116,39.737857933573174
39135135ABS,-84.61081316749606,39.77565580074706
39135135ABG,-84.65010338669414,39.872159744088016
39135135AAZ,-84.75539624175008,39.8438894629059
39135135AAQ,-84.5117237581839,39.85939693490349
39135135AAK,-84.69530544589274,39.694026409983564
39135135AAP,-84.56401661445648,39.59499941935832
39135135ABB,-84.79351569720828,39.853018572777216
39135135AAT,-84.54212469823197,39.85405450381451
39135135ABO,-84.63618379641547,39.64496835451153
39135135AAG,-84.6325104776897,39.76857555976111
39135135AAC,-84.6481132050646,39.74966190349771
39135135ABK,-84.61966660991537,39.60899708633272
39135135ABT,-84.66989366647752,39.77336022803856
39135135ABP,-84.5086978963716,39.78809881805462
39135135ABL,-84.67589265024229,39.61249716759056
39135135AAJ,-84.64466370239559,39.68447670329816
39135135ABI,-84.62661461070267,39.903281631591675
39135135ABD,-84.56475711713588,39.7258637204146
39135135ABC,-84.50742943939227,39.72565191241794
39135135AAY,-84.75951773745437,39.888341575853644
39135135ABF,-84.5350869849706,39.74164676083224
39135135AAR,-84.51321007947156,39.903220407278084
39135135ABA,-84.79170400802194,39.85891244372409
39135135AAU,-84.54015566568123,39.844760331243634
39135135ABH,-84.67533082898699,39.90425636928708
39135135ABM,-84.65189338270658,39.62595746736639
39135135AAH,-84.62739258618129,39.76186836930784
39135135AAE,-84.6364963726045,39.74870823955834
39135135AAD,-84.62348174591605,39.74774824876066
39135135AAA,-84.6430024281807,39.736460862349915
39023023ADM,-83.90508231197134,39.95647300114493
39023023AFN,-83.56636913583885,39.96322975760134
39023023AGD,-83.8463516375914,39.90255161933192
39023023AFX,-83.84200141813892,39.87893496840058
39023023AFY,-83.82447884099253,39.88729506659356
39023023AGB,-83.73321194817265,39.88817192482332
39023023AGC,-83.75831126872416,39.90284865191496
39023023ADW,-83.76023388098723,39.822387977756115
39023023AEB,-83.57831581706631,39.91830357529712
39023023AFP,-83.75173861107713,39.92904822270979
39023023AFR,-83.76282998105435,39.93164126837913
39023023AAT,-83.76159896194747,39.90686345287437
39023023ACG,-83.8094796955531,39.91462750919481
39023023AEM,-83.95375309388048,39.8533160800613
39023023AFM,-83.57378134556038,39.99678216014211
39023023AEN,-83.9456612751225,39.865727984491166
39023023AEG,-83.93240075332582,39.854115291252754
39023023AFB,-83.75365186132727,39.97973930837476
39023023AFG,-83.77368059261053,39.99692045360236
39023023ADI,-83.96916611753011,39.90115038024744
39023023ADP,-83.8551245576836,39.97691567913628
39023023ADZ,-83.65288687753781,39.9253537073165
39023023AEP,-83.91550466716761,39.888602414079614
39023023AER,-83.88688273839081,39.89670191463891
39023023AFO,-83.88477604577278,39.9265883477332
39023023AGA,-83.77844033440302,39.88218116107376
39023023AEF,-83.64559956429162,39.81450235621224
39023023AEK,-83.98125728377225,39.86682220989621
39023023AEV,-83.80834905501636,39.96909842235924
39023023AEX,-83.76780954453878,39.98478522196938
39023023AFW,-83.85370733061251,39.93920457498386
39023023AAS,-83.78329215913661,39.900590685343005
39023023AEA,-83.6366549880287,39.87982847086826
39023023AET,-83.86852863622465,39.89036790519556
39023023AEI,-83.93338597481942,39.87507560515994
39023023AFA,-83.78549944887833,40.00249203461739
39023023AFQ,-83.72565212367249,39.93589653852753
39023023AAR,-83.7815585350865,39.90888643475734
39023023ABX,-83.79157486838619,39.956284492308384
39023023ACD,-83.77377284278246,39.972329139868776
39023023AAI,-83.77674957491394,39.92602769700579
39023023ADA,-84.01114140961077,39.92725489754131
39023023AFH,-84.01347421707396,39.99542412334665
39023023AAA,-84.01909323177644,39.947355379125426
39023023AAB,-84.038613890645,39.94081953033036
39023023AEU,-83.7661279647849,40.012890261482724
39023023AFE,-83.79333079314253,39.98854542010683
39023023AFF,-83.77750251948801,39.99076578841475
39023023AEW,-83.7734140036827,39.98140146121873
39023023AEY,-83.76726190139546,39.991515248909764
39023023ADH,-84.00822857346947,39.88932367657031
39023023ADO,-83.85312374952082,39.95496452780759
39023023ADV,-83.82517898072842,39.84495645860479
39023023AAE,-84.03664624201978,39.94813885509547
39023023ADF,-84.03307288274912,39.86684535841285
39023023AFL,-83.64646183627009,39.980143856320076
39023023ADB,-84.03319115080767,39.89956574264048
39023023AED,-83.64173369043944,39.824900407036495
39023023ADJ,-83.9485904110466,39.932752945489334
39023023ADK,-83.91205987426991,39.91901548212032
39023023ACH,-83.81315430568824,39.90023441739455
39023023ADD,-84.03800831164956,39.88408475748779
39023023ADN,-83.88175569006492,39.96486958239392
39023023ADQ,-83.89672308810697,40.00375934183882
39023023ACU,-83.8213859083056,39.908636229501475
39023023ACV,-83.8289759025578,39.90300929725262
39023023ACT,-83.83583641984615,39.91538316524485
