2400903-007,-76.64228906948917,38.74172687116521
2400307-025,-76.52734038803568,38.82679066538459
2400307-016,-76.69107111815775,39.01020051639736
2400307-014,-76.69680663939822,38.99761038721933
2400307-001,-76.53517478118621,38.74597450290494
2400307-021,-76.60648929802647,38.78998860535307
2400307-002,-76.49496577882533,38.7799143010827
2400307-004,-76.57799501756227,38.85314550226902
2400307-003,-76.47306470698707,38.83389949316602
2400307-010,-76.51018387386273,38.88580500133672
2400307-005,-76.54773257288448,38.9397354730173
2400307-019,-76.53509463553583,38.924180129516614
2400307-006,-76.48356259790825,38.895405154463454
2400307-007,-76.64873447093741,38.91282603462665
2400307-011,-76.5963323539175,38.91595579150182
2400307-008,-76.65041544752111,38.85257010530346
2400307-009,-76.68240547830364,38.795105590607804
2400307-015,-76.68472124752694,39.003662145028834
2400307-027,-76.55322875096338,38.88453729774294
2400307-026,-76.67826317392326,38.97020894442555
24009ZZZZZZ,-76.4679582532615,38.503445639043626
2400901-001,-76.45957158834092,38.352353512845376
2400901-002,-76.44365867396928,38.3970724118856
2400901-006,-76.41042163509489,38.347699128766166
2400901-005,-76.42159165026779,38.365608256021645
2400901-004,-76.52343941604242,38.43526580922425
2400901-003,-76.47705374874016,38.44980303933585
2400902-001,-76.5565764716515,38.47293501215788
2400902-002,-76.61871172737108,38.50794490889301
2400902-003,-76.64394142936665,38.59507324742405
2400902-004,-76.5429156742235,38.528062718474594
2400902-005,-76.5448669836725,38.599189333038524
2400903-002,-76.54481225472084,38.64940714207095
2400903-003,-76.58968668701705,38.63690119705684
2400903-004,-76.56919234065731,38.69673732260893
2400903-001,-76.53773033573229,38.70345873246067
2400901-007,-76.43510726818842,38.34083998357697
2400902-006,-76.6440170317111,38.6413423079474
2400902-007,-76.65684514410775,38.677034702609504
2400903-005,-76.61313128691474,38.705967340963674
2400903-006,-76.67718006490048,38.72283164703523
2400903-008,-76.54793818578838,38.689172990634056
2400902-008,-76.58616590243574,38.56520911220083
2401708-003,-76.86415258047025,38.65244837284399
2401707-002,-77.15576743700046,38.598587092899464
2401709-001,-76.76918914997091,38.58429490017301
2401708-002,-76.83236330742531,38.62992812646804
2401701-003,-76.97581861164826,38.518604939566195
2401701-004,-76.9616670936208,38.50707836517669
2401704-002,-76.95851558692414,38.44223468205074
2401706-014,-77.01977529085859,38.62151999279045
2401706-020,-76.95708329053765,38.620847637632586
2401706-016,-76.93653316604966,38.60842606900978
2401706-017,-76.88227135632178,38.60610573287573
2401709-002,-76.73285330868117,38.530866388504826
2401706-018,-76.90921934530006,38.58628006115194
2401706-019,-76.99849622706978,38.63957583606909
2401706-010,-76.9576758725598,38.629384114925294
2401706-021,-76.94776760862413,38.643080190271974
2401706-022,-76.89375816406732,38.65055338829666
2401707-004,-77.09384840031879,38.65251896989621
2401708-005,-76.81705467096528,38.555616781339886
2401705-001,-76.90889009004161,38.33706881750591
2401710-001,-77.15760611542699,38.547247650459845
2401707-001,-77.14988303695228,38.59946352952758
2401701-002,-77.02858835958071,38.50059672491522
2401701-001,-76.96545060773019,38.53940491451124
2401706-002,-76.9586641631061,38.57521159626488
2401708-004,-76.86761640564309,38.57575617155485
2401702-001,-77.10256510414314,38.48377298072577
2401707-003,-77.07564597689161,38.59843948857065
2401706-001,-77.01605325011707,38.58463668572391
2401708-001,-76.85490042051329,38.51361720738074
2401704-001,-76.86551288678926,38.441902529446686
24017ZZZZZZ,-77.073203516799,38.38834638312288
2401703-001,-77.20437217318216,38.44318595676856
2401706-003,-76.97756015368799,38.62926212757336
2401706-009,-76.90101458382715,38.59673853918014
2401706-004,-76.94600699299829,38.613851961639696
2401706-013,-76.94516149498337,38.650200766882286
2401706-011,-76.92760656663728,38.6324372030479
2401706-015,-76.93580270598318,38.62481888288748
2401706-005,-76.89763342915423,38.63029032973444
2401706-007,-76.90251957042571,38.61202118541021
2401706-012,-76.88232220328928,38.64114294236906
2401706-006,-76.9212856191875,38.59739086726655
2401706-008,-76.88861044024297,38.59968645442038
2403301-008,-76.91851835570642,39.01960605920568
2403301-002,-76.8961947745109,39.027019195729046
2403301-005,-76.92521621210845,39.041484400360254
2403301-004,-76.90547930121829,39.06310488272687
2403310-011,-76.84730173526377,39.04670903888858
2403314-008,-76.83276646249165,39.004588224295134
2403321-006,-76.87692627891805,39.01464892526568
2403321-010,-76.91757029726021,39.00838306162207
2403310-006,-76.86706580123139,39.06457508764122
2403321-002,-76.93057483128011,38.978921112744395
2403321-001,-76.92545423804329,38.991174496166096
2403319-002,-76.9075071269734,38.9667016350926
2403321-009,-76.90428018950983,38.97965371677584
2403321-012,-76.94865866806387,38.980354696699266
2403321-016,-76.88655129490972,38.980686739809244
