17091KA09,-87.87220883000813,41.10891598594311
17091KA06,-87.89596400663868,41.12312065101449
17091KA04,-87.87792396452762,41.111740595711105
17091SM01,-87.72246493541464,41.25200055616118
17091EX01,-88.18490367428961,41.158983263847944
17091NR02,-88.19272183879306,41.09201324641806
17091YH02,-87.5906843482461,41.22851360552392
17091MC03,-87.58631814814686,41.18670777633408
17091MC01,-87.65442118207375,41.182408609189814
17091PB01,-87.59669796484079,41.09886253193777
17091MC02,-87.59547830580883,41.14265788653098
17091KA03,-87.88829448140109,41.11110677065039
17091KA02,-87.87504375719736,41.089560476494874
17091KA01,-87.83637872969241,41.10697222893791
17091PT02,-88.06813544796974,41.06407122958691
17091MT02,-87.84372608714551,41.256622489756786
17091RV01,-87.95461467032936,41.24965249998451
17091BR19,-87.87167625068005,41.1993096921751
17091AR05,-87.80414429265004,41.09792654028893
17091LM05,-87.9125937572603,41.13064781767531
17091MT06,-87.81214093354819,41.22797628667463
17091MT03,-87.83398839953368,41.259365593185684
17091BR18,-87.81147877860917,41.18201959115313
17091BR17,-87.85496947728863,41.184726370232354
17091MT05,-87.84821208904798,41.239956869690715
17091MT04,-87.80219391801603,41.270995569746866
17091BR20,-87.87487773455572,41.186999489915365
17091BR16,-87.86954590742542,41.17329050250207
17091BR14,-87.8743477118549,41.15683368565193
17091YH01,-87.59900617630312,41.272385465461085
17091SA01,-87.7277466300221,41.020812753455935
17091BR13,-87.87016647114689,41.1602420656569
17091BR21,-87.88805865082561,41.18906408774229
17091LM03,-87.92956834714644,41.142978627984654
17091PB03,-87.55396969042997,41.04645637756151
17091PB02,-87.61660648037862,41.041791416926884
17091BR10,-87.83943398603431,41.15692211841089
17091BR15,-87.87070476539017,41.15113332160316
17091BR11,-87.85041510536888,41.15690840451222
17091BR12,-87.8623047604894,41.15553641705462
17091SA02,-87.71140029825929,41.04726078500758
17091BR22,-87.86613000306613,41.166341479862
17091BR06,-87.86803696501919,41.145393178980214
17091BR05,-87.86779014176435,41.140413626018464
17091BR07,-87.85561694533737,41.13844421688622
17091OT01,-87.90006955118244,41.062636480771836
17091BR04,-87.87095887070984,41.13554761122257
17091BR09,-87.81547774814167,41.14454302252359
17091BR03,-87.88912526039601,41.15606595098528
17091BR02,-87.88383393090847,41.151045972779514
17091NR01,-88.19058202393818,41.03256807774644
17091MT01,-87.86578838148321,41.256886012511316
17091LM02,-87.98134569733575,41.1622552199347
17091BR01,-87.88427902289837,41.14196257315097
17091KA20,-87.86160512530468,41.125953802499986
17091LM04,-87.9277851891409,41.09859467081774
17091SL01,-88.06914825532836,41.16116833791061
17091PT01,-88.11362424281651,41.02749854599953
17091KA14,-87.8543404306364,41.12843459297717
17091OT03,-87.96781791168344,41.0315797907435
17091AR03,-87.78347718269289,41.054306964421514
