250173361,-71.46971530447013,42.64169266638129
250173357,-71.68836511204981,42.63437167636167
250173403,-71.40758190894387,42.562993845052596
250173341,-71.51145307506087,42.42983302286912
250173342,-71.42217261412709,42.41781253890934
250173355,-71.74065404794304,42.661792760591354
250173356,-71.6977687068331,42.68552970636903
250173300,-71.56634609156532,42.6818302369944
250173301,-71.61745184739635,42.65197946379872
250173302,-71.61753359806694,42.68556955325759
250173405,-71.41744621154135,42.59816288683831
250173406,-71.44097774459348,42.554077969158456
250173407,-71.45261565698196,42.61034467801991
250173408,-71.42656387852782,42.62802174755974
250173312,-71.64705761605717,42.572604733852
250173358,-71.39144717662394,42.691012518842506
250173359,-71.39409675123923,42.66896085675211
250173360,-71.42980934477485,42.67507593562381
250173404,-71.47690109788228,42.59252135383517
250173074,-71.37424927995113,42.460932943505874
250173075,-71.4098572987308,42.450870728459655
250173076,-71.38384741808484,42.434588277954894
250173127,-71.54952653674366,42.633069080296
250173189,-71.28949601374573,42.619538855167505
250173161,-71.31953161441055,42.651615126623575
250173163,-71.30972397165635,42.644608027045415
250173024,-71.51779227112439,42.488377983235964
250173077,-71.33304073449759,42.4565526301171
250173078,-71.3617023335391,42.48454998698828
250173079,-71.35996619420033,42.66934658059594
250173081,-71.31301062276944,42.67977211784963
250173171,-71.31673036786138,42.655699517831565
250173173,-71.340401180032,42.65075881446411
250173175,-71.37091516246223,42.651056105531666
250173083,-71.36281502538766,42.68996970082892
250173087,-71.33844299948224,42.68964218448209
250173178,-71.32471172192716,42.63909058740703
250173183,-71.29942400594322,42.65901351840635
250173184,-71.29521546188026,42.64997446120177
250173215,-71.5554114567824,42.34912242817596
250173213,-71.56725349741453,42.340855124451245
250173216,-71.57168559271278,42.35921455987575
250172971,-71.43617037478721,42.45345091720487
250172972,-71.4211188593302,42.47903213403939
250173067,-71.3983150901715,42.63112057338382
250173068,-71.31850787262383,42.59626316098029
250173080,-71.32555257237618,42.67148511691988
250173155,-71.4585042642627,42.531361060687836
250173156,-71.50015956414072,42.55545536354348
250173159,-71.27871429186395,42.64614157436867
250173214,-71.59753508912853,42.34985853576213
