13089JA,-84.34405587412985,33.79972126088758
13089EB,-84.34054288700564,33.7126426917467
13089MT,-84.33880088493477,33.74301475146727
13089BR,-84.33542847358493,33.73138018145965
13089WJ,-84.34078835257549,33.83572883070829
13089CR,-84.28984217242795,33.68916327798858
13089CD,-84.29042717399119,33.67446780144747
13089CS,-84.29388080325457,33.654044769483995
13089OV,-84.26567020066402,33.677148354999645
13089ML,-84.32835389646554,33.689157578217355
13089TB,-84.29331971945726,33.73162709034366
13089MJ,-84.32061970204127,33.84254013671442
13089PG,-84.30517254680464,33.77142135753481
13089BG,-84.31434051535835,33.825349836975526
13089FJ,-84.28115852601042,33.70169164933654
13089EE,-84.33246301470197,33.76599755085775
13089FL,-84.2518996025764,33.69768944807449
13089CM,-84.26012134642991,33.70735967502698
13089TC,-84.2727871534456,33.726411872331965
13089CV,-84.30483169723048,33.781405754695385
13089BB,-84.3188541312807,33.75429496856084
13089EA,-84.30287061260853,33.74676152119372
13089MP,-84.30351073890876,33.73321214936156
13089BL,-84.32720406298637,33.66305203435139
13089CL,-84.2981302802346,33.696185236728894
13089WE,-84.3416195584744,33.75265867077979
13089FB,-84.32370261078752,33.77794960205928
13089FC,-84.28786359688803,33.70961474935459
13089GC,-84.31850582207079,33.712583788108425
13089PN,-84.32172487802653,33.73325501897421
13089CN,-84.33104342078427,33.757159707949974
13089LE,-84.34175569836903,33.77339481112447
13089OK,-84.30549646027012,33.75920214092469
13089TA,-84.31486796795178,33.73101010841797
13089KA,-84.2881306669131,33.71929568264062
13089CC,-84.26477339549679,33.717856408280525
13089BC,-84.33933094882126,33.81270530980665
13089LB,-84.31883197169249,33.811639185158306
13089KE,-84.26651726823192,33.74501319701888
13089DH,-84.32198460151488,33.79225609595616
13089ER,-84.3188375116542,33.80061428785428
13089HI,-84.32729106012299,33.82867344479543
13089LC,-84.33370607552581,33.82179365138312
13089CQ,-84.27917915532844,33.73922258758896
13089AF,-84.2803834372305,33.754194629110216
13089WF,-84.28746542984857,33.76248541670418
13089RN,-84.2966883105465,33.76234034252151
13089EG,-84.34054780755724,33.789584052294146
13063OAK4,-84.43794180225348,33.59781879340442
13063OAK1,-84.43571499895131,33.62999229122215
13063OAK3,-84.41502151630486,33.603689610748894
13063OAK2,-84.43492795933155,33.613378152837086
13063FP1,-84.37891327140056,33.63324124857367
13063FP2,-84.35102934588188,33.6365614705578
13063MO1,-84.32714632398684,33.63042160223818
13063LC1,-84.32681582773859,33.604584377473955
13063MO3,-84.31084198348066,33.59384025001537
13063MO2,-84.33528581443315,33.58271635101241
13063FP4,-84.35272585025379,33.60332634251512
