17097EL089,-88.10910943120855,42.17539214576019
17097EL091,-88.10947715494252,42.195658163183474
17097EL087,-88.11125695993007,42.207287823143176
17097EL078,-88.09579296794067,42.232797655072645
17097EL088,-88.11267135254212,42.224808014737356
17097EL104,-88.09229792408631,42.16353570669366
17097EL103,-88.09011051465046,42.18299667509175
17097EL079,-88.0673415021091,42.23206843749685
17097CU075,-88.17886040090188,42.16688916503803
17097CU073,-88.13741496070453,42.20117178675494
17097CU067,-88.13436482786344,42.23227713587371
17097EL101,-88.06813383816363,42.159640717754414
17097EL100,-88.05645193217305,42.176906178775006
17097EL102,-88.07887670746999,42.17334492656774
17097EL099,-88.04516888493467,42.164871761867786
17097CU071,-88.1809916724391,42.18933769886146
17097CU066,-88.15366214452256,42.23147964294406
17097EL086,-88.09606504407229,42.205113236094
17097EL080,-88.03497071814752,42.23031190079948
17097EL094,-88.06624869513804,42.19564325192481
17097EL090,-88.10489041030432,42.18580764622975
17097EL105,-88.11198357089506,42.15852961676175
17097CU077,-88.12882735268867,42.16318279470906
17097CU065,-88.17334691263534,42.227910970248146
17097EL093,-88.08068788579813,42.18597036380541
17097CU072,-88.16797306211502,42.20255773676979
17097EL098,-88.01879154215072,42.16873835033086
17097CU074,-88.1402963323034,42.17941795258826
17097CU076,-88.14274915614168,42.16002061873898
17097CU069,-88.15305604992108,42.21746404095328
17097CU068,-88.14492296708679,42.220453676548686
17097CU453,-88.12703279393074,42.21688847761935
17097CU070,-88.19048945431321,42.22407391677406
17097EL454,-88.08917607613483,42.21930741250714
17097EL085,-88.07593165654062,42.209491339106656
17097EL084,-88.05644563169345,42.20261684861542
17097EL083,-88.05291455419525,42.218858036932815
17097EL082,-88.03410522091743,42.21028230235118
17097EL081,-88.01445093515964,42.21784378249031
17097EL097,-88.03154575944437,42.18982109530531
17097EL096,-88.06191153356757,42.18246140392399
17097EL095,-88.06805348340929,42.18758553448981
17097EL092,-88.07710695506674,42.193825088995496
17097EL446,-88.08977135322154,42.194833557566035
1711100080,-88.32923235665426,42.18086027735844
1711100081,-88.3262695183551,42.193134163440526
1711100187,-88.25986091909152,42.15941542901329
1711100077,-88.23077546234137,42.16953336100048
1711100093,-88.21095244386653,42.21227896273877
1711100183,-88.25421872691453,42.21190141804175
1711100094,-88.25380070845523,42.19941308273084
1711100082,-88.27425543398058,42.16982027417139
1711100091,-88.25518689493065,42.23555588981363
1711100073,-88.27492390478051,42.234259624255365
1711100072,-88.29856226871664,42.233975881476965
1711100111,-88.33399529855511,42.20362624548697
1711100015,-88.34264246808989,42.1955783647142
1711100089,-88.3207407256756,42.22855257016102
1711100014,-88.32452199919912,42.22275233724389
1711100076,-88.20634121904216,42.19810042276065
1711100092,-88.21819767611315,42.20095968081306
1711100075,-88.23950736521465,42.20044976046784
1711100013,-88.3472967735813,42.22276109951541
1711100098,-88.2999816631192,42.21121551929884
1711100107,-88.34295210703065,42.21312542486149
1711100012,-88.32561726142761,42.21506860260647
1711100078,-88.24550508087623,42.18860760097877
1711100071,-88.2203071378571,42.194046933850366
1711100096,-88.32498521503123,42.21991156692726
1711100067,-88.33144695296511,42.23499637744847
1711100011,-88.33884540878826,42.228579456048635
1711100079,-88.2138502142001,42.186614922182265
1711100103,-88.22576451902324,42.209373948988265
1711100009,-88.33359117239313,42.225629955958766
1711100010,-88.33468983953576,42.216452770321595
1711100069,-88.23211418795464,42.21663731976509
1711100188,-88.232521802673,42.223607246871204
1711100099,-88.2583208007922,42.22398274787451
1711100095,-88.26833551545977,42.21709389461047
1711100189,-88.34474141742109,42.192061944052725
1711100108,-88.35020502418985,42.19986696107498
1711100068,-88.24340306513855,42.21820734494395
1711100070,-88.24218544067367,42.211428578295624
1711100106,-88.31742123285551,42.23441690541043
1711100020,-88.3432737415009,42.23802891701872
1711100110,-88.35122674134203,42.21269571585199
1711100182,-88.30173724473973,42.189815519381646
1711100084,-88.30433532448481,42.17970016874472
1711100112,-88.34445496403178,42.20722574155731
1711100085,-88.30647173492481,42.16938323349521
1711100097,-88.30664028761778,42.158712409807016
1711100019,-88.3491920730447,42.23138986907073
1711100104,-88.26722786172247,42.210010303837514
1711100074,-88.28935267919844,42.15958511251961
1711100086,-88.27928520708114,42.175000088333434
1711100181,-88.34463489893704,42.179294318848726
1711100180,-88.34457638735176,42.18657509904632
1711100090,-88.23330473661629,42.23448302967625
1711100109,-88.20877522289092,42.23066801099927
1711100066,-88.29420052757128,42.16899993356319
1711100088,-88.27739384207908,42.18953039564186
1711100105,-88.26739417904747,42.203358643037774
1711100100,-88.32259404065977,42.16766901126297
1711100185,-88.33293054860061,42.15860990222727
1711100186,-88.33959489643513,42.169695634851976
1711100083,-88.27818430271962,42.157514995125055
1711100102,-88.27211867880514,42.16296981252336
1711100101,-88.26486640280285,42.16101877820208
1711100184,-88.31791311304609,42.17925702440149
1711100087,-88.32222396672462,42.18711928602169
17089SC003,-88.27576136563054,41.91085017751782
17089EL036,-88.29509394346519,41.99886362868213
17089SC017,-88.2858217120488,41.975947926260254
17089SC007,-88.28392113779884,41.95602978270551
17089EL021,-88.27859461151219,41.989851223875355
17089EL015,-88.32539424997638,42.06249710198519
17089EL008,-88.32109491683481,42.05399123370398
17089SC012,-88.32037396269781,41.97690733630184
17089EL056,-88.32176746305801,41.99627884643664
17089EL055,-88.31244419413504,41.99222087504939
17089EL038,-88.30472813561252,41.99002928509957
17089SC029,-88.30292441596102,41.981879994436916
17089EL024,-88.36039078076605,41.99490927583287
17089EL053,-88.33103721105437,41.99419714060205
17089EL039,-88.27667102740372,42.002710330816846
17089EL050,-88.32848605523293,42.03307478232314
17089EL010,-88.3222541218158,42.04562617590458
17089EL054,-88.33195131317638,42.047014482104665
17089DN030,-88.31673263192354,42.14363347046255
17089DN029,-88.32556207982607,42.15053841531916
17089DN023,-88.32025025553818,42.073381620605176
17089DN031,-88.29499873644755,42.096892564190085
17089DN024,-88.28365823122502,42.1484987149746
17089EL051,-88.35835237576175,42.055817803853465
17089EL048,-88.3336946391347,42.05333604007524
17089EL007,-88.33391803297161,42.04069714917608
17089EL016,-88.34973943219688,42.0410666883814
17089EL047,-88.35093679266423,42.026195852932766
17089DN026,-88.3037704606929,42.09599630125231
17089DN004,-88.31085603971977,42.10701992644529
17089DN018,-88.30935700539392,42.12491347521163
17089DN016,-88.28561698466949,42.082811749165884
17089SC008,-88.35014341115217,41.931131650470626
17089DU035,-88.26738026038194,42.14624530597056
17089RT001,-88.3725550803199,42.12332710875112
17089DN022,-88.30919165272869,42.08498553981927
17089DN020,-88.32670055265919,42.09048075997433
17089DN028,-88.33565443968337,42.1018969337869
17089DN025,-88.30062396470066,42.14631171964787
17089SC030,-88.36087022530575,41.952680851532875
17089SC024,-88.34921163771355,41.97758871096938
17089DN032,-88.33160686206585,42.13123729575502
17089DN033,-88.34696139440297,42.126983567115495
17089DN034,-88.33812735959025,42.14500560014799
17089DN002,-88.2749974261462,42.090326072292754
17089DN027,-88.29173011462608,42.1242123250692
17089DN001,-88.2799379542316,42.095263686439175
17089RT006,-88.38287698646643,42.08131381817008
17089RT005,-88.36635055615893,42.081150998861645
17089EL059,-88.35023298377527,42.00766508502081
17089EL058,-88.36899213164888,42.02486546124196
17089SC032,-88.27003105389439,41.94098762480126
17089SC031,-88.3369901133207,41.9610739273427
17089SC033,-88.366657485543,41.977540168611064
17089SC022,-88.28581557931398,41.932857960159204
17089SC011,-88.30783461453842,41.963107280801566
17089SC016,-88.26890816934703,41.92778698336713
17089SC028,-88.2855888848892,41.92400751171995
