0611110036,-119.1924426556112,34.24166244647735
0611151140,-119.17743813410614,34.23379885054331
0611110050,-119.18192854921824,34.23182052163409
0611110040,-119.19142524487,34.239247989265884
0611110055,-119.19031583084882,34.23264412585021
0611110060,-119.18238097263816,34.22432701526384
0611151160,-119.16298355020648,34.206446156571424
0611151165,-119.16380298590968,34.17854817200549
0611151155,-119.16947430138737,34.19020974498382
0611130756,-119.00114802586353,34.24536880855694
0611130855,-119.01310969957922,34.250616185395124
0611130755,-119.00241696603298,34.241719593537574
0611120402,-118.90094914973193,34.1954678907071
061112040D,-118.81837968688639,34.20176344839014
061112040B,-118.86478771508725,34.17039818642696
0611110275,-119.20889567778359,34.25637580164604
0611110240,-119.20986946661472,34.25629558239349
0611110245,-119.20635464894367,34.25352039079075
0611151305,-119.21809356765276,34.20139066405517
0611110335,-119.215048228031,34.289012768706485
0611120404,-118.9260750934296,34.176077051641336
0611151125,-119.1841362432721,34.216486685060914
0611110045,-119.18929199063098,34.223119520331785
0611151285,-119.15425504829089,34.16825950035399
0611130530,-119.15731611114924,34.15088182323672
0611151110,-119.14446061434433,34.16958597950395
0611130560,-119.14991184080358,34.16076236914083
0611110390,-119.15216336446446,34.323708770329354
0611110310,-119.17280165040222,34.30832020413258
0611110195,-119.14450691118958,34.285272135104286
0611120470,-118.9084966167675,34.16667513001656
0611130670,-119.01221397168119,34.34357541691163
0611141016,-118.78226430133284,34.32990782913923
0611130710,-118.9829733790198,34.38560644913595
0611130650,-119.00667271316169,34.39340749236532
0611130777,-119.00818767448666,34.35759263809634
0611130615,-118.99876041107171,34.34835916780669
061112047B,-118.9104294860326,34.17166305980235
061112047A,-118.93204238098488,34.17032819809563
0611120472,-118.9330413898316,34.1760196772219
0611120473,-118.93439311709109,34.17397870807019
0611120474,-118.9374507419757,34.17219036894912
0611120401,-118.94435396189918,34.18461724395232
0611130705,-118.91975140814192,34.41220669767384
0611151270,-119.1737671471761,34.162121488878675
0611151280,-119.17183440732809,34.15101514188444
0611151170,-119.18745353602453,34.19568168929759
0611110210,-119.15315421549947,34.28911880733003
0611110205,-119.16160790693307,34.29138601032922
0611110155,-119.17204720086251,34.28131303406463
0611110200,-119.17453683519334,34.28841835331594
0611110160,-119.17236119227442,34.28865221404558
0611110230,-119.20434852269696,34.28372284569903
0611120505,-119.27086205154883,34.436987760919536
0611110360,-119.26945245348138,34.43535666785067
0611110300,-119.23233648343026,34.353596598275246
0611141030,-118.85176976034444,34.35410498063534
0611140925,-118.8733225648803,34.36138003118718
0611141020,-118.87466512811524,34.356565655356135
0611130690,-118.9365756158535,34.383790774638086
0611130685,-118.91738444094156,34.3996028683533
0611151175,-119.18414049590943,34.17963683366669
0611151115,-119.20824126199386,34.205609521425615
0611151295,-119.20835053389078,34.19379157380866
0611110105,-119.28215885507252,34.470124845816834
0611110385,-119.27839805991943,34.4509024548451
0611110380,-119.28930500687987,34.4152152080363
0611110150,-119.29524046194821,34.34362553575221
0611110375,-119.31941916166046,34.40061121680216
0611110280,-119.31056910062311,34.36415213682405
0611130675,-119.04116089478367,34.37662706644988
0611130770,-119.01608034183774,34.36618680897518
0611130601,-119.06815809477874,34.38081531227553
0611120400,-118.87847323366564,34.19579459517589
0611141006,-118.82104836496572,34.26927406739197
0611141005,-118.84424087050115,34.25743871010089
0611141014,-118.82530028090314,34.23559700608721
0611130570,-119.2010254931387,34.18363829347256
0611130575,-119.20838221788385,34.17840719871785
0611151300,-119.18878747494534,34.17445201738476
0611151275,-119.18612821495728,34.17145233517234
0611110290,-119.3221688396816,34.360683918641065
0611110175,-119.28413265598616,34.31256748470909
0611130600,-119.06127755406861,34.3709882181337
0611130655,-119.06885854198286,34.35059575023511
0611151215,-119.21456509709306,34.165335584054844
0611120445,-118.81941416928882,34.223654451424956
0611140951,-118.86316588769002,34.2633798293661
0611140950,-118.87477247066683,34.263611299233645
0611120480,-118.76691689731976,34.18497175492778
0611130555,-119.19208733767493,34.15738556854287
0611130535,-119.20379014882516,34.15850007973223
0611130525,-119.15893095328931,34.137436156739824
0611130550,-119.1688497614223,34.134433809218116
0611130540,-119.18202358289966,34.140746743822085
0611110235,-119.29557928026168,34.3386240434769
0611110185,-119.27210914894037,34.294323295174635
0611110135,-119.27280226360415,34.285991149358914
0611130750,-119.07763798945467,34.2513348438312
0611130827,-119.05404790194765,34.23620576901086
0611151210,-119.22603387358711,34.169281372080185
0611151255,-119.22396395336769,34.16181622703948
06111OCEAN,-119.22829668099438,34.161129704628756
0611120420,-118.77477207894033,34.20685426344415
0611120410,-118.84561942073562,34.14944171529729
0611140945,-118.7461139214275,34.36939979033641
0611141045,-118.74468985264348,34.360105709855524
0611130545,-119.19206613870463,34.143992941049355
0611151230,-119.22397573331006,34.19984424151841
0611130565,-119.21474671081864,34.18274254662183
0611151225,-119.22609699514821,34.186242840514524
0611151055,-119.22842225892182,34.193955458466306
