2400302-002,-76.61391092398617,39.131162143859065
2400303-017,-76.5253670486705,39.10315813663932
2400305-028,-76.47266339177476,39.04008091343161
2400304-010,-76.71565939281331,39.02791170436008
2400303-005,-76.56598167588308,39.12341246337492
2400302-013,-76.60716167837245,39.11795192073195
2400304-013,-76.65399078429712,39.09031029380048
2400304-003,-76.68779710153282,39.06971499875987
2400304-022,-76.67891081772342,39.02949028800649
2400304-008,-76.67716978668355,39.0547351179623
2400306-027,-76.58218728676466,39.02888131185303
2400304-004,-76.63825784268766,39.04896121480006
2400304-014,-76.60787452999993,39.06851302630047
2400304-021,-76.66517400790725,39.03191194057536
2400307-018,-76.68466758684895,39.02136157907934
2400304-015,-76.58615649733595,39.051981646864945
2400306-031,-76.55203337597672,39.02415705954734
2400306-021,-76.55799682108196,39.001748509731144
2400306-028,-76.61507293636693,39.00657716223835
2400305-019,-76.60903291027878,39.083862179058045
2400303-009,-76.56567306962451,39.108896054418125
2400305-029,-76.59263726736528,39.109604660173254
2400305-015,-76.61865477740668,39.10059689100909
2400302-018,-76.62565474398787,39.11562897252293
2400305-024,-76.59067109299589,39.09535236332757
2400305-016,-76.52318360059905,39.06638505754651
2400305-003,-76.5080454228306,39.04430181975602
2400303-003,-76.54197389407226,39.14500284091454
2400303-001,-76.53214289095739,39.13631737760962
2400305-011,-76.51139103499989,39.06281536599831
2400305-021,-76.49239428052849,39.04932200528447
2400306-019,-76.57264113992663,38.974324392074855
2400303-007,-76.52559824557882,39.154305894358785
2400305-026,-76.48838809665952,39.02734122874155
2400305-004,-76.49735602061703,39.06456617827473
2400306-026,-76.56326413069026,38.961124628240064
2400306-020,-76.59557927019281,38.97551006018509
2400303-021,-76.52416398409126,39.131040130205584
2400303-022,-76.53194248456678,39.116009708235296
2400303-016,-76.53857396673686,39.13717248256388
2400305-005,-76.53833764824543,39.051327996500625
2400305-014,-76.53464327268499,39.07478822034709
2400305-023,-76.51384981397796,39.02678787662579
2400305-006,-76.55548906007962,39.06559661201144
2400307-022,-76.61684415964336,38.95176007051211
2400303-004,-76.5520890565232,39.133667119766066
2400303-023,-76.54222331620855,39.10204102186919
2400305-007,-76.60349130966001,39.093110245073895
2400307-012,-76.5817506645863,38.94935456447769
2400307-013,-76.64602732563371,38.98608694436443
