39029029ABO,-80.83151357144023,40.906850458619026
39029029ABJ,-80.8459103790883,40.90716200080935
39029029ABG,-80.84513546380195,40.89119980119919
39029029ABI,-80.8489863349917,40.90036650932582
39029029AAW,-80.55471829570484,40.8337824484198
39029029ABK,-80.84375219572189,40.90385251207094
39029029ABE,-80.85375949058383,40.8920003570296
39029029ABC,-80.87001860831455,40.9132941376256
39029029ABB,-80.84988315206363,40.917134073335056
39029029AAG,-80.57171156377717,40.62199144116286
39029029AFF,-80.67710574541779,40.62630951274895
39029029ABW,-80.66598342114885,40.59368262553749
39029029AAX,-80.54774756169304,40.84255117780467
39029029AAU,-80.53323646234476,40.83163389685286
39029029AAS,-80.53439029934118,40.84240163235703
39029029ACR,-80.69757513466497,40.893634207368905
39029029ACB,-80.7641065314425,40.798258109981425
39029029ABY,-80.94463053044991,40.87793207656765
39029029AFH,-80.71624749564916,40.60474017583474
39029029ABT,-80.65852219627301,40.60261879615742
39029029ADR,-80.56776393914298,40.747128101188125
39029029ADJ,-80.54218711217555,40.64599579784135
39099099APL,-80.61060440142498,40.91558613670901
39099099AJP,-80.68015189588488,40.90963447448569
39029029AAQ,-80.59053666460969,40.63474823854843
39029029AAP,-80.58968228746538,40.63044916134075
39029029AAM,-80.58228900087013,40.61878583223445
39029029AAK,-80.56892640560054,40.643396243878854
39029029AAH,-80.56578794585816,40.626530170518954
39099099APK,-80.54507352064353,40.9223094801727
39157157ADW,-81.51911419562039,40.32677200262602
39157157AEN,-81.4788551703281,40.25496669054667
39029029AAF,-80.57542317538727,40.62120935565889
39029029AAB,-80.5497278282329,40.63348571057501
39029029AAA,-80.53692443609349,40.63916460401516
39029029AFC,-81.06058218318563,40.781245215371634
39029029AEY,-80.79852155993129,40.62551138531178
39029029AEZ,-80.83443042088331,40.62072102083167
39029029AET,-80.61938062936329,40.848180139679286
39029029ADZ,-80.8362620398934,40.88074519237139
39029029ADX,-80.88078382802354,40.91763327624416
39157157ADG,-81.3252372335953,40.373139106992234
39157157ADM,-81.57214840870313,40.253856277762026
39157157AEJ,-81.39648414767638,40.396037075287666
39157157ADS,-81.38434594758628,40.252489892092015
39157157ADN,-81.5966551302254,40.281703410634066
39029029ADW,-80.83455203788583,40.921662111709665
39029029AEV,-80.55818487692653,40.837312641782695
39029029AEU,-80.56489853984563,40.88278773154533
39029029ADS,-80.61213798229825,40.77983785818376
39029029ADQ,-80.70375076204243,40.69682561556606
39029029AEO,-80.83467494682961,40.83763249498479
39157157ABZ,-81.4658365592026,40.344089649437564
39157157ACA,-81.42955339172484,40.359376205447965
39157157ABU,-81.35396095240436,40.40852465808457
39029029AER,-80.75374772445727,40.87459564682171
39029029AEQ,-80.76549289693983,40.88005452885451
39029029AEL,-80.62035565110293,40.67618201444375
39029029AFD,-81.04171977174116,40.74138291305664
39029029AEW,-80.60757762426398,40.845824224336276
39029029AEK,-80.58586189241286,40.7090118144555
39029029AEF,-80.5414277435504,40.698967964552956
39157157ABS,-81.35531175195933,40.38659829229227
39157157ADV,-81.55445772964109,40.329749065858714
39029029ADY,-80.86825291833392,40.87949556234217
39029029ABR,-80.64798651402673,40.60508646153528
39029029ABQ,-80.64623218526059,40.612442929950554
39157157ADT,-81.36571498425121,40.32284228290851
39157157ADP,-81.61451525415642,40.26708234231747
39157157ADJ,-81.32579513866979,40.39185059571599
39157157AEK,-81.4388070034992,40.407582030137476
39029029ABN,-80.83570571148077,40.89601474859039
39029029ABV,-80.65898688248409,40.59924881135027
39029029ACN,-80.68724373888958,40.88110096933745
39029029AEM,-80.79526246618923,40.8558770508317
39029029AEJ,-80.60147490857028,40.66347366788995
39029029AEI,-80.53859826052067,40.66804850856044
39029029AEH,-80.57488192678346,40.66175964218847
39029029AFE,-81.00034918128874,40.775816452578844
39029029ABM,-80.82563745258791,40.89575382635974
39029029ABF,-80.86435032549947,40.894389451312286
39029029ABA,-80.86239899243347,40.90336812712877
39157157AEM,-81.40071209112433,40.39348239740365
39029029ADP,-80.65036479908647,40.69091004767502
39029029ADO,-80.69642923182099,40.653516178277485
39029029ADM,-80.59934938467862,40.64681041530003
39029029AED,-80.60601835919016,40.68906298500908
39029029ADI,-81.05892930008856,40.835783043615834
39029029ADG,-81.05874925243587,40.87954088915577
39029029AAR,-80.59375504538136,40.6424885262699
39029029AAL,-80.57888969858448,40.63168525868192
39029029AAC,-80.56742659387238,40.633658594564935
39029029AEA,-80.8853307892582,40.887966950147025
39029029ADD,-80.91604787461971,40.74436950386717
39029029ADB,-80.92910193951342,40.783734762267805
39029029ADL,-80.57654597922014,40.64828594508064
39029029ACZ,-80.87939886342642,40.68476037802897
39029029ACK,-80.67720737792331,40.78846023333798
39029029ABZ,-80.91383347658345,40.83081803982168
39029029ADU,-80.56059883873765,40.793702000142446
39029029ADN,-80.61829666212392,40.63635440931088
39157157ABO,-81.34741381953278,40.408256264888806
39157157ADO,-81.586807508447,40.27303203533993
39157157AEG,-81.30486851710526,40.438229464458345
39029029ACP,-80.66043617703492,40.827583258400196
39029029ACM,-80.68145200899784,40.84675794649852
39029029ACW,-80.70606381735078,40.886007578987666
39029029ADH,-81.0024000117667,40.83622817120359
39157157ACP,-81.36977328705996,40.43579806633293
39157157ABQ,-81.34873270716324,40.39146294415136
39157157ADI,-81.32893531358918,40.4013801470266
39029029ACV,-80.68757127197604,40.87180254233912
39029029ADF,-81.00325700334574,40.8801398238969
39029029ACJ,-80.70024769174988,40.752328607322234
39029029ACQ,-80.72627345595447,40.843949033032416
39029029ACC,-80.82061325408202,40.7911750791856
39029029ACI,-80.77267724713244,40.771509084439806
39029029ACH,-80.74827073250356,40.77081411653306
39029029ACU,-80.66007153378142,40.88995452510856
39029029ADC,-80.8800563952996,40.79555640504554
39029029ACT,-80.66767979619945,40.88160157819498
39029029ACS,-80.69324794863272,40.885833362840515
39029029ABL,-80.84106394207859,40.896793913574925
39029029ACD,-80.8030171904656,40.748177935604076
39029029ACE,-80.7700506826892,40.779505191996414
39029029ABX,-80.90176855658594,40.86294225608353
39029029AFB,-80.79400760976438,40.6899688289107
39029029AEN,-80.76174046943522,40.861228513396355
39029029AEG,-80.62523593119502,40.661980352191534
39009009ACK,-81.80855391784452,39.22521772242643
39105105AAF,-81.81454569713955,38.99517299427702
39105105AAH,-81.80959718500833,39.154853275730865
39105105AAI,-81.79335982349137,39.10920552678919
39105105AAZ,-81.8865646238701,38.98984923259933
39105105AAQ,-82.0117169972885,39.065891840411034
39105105AAV,-82.0463944701481,39.03295910880233
39105105AAL,-82.12792826793314,39.0410200811133
39105105AAA,-82.02369384318332,39.14663235549075
39105105ABB,-81.96743295051782,38.99815480612343
39105105AAX,-82.13998994905556,39.15223669875601
39105105AAP,-82.05764713195033,39.067429468746354
39105105AAY,-81.94238537352643,39.01969013292655
39105105AAU,-82.02196196172021,39.03319547404266
39105105AAN,-82.26292321740696,39.062295543857495
39105105AAW,-82.04818570385711,39.01820585570401
39105105AAR,-82.07013169306482,38.98890003595217
39105105ABA,-81.91233055911529,38.96882818509213
39105105AAS,-82.05052586695007,39.00428069159563
39105105AAM,-82.1681470844505,39.057121327530076
39105105AAO,-82.08028892504578,39.020916053622756
39105105AAJ,-81.9042318398238,39.15667499051278
39105105AAE,-82.25367559247387,39.15839791960912
39105105AAD,-81.95841985696318,39.09253476152704
39105105AAC,-81.89654129844902,39.07451425816402
39105105AAT,-82.06062971512203,39.000183025009676
39105105AAK,-82.1103458000421,39.05635956523665
39105105AAG,-81.88041292104607,38.91487171898543
39053053AAL,-82.22089137528627,38.807350817244455
39053053AAA,-82.21314086280489,38.80600347407817
39053053AAE,-82.21130623321594,38.816215607506706
39053053AAB,-82.19463593329336,38.81470399452949
39053053AAD,-82.16960241236045,38.82738019087849
39053053AAC,-82.19318317490486,38.82201256777186
39053053AAM,-82.18829943685651,38.83811321107306
39053053AAG,-82.18336504332954,38.899239836511015
39053053AAF,-82.16636966006315,38.870720728446365
39053053ABG,-82.2421439619493,38.88253743868127
39053053ABI,-82.25132859410238,38.92048247059907
39053053AAI,-82.15786637958311,38.9694589840691
