04013817,-112.09541701406003,33.57481557537122
04013803,-112.0868994967109,33.56026213373259
04013762,-112.09545070496654,33.560308925767025
04013972,-111.9819372313596,33.356729290730854
04013617,-112.00327389950438,33.33774735894942
04013991,-111.98460431012583,33.29799262028955
04013248,-112.05679058566226,33.556780353812286
04013234,-112.04773908037097,33.565418899000775
04013730,-111.9218649130159,33.47304109416228
04013768,-112.03709749383304,33.52023242725398
04013432,-112.01088576499836,33.29807821652306
04013862,-112.00247995755096,33.29786599342617
04013440,-112.07803750419586,33.53082596251737
04013985,-112.07351204984205,33.541786268251684
040131069,-111.86564958245283,33.396042562667205
04013512,-111.80963433889042,33.429613738761404
04013869,-111.94645665954695,33.428739086272365
04013873,-111.9461173968221,33.41827522090702
04013870,-111.92465932610861,33.42904232702743
04013874,-111.9288603079628,33.41780410885983
04013941,-112.10797917409533,33.56632127013009
04013110,-111.86780178949269,33.35331095110412
04013541,-111.86628219834309,33.36059977800477
04013111,-111.85044866347893,33.353361869737085
04013197,-111.85477034276128,33.36521218718533
04013467,-111.97774618880335,33.310384530258865
04013163,-112.07859472073056,33.297923838600575
04013226,-112.06923863223317,33.56340171795946
04013229,-111.91759135211574,33.462142072392744
04013484,-111.91772276972819,33.4545891450816
04013868,-111.96523500475536,33.42948887192723
04013504,-111.86610047949208,33.38244317351823
04013503,-111.8807777884716,33.38352109574538
04013720,-112.0067444095898,33.33025140817772
04013879,-111.94596283303557,33.41100336661377
04013875,-111.91338676186186,33.418389073362405
04013881,-111.9177180798597,33.4128850611002
04013880,-111.93404696035911,33.410602137544714
04013876,-111.9047677929629,33.41841128812344
04013928,-111.89622992405612,33.41843468250792
0401327,-111.98680060330726,33.49122763073513
040131000,-111.98676421308916,33.48392643439773
04013711,-111.97132471175377,33.486933154233746
04013930,-111.98033919076367,33.47307050552882
04013542,-111.84664174364147,33.362456886883116
04013117,-111.88565831223727,33.331212278854444
04013112,-111.88517005073524,33.342283294377516
04013921,-111.90251676603987,33.341915653413494
04013113,-111.86813701902413,33.345341883206274
04013354,-112.03727890210052,33.512891412801174
04013165,-112.03700382442769,33.503890471359085
04013514,-111.81877531430695,33.38619022656803
04013856,-111.9334856899606,33.46189810791693
04013872,-111.96547785470537,33.4179214207471
04013878,-111.96311844301387,33.41106792238406
04013884,-111.97333099383889,33.39300987859456
04013902,-111.95655996739815,33.38236683969565
0401393,-111.9744617927181,33.35573449457696
04013692,-111.9813053385923,33.50464491394957
04013391,-111.96780705780023,33.49733091737767
