36005371,-73.84990462545167,40.8540229898418
36005567,-73.83576771095967,40.837387390203574
36005376,-73.86729613973483,40.850209439077496
36005378,-73.86237760668119,40.85278402634884
36005561,-73.82511781435682,40.82616341186074
36005409,-73.86651519873318,40.86226382681373
36005373,-73.8577537093746,40.85138426312756
36005564,-73.82796661114578,40.830721928589725
36005556,-73.82347744429556,40.82199919124935
36005574,-73.84413045945813,40.840508609197066
36005586,-73.81925445686302,40.83391709601961
36005394,-73.8546901207238,40.859705520391124
36005402,-73.85654443302187,40.86347226551496
36005562,-73.82685646915995,40.82765812920241
36005385,-73.85968386154987,40.85602777065531
36005571,-73.84892026376265,40.83703759515149
360057,-73.87294602814734,40.84775986671315
3600519,-73.86730090473036,40.841649112456786
36005552,-73.8210096913906,40.81495075541139
36005408,-73.87010668133773,40.86010026140405
3600598,-73.86440426788973,40.84161138746856
36005583,-73.82670699399223,40.83840062586641
36005545,-73.79405284587516,40.808274012794314
36005375,-73.86373955849527,40.84931528930415
3600528,-73.85950951351707,40.83622520650981
36005558,-73.83131818439816,40.82347877592611
36005565,-73.83811987106228,40.81380724293719
36005662,-73.81878394587699,40.86558217059525
36005551,-73.82916173574807,40.81277928655488
36005369,-73.85542650973602,40.84980042258627
36005650,-73.79048129340917,40.86820041445978
36005410,-73.8694937954047,40.86231238660471
36005365,-73.86444442049269,40.84544099952109
36005653,-73.8457242746526,40.83010699631525
36005569,-73.84724975858055,40.83152571940098
36005390,-73.865051879549,40.85807049180186
36005550,-73.81565441122102,40.81624563959486
36005387,-73.85635860535723,40.85507601621961
36005560,-73.82092032920907,40.828422646582126
36005661,-73.81755920639615,40.85342224299411
36005395,-73.85075096135574,40.85981661282632
36005403,-73.85715552365923,40.86658595314803
3600548,-73.85643687033121,40.83262420951491
36005547,-73.80836820586646,40.82359430873882
3600533,-73.85776896636794,40.83893084563405
36005585,-73.81827125525288,40.830585077752914
36005555,-73.82347410249298,40.81975046455731
36005596,-73.83294658956156,40.85898566481811
36005591,-73.82049987779457,40.846262701781605
36005381,-73.86819102474335,40.85553244176264
36005442,-73.87105678779861,40.87580994608628
3600544,-73.8513653107623,40.84002373245125
3600543,-73.85048299239334,40.84363162671543
36005355,-73.83385266654798,40.84658327161323
36005563,-73.82472560472307,40.8326761069179
36005400,-73.85003311737204,40.86309398553081
36005575,-73.83616438049296,40.84087808830679
36005659,-73.83061206438742,40.8573578507249
36005415,-73.86812141702421,40.86685711732055
36005548,-73.79658949224594,40.826007752643356
36005599,-73.84305651836765,40.864861216418625
36005360,-73.84785923849121,40.84917399457042
36005654,-73.84935795158628,40.8389793379017
36005450,-73.8629185681733,40.86920369323963
36005407,-73.86831560989883,40.86013387208381
36005588,-73.82213113766797,40.83943694814158
36005353,-73.83399597898266,40.85215851768257
36005397,-73.84164245957759,40.860655761513605
36005374,-73.86102318585448,40.8499308094599
3600531,-73.85705818765527,40.83451170423863
36005356,-73.83539223965246,40.84576859662836
36005418,-73.86336431608298,40.86876232482231
36005554,-73.81800238597152,40.82003330903407
36005553,-73.81953751249407,40.80983993239529
36005368,-73.85888147340742,40.84776186973268
3600521,-73.86969903585032,40.846137882682946
36005441,-73.8712565135947,40.859117805824134
36005401,-73.85343563092432,40.86412241294597
36005600,-73.85144587056573,40.86647975986325
36005372,-73.85405539229265,40.853049845905915
36005579,-73.83352637133076,40.84477235334919
36005362,-73.85381305061475,40.84571355364876
36005392,-73.8594575132221,40.85973376870408
36005389,-73.86968432977164,40.85822114314835
36005382,-73.8657126679215,40.85556414166504
36005582,-73.83053043697225,40.848004163497606
36005364,-73.86062943292792,40.843571900227786
36005416,-73.86957659040105,40.86650648549124
36005604,-73.78613941630815,40.8453009146059
36005655,-73.85000526985185,40.84170253199263
36005605,-73.78699542484742,40.84830366858153
36005546,-73.80314243491009,40.81629558535791
36005576,-73.83159178355551,40.83969249934682
36005357,-73.84250384223549,40.84885926864534
36005593,-73.83237363604992,40.8501080708992
36005439,-73.8740563379504,40.87152470351541
3600542,-73.85349075035951,40.83866768784084
36005544,-73.80852380752792,40.80952563348791
36005419,-73.86340472421118,40.8685264224733
36005396,-73.84564534079004,40.85973735785213
3600537,-73.85757499057051,40.84100665903119
3600597,-73.8656876834219,40.84327498428223
36005603,-73.78426445193405,40.841165628675405
36005414,-73.86490400716217,40.86666362869299
36005578,-73.82791542219614,40.84296911635279
36005411,-73.86941479802579,40.864320168088746
36005354,-73.83432639263471,40.84896402480485
3600592,-73.85046399999999,40.836145333333334
36005448,-73.86681069165698,40.866659379292145
36005405,-73.8631503328253,40.86138386348167
36005559,-73.81827151503055,40.82379366535244
36005417,-73.86938076437752,40.86881098879294
36005590,-73.82300557424365,40.843283008881365
3600546,-73.84979434185354,40.83325341999765
36005443,-73.8462854567861,40.85510146765529
36005412,-73.86690878200827,40.86432229322075
36005577,-73.8322956452424,40.84281524229966
36005366,-73.866098023847,40.847578565513096
36005598,-73.83604842965903,40.86354255397376
36005359,-73.84980281971946,40.84556103541174
36005592,-73.8142656317427,40.84565672363837
3600547,-73.85285620479816,40.832898309337885
36005444,-73.87754643957078,40.86746566267615
3600526,-73.86227737872706,40.83809832214609
36005247,-73.87863545276674,40.86223086279782
36005398,-73.83741263118904,40.86020673551014
36005363,-73.85622011756247,40.8454255232134
36005379,-73.86581751383707,40.853417608763586
36005440,-73.87344152010573,40.86811214365492
3600545,-73.85220528511523,40.83524944444435
36005587,-73.82200722905675,40.83644416486786
36005580,-73.82989325553574,40.8461242820141
36005660,-73.82181835944156,40.858891792385364
36005406,-73.86585483748215,40.86042348727874
36005568,-73.83285940994095,40.83377357064605
36005377,-73.86606792676777,40.851955007789186
36005399,-73.84625667699375,40.86259992391789
36005606,-73.77835787368335,40.84725950517837
36005572,-73.8470580009592,40.83985666324278
36005388,-73.85274611654182,40.85632479542415
36005602,-73.84589025938742,40.8662941944489
3600520,-73.86788953233939,40.84438739770303
36005386,-73.85942734231756,40.85347979117442
36005570,-73.84210813898662,40.834712138133625
36005358,-73.8393083890264,40.85002271537232
36005594,-73.82878184746664,40.85117372840738
36005589,-73.81466739300267,40.83978286669498
36005361,-73.85181611604915,40.847984002349065
36005549,-73.81332699591124,40.81841935216626
36005424,-73.87102962134465,40.87120785651111
36005595,-73.82992318643002,40.85467891495039
36005370,-73.85168230038872,40.851460631700526
36005607,-73.81913653882928,40.87657300614083
36005581,-73.82700492448281,40.84682175431029
36005383,-73.86287102637577,40.85558072365152
36005404,-73.86024536576092,40.86513370326279
36005573,-73.84613220961258,40.842918611356474
36005367,-73.86252156971976,40.84716051288253
36005245,-73.87406658903909,40.860652907125015
36005413,-73.86317537933216,40.865095730079446
36081799,-73.90117160979175,40.73811525843296
360811204,-73.85598535601594,40.739515521667556
360811200,-73.84996361624732,40.73911514970931
36081796,-73.90613967802678,40.738706795914084
360811432,-73.92362668233639,40.73912631626186
360811394,-73.91783505862772,40.73930133138325
360811519,-73.8623824517795,40.74161580975679
360811559,-73.86347315422957,40.74302237655992
360811202,-73.85675466458163,40.74160579121283
360811392,-73.92317225251334,40.74169666767871
360811386,-73.91736978980781,40.742230211748
360811403,-73.92449052848376,40.74282175109133
360811430,-73.925897692056,40.74293198730306
360811164,-73.89777554218952,40.74010958882498
360811404,-73.9273825953712,40.74234222145921
36081805,-73.92189326326604,40.746164718733546
36081804,-73.92328471531802,40.74632614595403
360811528,-73.87410579578429,40.74590452315871
36081784,-73.91105490503371,40.746444017537485
360811546,-73.88857222572383,40.74632732295073
360811198,-73.85591647984114,40.745556539638834
360811402,-73.92637633175075,40.745659099343364
360811537,-73.88544727289646,40.74591286437622
360811547,-73.89471590638091,40.74901187330227
360811549,-73.89278287294778,40.74673952370341
360811516,-73.86336166021486,40.74841121221925
36081839,-73.91919612950609,40.74895193678111
360811142,-73.89193019504025,40.748792259296515
36081783,-73.90984973850097,40.749068091229276
360811166,-73.90702331081786,40.74846113328473
360811149,-73.8803126217202,40.75120886265827
360811514,-73.85661834551594,40.74983226909214
360811511,-73.8676424126336,40.751362701376394
360811512,-73.86147305136647,40.752937864832134
360811179,-73.8741676866789,40.75388305992131
360811140,-73.89192776226162,40.75353584086659
360811153,-73.87231373165788,40.754150215470226
360811246,-73.87039819768206,40.75445586562401
360811137,-73.88762549020973,40.75398640594927
360811508,-73.86937948495724,40.75334320116678
360811319,-73.91038894274828,40.76174286742132
3608166,-73.83868893024948,40.76212165825291
360811148,-73.88217192650295,40.75101014187405
360811561,-73.86028602460163,40.75040201843978
360811187,-73.86945328157836,40.763469581044795
360811188,-73.8652397848533,40.762982013818146
360811318,-73.911784567646,40.76444143784631
360811316,-73.90658738250433,40.76446986848552
360811357,-73.88798542755933,40.76696884057192
360811174,-73.88440223685862,40.765000937685315
360811349,-73.90086915455983,40.76202106180889
360811321,-73.9045227269194,40.766727774610644
360811287,-73.90672996187601,40.77065224871559
36081542,-73.84554966666667,40.77303933333334
360811353,-73.89115521372989,40.77190792801293
360811352,-73.89232823613384,40.77023822529877
360811283,-73.89848913643868,40.770857725932494
360811356,-73.88960628447167,40.773354602554285
360811288,-73.9088418244274,40.77117222233038
360811304,-73.91772967744807,40.772113155158635
360811285,-73.90242947817158,40.77199249160168
36081798,-73.89984801751694,40.73574120094455
36081797,-73.90315945676774,40.73613265822702
360811397,-73.91772023563131,40.73634045906939
36081791,-73.91548326698506,40.73373458532311
36081802,-73.90266346964006,40.73968393529761
360811395,-73.92020989007818,40.7403389414261
360811217,-73.86295287238352,40.739124690407095
36081801,-73.90487251649397,40.74083313632979
360811554,-73.85854416224967,40.741369913414395
360811558,-73.86654645806128,40.74091858607983
36081800,-73.90244967906698,40.74252463333852
360811553,-73.85822483640237,40.74356779592562
360811387,-73.91718311490405,40.7438780168912
360811147,-73.89495087598014,40.743691633944174
360811390,-73.91948380832864,40.74412723020566
36081786,-73.91050359494275,40.74332403436322
360811533,-73.87867180607839,40.74630408749759
36081785,-73.9091080758612,40.74544764858595
360811526,-73.87604047719293,40.74679428475047
360811536,-73.88075909996995,40.74719097031291
360811523,-73.87019504568609,40.74640216060538
36081782,-73.9128094403388,40.74609296638089
360811152,-73.87752416144922,40.751500323901816
360811197,-73.85311369612434,40.75079456477948
360811154,-73.87544762260589,40.75095253327433
360811155,-73.87323203399713,40.75052463973687
360811510,-73.86573052541924,40.75128051414569
360811141,-73.89090246717323,40.75212317372731
360811210,-73.85799332618748,40.73708170250262
360811212,-73.86230271639319,40.736279897183344
360811401,-73.92677781981853,40.73733937226554
36081789,-73.90697731029135,40.73264399616832
360811405,-73.92884562188472,40.740022337842895
360811201,-73.85292452385477,40.74043318912016
360811557,-73.87061325700179,40.742034248821035
360811431,-73.9299478560611,40.7414684127789
36081792,-73.91248586578652,40.738909682447535
36081787,-73.91517097519548,40.74164558934482
36081794,-73.90463158378617,40.74390753059003
360811391,-73.92223467021198,40.7444608693503
360811530,-73.87549999181446,40.74414029122655
360811199,-73.85291724578553,40.7432414433926
36081793,-73.90395113323912,40.7452806873322
360811524,-73.86972576752616,40.74326898082488
360811518,-73.86048259514307,40.7437827704614
360811521,-73.86562188352228,40.74393136330476
360811560,-73.87953290901656,40.74509824970474
360811551,-73.87709612594531,40.7452345705288
360811385,-73.91462295218453,40.74479173234636
360811145,-73.89723681891446,40.74730978266162
36081781,-73.91401872797532,40.74746092643898
360811384,-73.91604265747024,40.746656540366416
360811173,-73.90116432062216,40.74648889060171
360811515,-73.85810707044567,40.74750703035231
360811520,-73.86710787829938,40.74723580159218
360811383,-73.9184054237743,40.74807168320519
360811542,-73.88597748551588,40.748495217406415
360811167,-73.90447216624739,40.749295271916175
36081803,-73.9086742683867,40.75230984546617
360811156,-73.87233135593101,40.752096749883954
360811139,-73.88904321119765,40.752318417575005
360811138,-73.88764907361917,40.75246631098963
360811539,-73.88476331085901,40.75139308674086
360811136,-73.88492130306506,40.75400624828398
360811509,-73.86545167255804,40.753370886327104
36081779,-73.90988287461549,40.754001482331475
360811135,-73.88316581698635,40.75386895460067
360811134,-73.88139930816523,40.75374012901127
360811133,-73.87989710016257,40.75421398085984
360811128,-73.87405355044069,40.75576415937166
360811506,-73.85874762268311,40.755345251235454
360811151,-73.87264353295949,40.756055233572894
360811168,-73.90387596076076,40.754226914778016
360811257,-73.85382137673142,40.75815097641321
360811193,-73.87037385343635,40.75716752726414
360811121,-73.88890849752403,40.757296445273724
360811122,-73.88632685048597,40.75682860194537
360811123,-73.88291232697985,40.75768952264984
360811114,-73.88110115437983,40.76076361338684
360811117,-73.89508411078998,40.76008347015367
360811320,-73.9069545927656,40.76117930909934
360811115,-73.88602698402647,40.76264182987085
360811169,-73.90601152551551,40.75637008105156
360811323,-73.91596465147646,40.75538179393115
360811247,-73.8667289701098,40.756125648025375
360811507,-73.8636572094158,40.75569343960612
36081773,-73.90757682240002,40.75727764181333
360811194,-73.8664419066387,40.757990385857944
36081772,-73.90601460386704,40.75829395865999
