39043043AAA,-82.54374323235156,41.384353905395805
39043043ADV,-82.42631214414068,41.37697316057287
39043043ADE,-82.683402214033,41.42720714480751
39043043ZZZ,-82.53134011934792,41.5399458321728
39043043ADY,-82.6709566306812,41.444047600706206
39043043ABX,-82.3746851528651,41.416051092480046
39043043ACM,-82.63165422840632,41.38685697450441
39043043ADX,-82.66479563999269,41.46520666977679
39043043AAB,-82.55698805515772,41.398023955915605
39043043ADB,-82.66705787919032,41.411757244741295
39043043ADF,-82.65748211674175,41.42834790642246
39043043AAC,-82.559086645252,41.382406749421484
39043043ADN,-82.68377885032416,41.4195209833308
39043043ADS,-82.44937620795396,41.374884920591455
39043043ADO,-82.6953582716296,41.37815969649613
39043043ACR,-82.82267829827083,41.440501588537124
39043043ACS,-82.77515992719144,41.37760170753535
39043043ACL,-82.61930364073856,41.409804466116285
39043043AEJ,-82.73113434284474,41.46137896093481
39043043ACB,-82.35527687451483,41.408070801451274
39043043AEL,-82.74151029301171,41.439713600438836
39043043ACN,-82.69320655250216,41.59305220123095
39043043ABY,-82.36039001041839,41.41676435049653
39043043ABV,-82.36032719202163,41.424307134906144
39043043ADU,-82.36804294335957,41.37112686649362
39043043ADT,-82.37962952945321,41.3998007166103
39043043AED,-82.70388191214263,41.45754119757928
39043043AAE,-82.58261483319274,41.399457686918005
39043043ADD,-82.72294741556084,41.41473909255718
39043043ACT,-82.766842539026,41.41617287144794
39043043AEI,-82.71583238630197,41.442506028733476
39043043AEF,-82.70619608326186,41.4433815179114
39043043ADW,-82.40505829875484,41.37962199071157
39043043ACK,-82.57375562929715,41.37404350232525
39043043ACQ,-82.82095453257664,41.393063107644416
39043043AEG,-82.70785757590228,41.435926535423256
39043043AEE,-82.7088270153493,41.45065426683137
39043043AEB,-82.69673270153363,41.444759686344376
39043043ACP,-82.80805898957239,41.40098777260159
39043043ACA,-82.35617771470659,41.412666504869385
39043043AEM,-82.77122628683776,41.44157414538573
39043043ADZ,-82.67691203984475,41.43688221344755
39043043ACO,-82.8249695105478,41.46841694738236
39043043AEK,-82.72324172783979,41.43998260003741
39043043ADC,-82.69843852511073,41.42449024087066
39043043AAJ,-82.57214668297897,41.40291413815522
39043043AAI,-82.56843931350244,41.38876194456962
39043043AEH,-82.71645072815765,41.450092546751044
39043043AEC,-82.68974190802147,41.43571357749662
39043043ADJ,-82.6885529460194,41.40077850904929
39043043ADH,-82.69532455459947,41.40627326935908
39043043ADM,-82.65521533178031,41.40614968708568
39043043AEA,-82.68802617948076,41.45105190217075
39095095ADR,-83.52852276272235,41.65902513565829
39095095ADI,-83.5053195349357,41.68064980741703
39095095ADA,-83.49159764929794,41.69864749015252
39095095ALX,-83.61893690811307,41.63200354861412
39095095ALT,-83.60116342712844,41.62099728727025
39095095AGG,-83.61335905512911,41.65193746012266
39095095AFY,-83.6358136222804,41.63458926973462
39095095AFR,-83.68583645209506,41.63757364672671
39095095AMV,-83.59153822020458,41.62584812429397
39095095AMR,-83.58065470804466,41.613551041255086
39095095AOQ,-83.47940632469493,41.6728360731049
39095095ADQ,-83.53878659114987,41.67073534263364
39095095AEH,-83.56158974299596,41.70924327422768
39095095AFG,-83.6706960037582,41.64230466230944
39095095AFT,-83.68528694773954,41.66514813581788
39095095ARM,-83.65525141404642,41.60992556054338
39095095ADD,-83.49094473915912,41.715300559846895
39095095ACY,-83.48932714344421,41.7034051467419
39095095ACV,-83.48157275012869,41.71292391152449
39095095ACU,-83.47273941254458,41.70591294287706
39095095ACS,-83.47313509321071,41.71730591007343
39095095ACP,-83.46006782803508,41.730193678914006
39095095ALY,-83.6134998151851,41.61618344477691
39095095ALF,-83.58208736330481,41.648058448844246
39095095AUQ,-83.47680692086534,41.7290988591057
39095095AMB,-83.61193255818388,41.60527416164208
39095095AFC,-83.51780596504905,41.68762150770686
39095095AEY,-83.52822524537929,41.67703415408949
39095095AME,-83.61757861124424,41.61261788566758
39095095AMC,-83.62043299745893,41.601264677899245
39095095AMF,-83.61878817981086,41.62303409062685
39095095ALW,-83.60577726692541,41.632956257591644
39095095ALU,-83.60089963481934,41.63308066279618
39095095ALL,-83.5994288425598,41.644150923687825
39095095ARR,-83.32377877623466,41.66726241713909
39095095ABK,-83.3955287258789,41.66269995954453
39095095AKV,-83.59914760494432,41.6580593493137
39095095AKP,-83.59181245122755,41.66580836935597
39095095AJY,-83.60862699922733,41.67416097406865
39095095ACQ,-83.46849730995343,41.72592426549129
39095095ALQ,-83.57958014673602,41.63557414839114
39095095ARA,-83.68114002925543,41.61719920897423
39095095ALI,-83.58240179951083,41.65060117246641
39095095ALH,-83.58177212559033,41.6456262416222
39095095ALD,-83.57023838887673,41.651388406797174
39095095ALB,-83.5749843862607,41.64348754405937
39095095ALA,-83.56937456821927,41.643096462245055
39095095AKU,-83.59125358994648,41.65458246344346
39095095AKS,-83.58692778966238,41.6582919145345
39095095AKW,-83.60607021843036,41.65732070313294
39095095AKL,-83.58114692302084,41.654641150559726
39095095AJC,-83.56734716673597,41.697992804404265
39095095AFQ,-83.6908948285441,41.664647577468806
39095095ALK,-83.59553873900653,41.6508759651392
39095095AMU,-83.59005049945966,41.61941355686961
39095095AAX,-83.43743719267289,41.62846119738766
39095095AJB,-83.56870605344622,41.69408791193814
39095095ABO,-83.47103460135813,41.649285952837786
39095095AES,-83.5338925997515,41.68196949381778
39095095AJK,-83.5719107827038,41.69794816549844
39095095AHL,-83.5458242797837,41.66226610353003
39095095AGH,-83.63249864735148,41.65612439040653
39095095AEZ,-83.52482732717431,41.67170970148245
39095095AKK,-83.57779319721509,41.65856250667138
39095095AKC,-83.61981262297427,41.66663323843358
39095095AKB,-83.61477840317458,41.66711864028867
39095095AKA,-83.61026179344736,41.66698347189903
39095095AJX,-83.62056808093624,41.67405959012584
39095095AJW,-83.61841756180908,41.681636427200765
39095095AJV,-83.6109740949494,41.68074532928858
39095095AKD,-83.6144442099346,41.659254095212624
39095095AJQ,-83.60053438265533,41.67389721713965
39095095AJP,-83.60578389428909,41.68236508544791
39095095AMQ,-83.58413209576709,41.61719275883179
39095095ABB,-83.45738513563894,41.633615162356016
39095095ANG,-83.56059426697165,41.63016064954645
39095095ARS,-83.26527068962552,41.64117909536276
39095095ARP,-83.44453529480903,41.69330038647274
39095095ABC,-83.4562543092248,41.624129325097115
39095095AUP,-83.52459135576656,41.71917966589729
39095095AIE,-83.58703075767853,41.68849695878967
39095095AFB,-83.52329565588977,41.67963022160248
39095095AHZ,-83.5781591041288,41.697926520050885
39095095AGJ,-83.63714849185624,41.64927874444887
39095095AFH,-83.68858883615184,41.64994750615294
39095095ADG,-83.5160149170641,41.664884942386074
39095095AON,-83.50077048035621,41.645572250405614
39095095AOE,-83.50934361890017,41.64259735571319
39095095AOC,-83.51886075653648,41.63834312131374
39095095ANZ,-83.52500704866796,41.63797443387519
39095095AGY,-83.62831271936946,41.608006813728075
39095095ADH,-83.49359578456198,41.67988628369868
39095095ACT,-83.48033696921274,41.71868630619126
39095095AJM,-83.57810269147573,41.70497652581866
39095095AJJ,-83.5731351295073,41.69427603931617
39095095AJI,-83.55826848728053,41.703340318773385
39095095AJH,-83.53742376095404,41.707725575990175
39095095AJG,-83.55376647434744,41.69941484405806
39095095AJE,-83.56349796171044,41.69929270116998
39095095AJD,-83.56922233888984,41.70388469519104
39095095AIZ,-83.56197303207178,41.69453296151632
39095095AFV,-83.62999217949492,41.64958219143004
39095095AHT,-83.57722682935754,41.68880185197932
39095095ANT,-83.51104918235613,41.63298492036791
39095095AMA,-83.6165830923938,41.60673692533064
39095095ARE,-83.65687337952454,41.62605363878651
39095095AJR,-83.59951448613711,41.67011765375049
39095095AIX,-83.5612056659917,41.6676561823682
39095095ANK,-83.56717691446161,41.62729290750625
