40109484,-97.53889848816299,35.4774337905991
40109518,-97.5171362173115,35.384316146922046
40109481,-97.53860957318633,35.50460404615079
40109509,-97.53463815751614,35.4134816561081
40109574,-97.40015032571151,35.57194251557722
40109415,-97.54935166937035,35.631071344772266
40109341,-97.31667919468188,35.698046222657766
40109372,-97.4158023146658,35.48694174966625
40109331,-97.43694111132012,35.43885148826281
40109429,-97.64735225263239,35.587360105769896
40109567,-97.50938628428742,35.603849385184404
40109501,-97.56997600339866,35.415980364247375
40109494,-97.57372132943694,35.444929617498765
40109361,-97.18000118214184,35.487373468179854
40109414,-97.54949806763129,35.61646218527204
40109327,-97.44747599978764,35.45200339567729
40109515,-97.5615741729869,35.384656830526936
40109442,-97.57367546260883,35.54316219350594
40109495,-97.55668925356046,35.44707751175696
40109332,-97.45026043275162,35.4280085274958
40109439,-97.59105713590411,35.56446313502641
40109366,-97.31965896404996,35.59346531388417
40109551,-97.46277612506958,35.53766774794909
40109445,-97.60987837011864,35.54130628829984
40109360,-97.47498127899838,35.61649947613656
40109513,-97.5691418855774,35.39000093171738
40109316,-97.26143927697974,35.52739417896083
40109512,-97.56234620116979,35.400269966308414
40109346,-97.4332074546183,35.65319743731779
40109347,-97.45155652881145,35.652722615449846
40109318,-97.2534835947939,35.49077644262943
40109471,-97.55899379771289,35.48252694300436
40109543,-97.47290409969808,35.480053293338784
40109444,-97.59106724887333,35.54112619081566
40109563,-97.55751011282517,35.5847901839072
40109421,-97.59409622371963,35.59524391203009
40109544,-97.4472985999136,35.483700514315025
40109394,-97.5575533721798,35.5739230425506
40109458,-97.60559825728278,35.50053472323111
40109326,-97.4511796078717,35.45830967418592
40109344,-97.4502076592978,35.616858856469
40109441,-97.56066536906548,35.542445095110196
40109504,-97.53907206817573,35.424271354449616
40109433,-97.61749760745582,35.557554274240005
40109541,-97.50247082571236,35.49331546948882
40109576,-97.33949319547213,35.56086075231423
40109476,-97.55211213262493,35.493822369401755
40109507,-97.55238096233047,35.41345438645307
40109325,-97.43970164167408,35.47080189192435
40109313,-97.61217027927741,35.51748541626907
40109359,-97.46741123856798,35.630773427946934
40109558,-97.53498292350322,35.56159125455464
40109464,-97.64992163574752,35.482421404999926
40109440,-97.56285373101821,35.557438330541395
40109467,-97.59173807739366,35.48918242294048
40109393,-97.54611130523271,35.57225453282251
40109422,-97.61179273143085,35.60184984629836
40109465,-97.60560198787263,35.49148315982334
40109310,-97.63011156830771,35.51663604821849
40109312,-97.62920991098025,35.53350028470584
40109407,-97.52797943117746,35.64458175804388
40109406,-97.52670037913741,35.65791760278771
