541094,-81.29588759286887,37.53031099195538
5410910,-81.33557258355405,37.474850773554465
541096,-81.39436958579607,37.534023781984104
5410915,-81.51274763799738,37.51908578158552
5410926,-81.5712145613516,37.668499328145
5410939,-81.41304591664625,37.60944506430123
5410912,-81.46484310319025,37.59465819436984
5410918,-81.53491647168217,37.57418802125313
5410919,-81.49823268481126,37.60703413679044
5410916,-81.51859925504303,37.64032885819635
5410933,-81.45551539674894,37.66123751073041
5410913,-81.53612126723336,37.609131450146826
5410914,-81.56894726280822,37.59712130661835
5410917,-81.58608136980519,37.602596312088224
5410943,-81.50870786733282,37.7000669077671
541092,-81.62017954290023,37.61955721376971
5410922,-81.77217558172823,37.64795983486476
5410932,-81.67644537269547,37.7009480335899
5410931,-81.62101716535156,37.685015452769576
5410924,-81.76114719236571,37.54476351276633
5410923,-81.80539583688112,37.52889638232746
5410927,-81.64397193033857,37.70281234912793
5410929,-81.65987778616294,37.7519228391962
5410928,-81.54056977943029,37.74174784808005
5410945,-81.44567530336082,37.721913863225254
5410934,-81.39548141125537,37.65802781387385
5410944,-81.36651812976241,37.602662128484525
541097,-81.33390689770533,37.5828088787224
541099,-81.36004562965539,37.564376588954865
5410937,-81.38549665536462,37.585451654333255
5410938,-81.39173149767963,37.57408237912482
540991,-82.58027285003328,38.129042821281274
540996,-82.5950323028506,38.12022357608439
540995,-82.55319500579205,38.20285557626016
540993,-82.49201141344066,38.155024889451155
5409931,-82.4873210840603,38.04282828775914
5409956,-82.5364074938802,38.38489991101613
5409911,-82.56059254436256,38.38882951295495
5409914,-82.5427782949334,38.359900131886484
5409916,-82.5850896585847,38.38433311811324
5409913,-82.57913949758229,38.39739562761767
5409912,-82.55128850751822,38.40014187584977
5409959,-82.51880506507794,38.40363838139035
5409921,-82.57126452742794,38.39940335596853
5409920,-82.5873177601931,38.40792912086333
5409917,-82.56544816379781,38.343696142138455
5409962,-82.5021308088292,38.37993159619029
5409919,-82.51093226962016,38.30748087718094
5409918,-82.55511925300767,38.28392002406669
5409922,-82.47866501731873,38.315424511295205
5409953,-82.48315426929429,38.25263667453701
5409957,-82.47779355251399,38.35836101205979
5409948,-82.42667718850102,38.335619579425796
5409949,-82.4509275280242,38.293012806166615
5409930,-82.45426170379723,38.09269008211488
5409954,-82.46172012601659,38.20956930702826
5409945,-82.41115722445988,38.168413987299
5409936,-82.36176870757522,37.98492560197423
5409934,-82.44698612917685,37.95348962416794
5409938,-82.4241607510096,37.917200293994696
5409941,-82.3182331146043,38.08702449504495
5409937,-82.39883070975114,37.89067134613105
5409952,-82.35755894598427,38.27672211472769
5409942,-82.30605041107256,38.21209226324879
5409951,-82.4417292217779,38.222999793432834
5409950,-82.41238597265978,38.23333579086232
5409960,-82.50824208335379,38.40452724981716
5409961,-82.51013060423655,38.39851131372244
5409963,-82.49899897241323,38.40115690451606
541091,-81.66524320312794,37.57059581721547
5410921,-81.75522703987566,37.61006512164626
5410920,-81.68387917902353,37.64973485789671
540596,-82.27489981795335,37.67994099430073
540591,-82.2905517256129,37.67388075250725
540597,-82.2848023061536,37.673133841155995
540593,-82.29808176458968,37.68295953451664
5405922,-82.26115428977675,37.699974234859454
5405923,-82.30511601035211,37.72609224135341
5405941,-82.29543259327126,37.77027477196497
5405928,-82.17359772417822,37.732913736090055
5405926,-82.21388869921294,37.66381022926246
540599,-82.26091953667226,37.66917801147004
