2914517,-94.55894191818703,36.96170896812868
291096,-93.82009395966483,37.077082962813265
2910920,-93.85943650032057,37.059949309763006
291093,-93.996469934812,37.032181846984436
2910912,-93.72059234132153,37.01772401438851
2910916,-93.64628279220803,36.99624597780015
2910918,-93.89105657787614,37.01763751270474
2910910,-93.81431499058135,36.970527180935115
291098,-94.00062296789136,36.96038258988366
2910917,-93.91124351815654,36.955919017557015
2910914,-93.70282054604267,36.951029544612034
2910915,-93.73901322923102,36.951190637954774
291099,-94.00468761210976,37.2332230885738
2910919,-93.90590281447126,37.231594135516595
291092,-93.80244568010693,37.23001658329652
291097,-93.6774163599746,37.227675522684336
2910913,-93.98501249487276,37.12653333011442
291094,-93.81956034164418,37.14054474775282
2910911,-93.66156100596423,37.120623181419305
291095,-93.75715191042418,37.08126398041331
2921318,-93.16758992357433,36.67014868120308
2921319,-93.2530050816084,36.69621015780373
2921320,-92.84596845547162,36.559691483787674
2921324,-93.21396670461296,36.773507980010564
2921321,-93.16340648378105,36.70512838998108
2921322,-93.28823423199096,36.62160880184832
2921323,-93.03006734797368,36.75567362363494
292132,-93.27876571084715,36.750838252218365
292136,-93.2755200530796,36.61818107089145
292133,-92.91234731097245,36.73827682600948
292134,-93.27073184206246,36.65909676977
292135,-93.22707973401567,36.66724956720325
292137,-92.81399638975387,36.73801844269649
2921311,-93.09528520392622,36.651503549983744
292138,-92.89677138832096,36.64788056401583
292139,-92.99998616251415,36.56544185861686
2921310,-93.10813866922753,36.753416321457344
2921312,-93.25185339019927,36.59479775196434
2921313,-93.1829461952323,36.56550586485398
2921314,-93.26140134600382,36.534140067256324
2921315,-93.11024326079756,36.56034053681007
2921316,-93.02522411671747,36.66634442482486
2921317,-93.17220275683141,36.71615769787339
290972,-94.42886958638705,37.24166698511866
290973,-94.56640197622531,37.300006514627846
290974,-94.5567432410656,37.20379958663475
290975,-94.53321859885523,37.157286859821824
290976,-94.43291805165669,37.13788044032171
2909732,-94.34359775658454,37.24753628934755
2909733,-94.11338532813363,37.20227602797386
2909734,-94.3719632931044,37.17824214752236
