2400301-004,-76.6333791855617,39.214531269367846
2400301-007,-76.6683179142142,39.21903997065518
2400301-006,-76.70837676533522,39.17672205711839
2400301-011,-76.67153169517927,39.20854991029951
2400301-010,-76.65701149454165,39.210821147097384
2400301-018,-76.59854786828755,39.19658305038953
2400301-015,-76.61868440830376,39.22303849803057
2400301-017,-76.6011797210371,39.21355497020209
2400304-007,-76.7426038024776,39.10807576335413
2400304-018,-76.70320381050254,39.11947584785459
2400301-012,-76.62244655537114,39.19916470759935
2400301-005,-76.71880563096806,39.14342605938474
2400301-019,-76.71006553357617,39.133468064563615
2400301-020,-76.72802130652148,39.13366639084811
2400301-022,-76.74503933382941,39.155540789926555
2400301-013,-76.61983898768761,39.231938428896854
2400301-016,-76.60979747917004,39.22343594443556
2400304-019,-76.7149380400804,39.10314868044145
2400301-021,-76.71306185030582,39.12576819680928
2400301-023,-76.77506947019332,39.12633673691548
2400301-024,-76.70287834710463,39.14094980827789
2400304-009,-76.81176949342988,39.111731995412256
2402506-001,-76.09584868775288,39.548988463716896
2402506-003,-76.10327900325822,39.53631732892672
2402506-002,-76.11500234684208,39.56078222308953
2402501-041,-76.33470055438292,39.40631701831781
2402501-019,-76.27022815677981,39.43029096716148
2402501-015,-76.32410270187462,39.465221545761636
2402501-018,-76.26732407423242,39.46736476247418
2402501-020,-76.22923397890395,39.4847480263823
2402502-005,-76.14561914102691,39.51617058752977
2402501-004,-76.34845993807997,39.4210067295726
2402501-001,-76.3190250383614,39.41784230231926
2402502-014,-76.15381457136736,39.50930487980128
2402501-006,-76.31591452024293,39.43035950572707
2402501-045,-76.35907695874175,39.406506832307514
2402501-003,-76.28790568970382,39.37437842063486
2402501-005,-76.28547876959801,39.43257102314759
24025ZZZZZZ,-76.18812593430869,39.407149710891964
2402501-010,-76.28622716608668,39.45041818125269
2402506-006,-76.12403649772841,39.54446804203022
2402506-005,-76.1368045340992,39.53098197983025
2402506-007,-76.12663858930287,39.52289750997359
2402501-013,-76.30507509518463,39.46859732744899
2402501-016,-76.24991817740569,39.474039479891374
2402502-003,-76.21103733771783,39.462161954942474
2402502-010,-76.17853434966486,39.51657193443502
2402502-011,-76.17633353455135,39.530103245678774
2402502-015,-76.17986557531424,39.49823433945167
2402502-019,-76.16806592256171,39.43186025509345
2402706-030,-76.7917556803369,39.162967365059686
2402706-033,-76.82341215723046,39.15044410819979
2402701-013,-76.72788955687582,39.19936535467877
2402701-015,-76.76118045110002,39.181313960211234
