481572108,-95.51631646338417,29.54488688396947
481571114,-95.47685689357372,29.529823267097647
481572141,-95.5289557097668,29.58729908876554
481572070,-95.54236605059448,29.631160951139947
481572088,-95.55036742073851,29.61396921432884
481572138,-95.56732088321951,29.61737834516905
481572139,-95.56874430406363,29.613338021366236
481572034,-95.4856473754991,29.55029271269584
481572075,-95.5334094865688,29.597549738306434
481572081,-95.53051179404372,29.619911351900008
481572079,-95.5318981199854,29.610106805787876
481572071,-95.53237960417373,29.60365364518357
481572051,-95.5054919764395,29.608114557860258
481572059,-95.51822988187571,29.605611832881834
481572050,-95.51655316189279,29.5960393283782
481572077,-95.5356093642682,29.590085728563547
481572036,-95.51443815715803,29.575723992523287
481573106,-95.70145391001175,29.695262640529325
481572089,-95.52286209964463,29.58514023729605
481574062,-95.53773935446564,29.557660580606466
481572136,-95.51644832057067,29.56863494873572
481572033,-95.52693471750426,29.568454677621766
481573113,-95.6901051285923,29.67405530296747
481573100,-95.66504434655796,29.693108869759072
481572115,-95.53177630360219,29.57923352483668
481572056,-95.46924828030471,29.599970424197497
481573066,-95.668476069464,29.684839643595293
481573101,-95.68101856104344,29.697044661480177
481574094,-95.5556205961084,29.55941330360171
481572030,-95.55210164925339,29.568804139222244
481572090,-95.53414268664994,29.568051622024942
481572091,-95.53811536719581,29.575125430330452
481572092,-95.54726952228114,29.5868263887754
481573099,-95.64997509654768,29.677861823360065
481572093,-95.55790209928466,29.588289083438642
481572028,-95.5518344150663,29.579045398661094
481572027,-95.55838900468183,29.628657753539862
481573032,-95.63575374209216,29.673583351715727
481572140,-95.5687408430605,29.634887834918008
481572023,-95.46019522255834,29.590701337286752
481572031,-95.47660669287737,29.596881964026483
481572052,-95.49776465984125,29.599647926740868
481572123,-95.45811065101542,29.584678294245474
481572055,-95.47666881043203,29.586291154637312
481572017,-95.4875588468889,29.595755508260574
481572116,-95.50613371637202,29.585748484144357
482010524,-95.66050681634282,29.70210877152763
482010646,-95.6481969565172,29.699915226049775
482010429,-95.56595594422298,29.685105481317635
482010488,-95.60580354275665,29.67160686562942
482010647,-95.63141709831898,29.700067673909437
482010564,-95.39055814792539,29.680880863993504
482010223,-95.40414939754439,29.68311533406822
482010830,-95.40657890219933,29.702197242214556
482010216,-95.43366393850714,29.62361273289012
482010837,-95.4042077438152,29.708247215884604
482010276,-95.34318005798451,29.662991279244128
482010239,-95.32722877563062,29.664457656532097
482010036,-95.28283144090456,29.667851918974034
482010749,-95.27537464507174,29.67161424954787
482010685,-95.5013547532158,29.678996768706867
482010487,-95.59121162739517,29.703864071347777
482010620,-95.59135614081134,29.72305155391546
482010422,-95.34222860288189,29.630680194287393
482010607,-95.31618909167442,29.62488158543264
482010284,-95.51903761764453,29.684918227646293
482010773,-95.61803636226298,29.69563487513159
482010428,-95.6209236917495,29.68136326320001
482010338,-95.608845893398,29.69923921216123
482010271,-95.36876172894662,29.632118004655304
482010294,-95.3746162842132,29.644691718954267
482010240,-95.34756302322022,29.655290305651246
482010132,-95.34521974551174,29.640882226807328
482010392,-95.35729707445498,29.644108455964595
482010319,-95.43238562048171,29.6165451099695
482010630,-95.35277248032001,29.600450478988574
482010158,-95.36744699942066,29.653486243110112
482010295,-95.35870845282291,29.663984054147992
482010863,-95.36196135708097,29.67667219830393
482010557,-95.58946360853744,29.68302951919551
482010355,-95.37794603520732,29.616575808110134
482010131,-95.4142567380584,29.59776026826162
482010068,-95.37357972306248,29.66687128094426
482010336,-95.3977476309009,29.634260855093984
482010559,-95.56472559143123,29.72861725057223
482010807,-95.54388593681395,29.732612542382903
482010558,-95.63132388873659,29.72352835284517
482010096,-95.6095482984837,29.716601387809106
482010765,-95.61251754737035,29.727424764197433
482010731,-95.50700235030013,29.67851731787165
482010627,-95.57392738036073,29.660536292031523
482010462,-95.54998994286326,29.64746760181671
482010318,-95.4355476252771,29.644403936066077
482010693,-95.50072875383269,29.664613966994583
482010869,-95.50550509029883,29.673591891303438
482010506,-95.52281847565445,29.634520738899884
482010359,-95.55485722539781,29.66654083256806
482010489,-95.54172514327047,29.661516412987464
482010565,-95.54973572531674,29.685856430554452
482010427,-95.53980666560366,29.688899222633236
482010311,-95.54492234063711,29.697689729781864
482010798,-95.29478644761174,29.665866725088893
482010379,-95.30741270107546,29.664890081568917
482010649,-95.59230250008216,29.666511247456473
482010503,-95.56730579486214,29.698669572535554
482010638,-95.5044800256528,29.643318697921902
482010337,-95.5023092665283,29.624633809262637
482010022,-95.49711265851133,29.644032281049057
482010453,-95.4768560575672,29.647781207193376
482010814,-95.6517851414555,29.72175994275603
482010556,-95.58167099928168,29.671018260045322
