20175000010,-100.72940758057146,37.04605628569094
20175000090,-100.9041330171676,37.01455463946327
20189000010,-101.17574432341685,37.061898886278776
20065000120,-99.69845687641057,39.21236996646883
20065000110,-99.88311090079104,39.307599443796825
20065000100,-99.95211002593855,39.501774202658424
20065000050,-99.80711311999197,39.50214428077447
20065000040,-100.02106090626359,39.39387771847447
20065000080,-99.80852483075618,39.40161278458816
20065000150,-99.66711717868283,39.50255987111904
20065000140,-99.6677959195347,39.40375319758706
20065000020,-99.68776401125733,39.359484976151805
20065000160,-100.07079949779427,39.307037162035584
20065000170,-99.69648255211592,39.331068406274184
20065000070,-99.86302542056889,39.35793126858049
20065000030,-100.07084154902685,39.19715322903684
20065000060,-99.88467483379789,39.19736711520719
20065000090,-99.82343493807682,39.358875454538314
20065000010,-100.09194624071988,39.50169326108723
20065000130,-100.07427085337532,39.348933784344666
20137000120,-99.69204152360541,39.65692718802932
20195000020,-100.05696024031579,38.98664315675653
20143000170,-97.6925027681157,39.1282241442697
2014300016A,-97.70986258372362,39.127418601207786
20143000100,-97.76175987251895,39.17578436422985
20141000200,-98.51597324990132,39.52386453337535
20187000020,-101.9472257868275,37.56382610024989
20187000030,-101.77131429830476,37.562740483745735
20187000010,-101.60808787382575,37.562497924330266
20143000140,-97.64890282681209,39.26302256734235
20143000130,-97.42686234826562,39.00162939977604
20143000040,-97.76222132349785,39.08809392763481
20143000120,-97.87314374972401,39.088600541149226
20143000050,-97.42560653325903,39.26271861246309
20143000080,-97.42641078465749,39.1755064026592
20175000040,-100.81598186143036,37.11158877210668
20175000210,-100.68021409891347,37.32237068581443
20175000020,-100.76446411572084,37.21457337155088
20175000070,-100.90859602072388,37.16833307423338
20143000220,-97.5369396645049,39.262921616301
20143000150,-97.70078817234777,39.11796435309576
20175000200,-100.81543904483479,37.32251075692817
20175000030,-100.67767203286043,37.14804713249587
20143000180,-97.87290218699677,39.001677765093234
20143000190,-97.4268342447436,39.08851593094709
20183000100,-98.67327803551782,39.61109798667483
