17025BBG1,-88.41600043689336,38.86788635504117
1702313002,-87.6082397809641,39.39019950899087
1702307001,-87.95263195808519,39.218798795797774
17019PS01,-88.29170455330105,39.9219989218834
17019SM01,-88.18058613970268,40.18492839287712
17019HS01,-88.2980005716932,40.18593065855015
1702303003,-87.98758060268317,39.28087684786884
1702303004,-87.93733617425256,39.289143235187346
17019CR01,-88.17992152291673,39.92344592254188
17019CP01,-87.9582612255441,40.26923064526515
1702312001,-87.95682290204722,39.39409110244965
1702303001,-87.94780314583937,39.33088712543865
17019OG02,-87.97553371689615,40.183502913038794
17019KR01,-87.96681730565666,40.35600728243466
17019NC01,-88.40353435376913,40.267065063959464
1702303002,-87.99940140842095,39.31049508354395
1702309001,-87.8737375153248,39.36583246645378
1702308002,-87.75268110672054,39.40320617789131
17019CG01,-88.03272624930113,40.26877490668066
17019HW01,-88.05993234024605,40.35650405739758
17019EB01,-88.28987465306281,40.355188146213194
17019BF01,-88.36937935359418,40.34119705807897
1702305001,-87.84700120329252,39.440017751628005
1702310001,-87.7343582022649,39.21963315605213
17019BL01,-88.4166878137422,40.35981432083647
17019SY01,-88.06662932788807,40.0109236711157
1702304001,-87.6397518617527,39.30586579246829
1702308003,-87.68864504313528,39.37188065534639
1702308004,-87.72368391033179,39.36663494234361
17019RT05,-88.14269245649798,40.308727171544604
17019RY01,-88.06631167641707,39.923509250520915
17019AY01,-87.97387804135344,39.923190463354935
1702302001,-87.8074333202358,39.36870952498604
1702301001,-87.733889589794,39.3075070364857
1702309002,-87.8416832088148,39.302433671601435
17019RT06,-88.11530770044452,40.29698412346104
17019RT02,-88.15927083617407,40.29552688555178
17019RT04,-88.15511325476271,40.25366062320395
17019SH01,-87.97442502336978,40.02142200509864
17019ST01,-88.06744009508843,40.18355336352757
17019SJ02,-88.03860274059367,40.127500557082875
17019OG01,-87.97520752003946,40.10909620417977
17019RT01,-88.19710509046676,40.29822973357746
17019CD01,-88.28936097465234,40.26735137463965
17019SJ01,-88.07289494544499,40.092647356471375
17019MH03,-88.36017910116054,40.182046774297824
17019MH04,-88.37962348210668,40.194617443618704
17025OSK1,-88.63935821000035,38.78267695143283
