39061061BAU,-84.63718767979408,39.29396986538581
39061061BBJ,-84.68715832905234,39.24113626604821
39061061BBS,-84.60647335926367,39.28217712715917
39061061BCB,-84.6225517344659,39.26030856975432
39061061BDE,-84.57976473947224,39.24431176216822
39061061BAY,-84.65657873828177,39.23168056853767
39061061BCX,-84.6492961241669,39.25700987856627
39061061AHC,-84.51612680942719,39.11413355843597
39061061AHL,-84.52299571849109,39.123601994020724
39061061AIF,-84.48815058084936,39.152755513919566
39061061AJZ,-84.50713848908467,39.15061091360352
39061061ALK,-84.56718018564749,39.10937239264729
39061061AMS,-84.54646215827758,39.20114035864673
39061061AOI,-84.59219800458352,39.12606855740912
39061061AOM,-84.57990709475317,39.1129587185233
39061061APM,-84.58714312867961,39.1402587262881
39061061BNN,-84.3140398697583,39.235238231153666
39061061BNS,-84.29704309511328,39.2512726747949
39061061BNZ,-84.3064594205383,39.241761679458826
39061061AHO,-84.52144453000106,39.138510235514005
39061061ALM,-84.56166541488582,39.10424830155399
39061061ANS,-84.53013913087712,39.20000767912748
39061061AHK,-84.5199944013634,39.12675318216305
39061061BOT,-84.45612815408579,39.238070832340355
39061061BKF,-84.70301374912148,39.192152533689
39061061AXS,-84.48364373187265,39.27655816710789
39061061AFA,-84.51691977683629,39.10478790907688
39061061BFA,-84.63961848113449,39.09411756473615
39061061AAQ,-84.6083535818712,39.158580311202584
39061061ARX,-84.52818400052844,39.28688800392311
39061061ASK,-84.32332524612225,39.19602529471548
39061061AGD,-84.50370536576037,39.125426605162986
39061061BJX,-84.73583213802512,39.191315633859816
39061061AWP,-84.49298560523161,39.162226113288405
39061061AFU,-84.45614093740093,39.205476285023884
39061061BOH,-84.79048331571028,39.169730285309
39061061BDZ,-84.60244680827691,39.0974874715379
39061061AMQ,-84.54321620405737,39.20484603051856
39061061AON,-84.58061548287458,39.1063556700239
39061061AQY,-84.61847774838834,39.145394533097
39061061AMY,-84.57325219004571,39.184674880673555
39061061AMG,-84.55283546598558,39.170814038361364
39061061AXG,-84.39708912308576,39.27088962200258
39061061BIV,-84.61571150583343,39.19980091766537
39061061BJA,-84.78714000403079,39.29663424084224
39061061BLC,-84.54821097032114,39.298627199719
39061061ARN,-84.55960453228114,39.2953740827631
39061061ARY,-84.5404806389962,39.28891096060966
39061061ASM,-84.33306223881797,39.22508569003666
39061061BER,-84.62076212088738,39.09950227117191
39061061BFG,-84.63600545819689,39.09415468527655
39061061AFS,-84.45725060201353,39.19462664342963
39061061BIP,-84.60733306779112,39.20356939862087
39061061BIZ,-84.78188043742959,39.27807681676222
39061061BJD,-84.79581072736616,39.23267228145555
39061061AGE,-84.50606308716682,39.12275056470237
39061061BKE,-84.72271047428434,39.173180885011924
39061061BHI,-84.66215998793918,39.14873287246606
39061061AGU,-84.48283562446316,39.13283334178309
39061061BGV,-84.58973356253051,39.20128274362154
39061061BGJ,-84.62895725831531,39.125731705836316
39061061BIX,-84.63453440950755,39.134357618843886
39061061AFH,-84.46118533727697,39.18236511881311
39061061BFS,-84.46768030637841,39.27205417759556
39061061BFJ,-84.4864630673801,39.18486416954702
39061061BEI,-84.60432987556969,39.085629702614064
39061061BFE,-84.62358252206998,39.096121916678825
39061061BMB,-84.53456961594702,39.30214853929288
39061061ALR,-84.56843439900634,39.13076324175905
39061061BCL,-84.66542955775249,39.21566652520815
39061061AWU,-84.42944394019406,39.27582415729564
39061061AWR,-84.50026713784982,39.163575696474815
39061061AWN,-84.48837144474797,39.168271249685446
39061061AJS,-84.52731476271208,39.15666277232639
39061061BGU,-84.640564817653,39.138403339102894
39061061BGL,-84.58537133422358,39.16805530031935
39061061ANU,-84.52067829630631,39.189046409404426
39061061ANR,-84.52638881401263,39.17467238440169
39061061BHN,-84.64917128630725,39.13782862104634
39061061BGT,-84.64500272874392,39.19540950116247
39061061BIY,-84.66357842548368,39.19194918399398
39061061BIO,-84.6358541057315,39.182137044217455
39061061BIK,-84.66383237095722,39.15848669195003
39061061BOI,-84.73552758786683,39.23561197414971
39061061BIR,-84.62575425524115,39.19082710262732
39061061BIJ,-84.6263217405174,39.156042106189325
39061061AQS,-84.6109075473543,39.132288055046715
39061061AQO,-84.5824194135737,39.1342052357158
39061061AXW,-84.48846899230598,39.297686204581446
39061061AXD,-84.39453449506235,39.267520226129044
39061061BLB,-84.55288818154277,39.30129942390441
39061061BKT,-84.4670455513267,39.19937684733618
39061061BKN,-84.54283705374581,39.30189349651589
39061061BCJ,-84.5671144985915,39.294385024844594
39061061ATY,-84.32650768443706,39.26079943479897
39061061AJP,-84.50452616783423,39.146714444520114
39061061AJN,-84.53236372219897,39.16169815812257
39061061BCU,-84.58860864621298,39.30431259059199
39061061ASH,-84.31974376357168,39.17937829774582
39061061BJI,-84.78177882172857,39.25667271664246
39061061BIT,-84.61454199737099,39.17729519356426
39061061BHM,-84.61559642019022,39.187897698225825
39061061AFL,-84.47251885914642,39.18699311838918
39061061AIE,-84.49802498836195,39.14302566408784
39061061ANT,-84.49253633904844,39.19555895477174
39061061AMH,-84.57893913323487,39.19474033997662
39061061ANM,-84.54961179587661,39.20593728901832
39061061ANI,-84.57223604705088,39.20351584396588
39061061ANE,-84.54340200853204,39.19741260612419
39061061BGQ,-84.6700131577936,39.175370951557106
39061061BGK,-84.65762614856357,39.185793738548305
39061061AQE,-84.59247430466476,39.13641056964836
39061061APW,-84.56963507610428,39.15137851251265
39061061BOQ,-84.45225858086005,39.24679604683957
39061061ATX,-84.31403612298735,39.26019379074988
39061061BCQ,-84.60609625773043,39.24669483633653
39061061BCO,-84.59344194132063,39.21625387127002
39061061BCM,-84.61772309652594,39.21083840620205
39061061BJH,-84.79033781174043,39.24254541793095
39061061AQC,-84.57891997792787,39.15198142119906
39061061APY,-84.55917129032821,39.15712400979808
39061061APU,-84.59718035396716,39.1400211156033
39061061BEE,-84.6619707972732,39.10784080150691
39061061BEA,-84.62956700349483,39.11540130622199
39061061BIC,-84.6209136019461,39.12332462262468
39061061BHQ,-84.6717955618595,39.132077662783445
39061061BHE,-84.59402175749238,39.19513779870396
39061061BGY,-84.59431962731797,39.176066788965215
39061061ASG,-84.34931424956902,39.1908040454222
39061061AMC,-84.53984805033382,39.138559579256984
39061061ALI,-84.55780219703718,39.11260254596257
39061061AKN,-84.51854375352706,39.109888903566876
39061061BPJ,-84.72401074998166,39.21820581807722
39061061BOC,-84.30692141417178,39.277385626073475
39061061ALB,-84.54909754448305,39.10735131801753
39061061AKX,-84.69808571166041,39.122365443137426
39061061ALL,-84.55859756719408,39.10563047974771
39061061APQ,-84.5644533456489,39.13958661435449
39061061AOZ,-84.58612835246092,39.10569152362498
39061061AOW,-84.59418484993607,39.11510392088741
39061061AHQ,-84.50325961114832,39.13024211339899
39061061AHP,-84.52743438439124,39.13350214388678
39061061BFH,-84.5895415712094,39.0896693659967
39061061ADD,-84.47867156490523,39.14172820990492
39061061BFP,-84.43150718895748,39.25378505283806
39061061BFI,-84.6408439270894,39.10605537792456
39061061BEW,-84.58886888991803,39.09850848695162
39061061BGS,-84.63698905870613,39.173792282102184
39061061BJE,-84.81506024239934,39.26386790501917
39061061ART,-84.49472801651793,39.28129065627331
39061061BGP,-84.60662887246329,39.17009241715302
39061061BHS,-84.6313272735036,39.16388410802274
39061061AJQ,-84.49958549375944,39.155583288979756
39061061AGR,-84.48149121389964,39.12773559347809
39061061AGQ,-84.49652512353182,39.12939252686277
39061061AGP,-84.49000946761181,39.132048506112234
39061061AGN,-84.49446867604094,39.13637795388125
39061061BNY,-84.31824145958664,39.27479936699566
39061061BEP,-84.59936185985357,39.1011207054335
39061061BEL,-84.6430258839988,39.116267823650155
39061061AKL,-84.5160455805617,39.10998920198536
39061061AKB,-84.52515335155734,39.14580311439895
39061061BJY,-84.7886377685439,39.136691510242755
39061061ALG,-84.57364166256768,39.10031046922323
39061061ALF,-84.57535729925132,39.110506468650485
39061061BCF,-84.57781983740124,39.286451405704156
39061061BCC,-84.58138509969052,39.238332707438545
39061061BBZ,-84.57285470937202,39.238751867813704
39061061AAP,-84.60446128183543,39.15912897214611
39061061BGI,-84.6247172916602,39.16878884007452
39061061AFR,-84.46955550582803,39.175356862926215
39061061ADC,-84.47455340322503,39.139141990267696
39061061ACZ,-84.46866388302689,39.14475346759808
39061061ABA,-84.62033946987849,39.15599466323832
39061061AAY,-84.6228880170106,39.15132114867516
39061061ANQ,-84.52701872162432,39.19149953822663
39061061ANO,-84.52937875863974,39.21046095914263
39061061AHS,-84.52695706341244,39.137796484576924
39061061AXA,-84.4041538538423,39.26546973443196
39061061AHW,-84.50749553669228,39.12904610144354
39061061AHJ,-84.52381886288264,39.12099809130063
39061061AHF,-84.51366145785433,39.12532810333618
39061061BEC,-84.59435874545377,39.088172688323134
39061061APO,-84.60048115869763,39.15727254021717
39061061AOT,-84.60280863425038,39.13218471100653
39061061AOP,-84.58973463481176,39.1093339476342
39061061BKJ,-84.69390309040756,39.17396512621035
39061061BBT,-84.58189342780844,39.29523205010922
39061061ATV,-84.34893295586441,39.249548920169026
39061061ATU,-84.35990495667556,39.24463619933942
39061061AFO,-84.46209411545743,39.19694727066817
39061061AFN,-84.45623342414511,39.200521306594844
39061061AFM,-84.47468652769537,39.17566563945038
39061061AFK,-84.46199302980523,39.17684621389501
39061061AFJ,-84.46337833838129,39.173371711011434
39061061AFI,-84.46950963799475,39.169449918972255
39061061ANK,-84.54068056781483,39.18990459810427
39061061ANG,-84.53463713382601,39.206832436091965
39061061ANF,-84.57100877104294,39.198916519834
39061061ANC,-84.54863222603983,39.19468740014378
39061061AHD,-84.52122124890987,39.11667082026312
39061061AHB,-84.51443713050202,39.115888501496656
39061061BCP,-84.57869327039481,39.26162645138951
39061061BBK,-84.57078411655796,39.25576331241348
39061061BCS,-84.57617939726565,39.25211385092469
39061061BBM,-84.61136919486074,39.21727100100633
39061061AGI,-84.49482452984056,39.12278017889487
39061061BOB,-84.29135781671782,39.28660717464953
39061061AXU,-84.46172004501524,39.29186302698304
39061061AXQ,-84.5059379710987,39.30211652867801
39061061BJB,-84.80774939303176,39.278159433754155
39061061BHL,-84.58185164388031,39.19189223339109
39061061AOE,-84.51015758322332,39.19087002020039
39061061BKX,-84.55848889664269,39.29987529512328
39061061ATS,-84.36269269841982,39.233882614021795
39061061ATR,-84.33942230637832,39.25107135949374
39061061BCG,-84.59682370038571,39.233648568185515
39061061BCE,-84.57805417591614,39.219760113402224
39061061BBV,-84.58905328471,39.20976940521141
39061061BJG,-84.79411554057756,39.25324576867303
39061061ASA,-84.53316215874084,39.2791311217304
39061061ARZ,-84.55236596155332,39.28335045688477
39061061ARW,-84.50730489437943,39.292823515581965
39061061ARV,-84.50679416186276,39.28040564735985
39061061AGZ,-84.50468189770858,39.114188822825
39061061AGY,-84.50594433868909,39.116820088290304
39061061BEJ,-84.61505551861386,39.11562517124135
39061061BEF,-84.61172107820475,39.09939695781086
39061061BEB,-84.60067540113549,39.09228930758428
39061061BIN,-84.65098312329715,39.17402900783495
39061061BIE,-84.6581623525297,39.13930686074501
39061061BIW,-84.65010225895239,39.12706137006234
39061061BIS,-84.62661811387856,39.13272548860801
39061061BIQ,-84.63507983663175,39.14449196846594
39061061BII,-84.60243804768268,39.193949989256716
39061061BGW,-84.59772924466662,39.20221256120636
39061061BIU,-84.67903282812102,39.15249810019954
39061061BIM,-84.6358963741941,39.20592005306192
39061061AID,-84.48395335007649,39.149118351422956
39061061AXX,-84.47461905466832,39.28166335141416
39061061AJT,-84.51128474628403,39.15738917349727
39061061AJO,-84.5156981576299,39.14860198671875
39061061ALA,-84.57890859881954,39.086439468295204
39061061AKZ,-84.68494696805898,39.11102684085027
39061061BBP,-84.63591084849635,39.24142346089889
39061061ARU,-84.53163129209932,39.29560259206801
39061061AOU,-84.60119836129323,39.11480769847821
39061061AOS,-84.60001995633142,39.10764079482746
39061061AOO,-84.60850890778752,39.11623593768393
39061061BFF,-84.62868163408666,39.10761675148284
39061061BFD,-84.62459857157904,39.089590847966655
39061061BFC,-84.60945724404489,39.08878576428415
39061061BFB,-84.6137177194061,39.08665264535978
39061061BHP,-84.6661096833271,39.20477519480647
39061061ALY,-84.56410070911508,39.119924798770924
39061061ALU,-84.54954679554837,39.12896214336045
39061061BQA,-84.39464342503402,39.28617052070666
39061061BKG,-84.71343912065109,39.1615252666983
39061061BKC,-84.74056002090978,39.16517025896963
39061061AWV,-84.40344731895959,39.288810423985815
39061061BIF,-84.62983634472448,39.14605934500396
39061061ARP,-84.51135504681565,39.295170460423805
39061061ARK,-84.54317404409505,39.292844355348365
39061061ADI,-84.46801441703839,39.14083760388377
39061061ADF,-84.4708761736508,39.1371853881638
39061061BDW,-84.67935047446026,39.274847414131074
39061061BCV,-84.5904606734899,39.243494828782545
39061061BBH,-84.56631795764157,39.30386615363731
39061061BNP,-84.31667369435095,39.285934887031864
39061061BNM,-84.28745017977103,39.20032565433761
39061061AIM,-84.48894501552063,39.1577331739562
39061061AII,-84.48918694622014,39.15496523555856
39061061AIA,-84.49480207268849,39.13993365553337
39061061AKW,-84.6631229189488,39.09697887279331
39061061BBQ,-84.58903040128143,39.24977209566809
39061061BBN,-84.56960275260249,39.266109275569974
39061061ASL,-84.37058309955067,39.16313764928046
39061061BEZ,-84.62195892673908,39.10627705828019
39061061AAX,-84.61244221868212,39.15169770687251
