04013378,-111.71279971834818,33.2996909192842
04013557,-111.74951260618597,33.400029535344906
04013502,-111.79663437605339,33.43345453112488
04013606,-111.75344051167384,33.43068971368886
04013592,-111.76226563142357,33.411525489448856
040131012,-111.78149183355117,33.328300619677876
040131006,-111.7970502086137,33.36312375330731
040131007,-111.74364494720317,33.357572415247496
04013292,-111.83217492530521,33.366428946541994
04013546,-111.80074021768262,33.444294903377404
04013547,-111.79208732150768,33.44440781212733
04013774b,-111.71283206750726,33.34316159609089
040131118,-111.69636205734561,33.37217237666943
040131140,-111.71392949551176,33.37276897934502
04013201,-111.8157057924777,33.353446310739216
04013533,-111.79727955642765,33.38248737207487
0401323,-111.59418227970485,33.41870662874285
040131116,-111.71258895665176,33.38845253031853
040131024,-111.69738845351239,33.401236514524584
040131119,-111.64051784397014,33.358409929817256
04013419b,-111.6523057531092,33.35371531086229
04013759b,-111.67223036917072,33.354167763582794
040131121,-111.62718452793203,33.35734566984166
040131058,-111.6274245141159,33.371809086526106
04013169,-111.88017821154266,33.24232412518402
04013833,-111.88416599255528,33.22552086611249
04013602b,-111.66024364849547,33.21217571298799
04013540,-111.79530236737759,33.41694370970581
04013805b,-111.61000519652532,33.36449017865095
040131120,-111.59268888736676,33.364367888151456
040131122,-111.61688614333319,33.38287122197169
04013302,-111.82128318602997,33.34520976108266
04013303,-111.81561920696304,33.331883151815695
04013953,-111.64572992254615,33.43854427700804
04013510,-111.7844343020986,33.41188361183585
040131028,-111.6108666460516,33.39553395332996
0401319b,-111.59368569910234,33.411456363216416
04013724b,-111.61126926757714,33.41484515664295
040131041,-111.6468379700147,33.41474691613366
0401342,-111.81482536197315,33.33894391611408
04013207,-111.61816654631913,33.42355166416353
04013264,-111.60332339720972,33.45518967665098
04013656,-111.58956211816866,33.39303884815981
04013256,-111.61972163764221,33.40059448793102
04013982,-111.64140962997286,33.400595281861015
04013799,-111.62403051630949,33.41147478460449
04013539,-111.80451984655524,33.41228447241668
04013526,-111.79157188151052,33.42682559791445
040131055,-111.7810313658431,33.22648979678691
040131054,-111.69544508574192,33.280213693007596
0401321b,-111.72189782860055,33.28553630275896
040131053,-111.72811122649888,33.2708513752544
040131038,-111.62840772462614,33.40059664278385
040131068,-111.67182730507177,33.41894702129299
040131115,-111.62540064808627,33.44513830325666
040131056,-111.67108062737185,33.235114342810334
04013924b,-111.66975674802327,33.264707734966876
04013521,-111.77953980821695,33.426305968655974
04013554,-111.77943778144063,33.43358224206179
04013522,-111.77908498062705,33.41920940450737
04013536,-111.80164092925044,33.400058347716396
040131087,-111.70858794535872,33.26948700067184
040131088,-111.70289019946365,33.25638391457472
04013701b,-111.70546644483609,33.233474717271086
04013746b,-111.65576517667553,33.45889871545792
040131114,-111.67525704168376,33.482031804186704
040131089,-111.6096431372893,33.25852037653934
04013553,-111.7138461669143,33.40132329286613
04013534,-111.76233066041046,33.39745462907749
04013535,-111.79688966800383,33.38980468413387
04013537,-111.79354047868142,33.40120099166248
040131061,-111.74129082425237,33.243024264333144
040131075,-111.75720279043614,33.28209149608726
04013625b,-111.65143511641703,33.48529804435114
04013940b,-111.78097343985641,33.21186804692504
04013455,-111.86980153061816,33.282889793758045
04013565,-111.69364424907715,33.38751572166687
04013839,-111.8457957413199,33.21107061486798
04013552,-111.7810586205461,33.39472874817868
04013549,-111.77953289020756,33.40440049958859
04013538,-111.72707011148586,33.41524276024333
04013585,-111.79977965865329,33.42577245897983
04013955,-111.66183568010368,33.371766991198704
040131074,-111.78130540202436,33.29761763358554
04013764b,-111.76466528656486,33.31392174081202
040131008,-111.74712294806078,33.30696390676964
04013589,-111.74727004251406,33.41439555375702
04013156,-111.74063945979259,33.417764921546464
04013591,-111.7369567679416,33.42946014360572
040131057,-111.60936707575542,33.31379953154662
04013562,-111.75163446845136,33.45860260290248
040131099,-111.69719945945265,33.47829455766972
04013582,-111.71280974153704,33.472449772523696
04013293,-111.7997212388222,33.3730053799491
04013603,-111.78105960875519,33.468234254296576
04013600,-111.80979590437319,33.46021141035745
04013556,-111.76587724385087,33.428718595060786
04013548,-111.76235347486612,33.41910755388126
04013560,-111.76314400078489,33.44541496238734
04013594,-111.77609224490487,33.412300095165094
04013196a,-111.7689494602169,33.47810750411197
04013615b,-111.72107592299858,33.31420150725932
040131067,-111.70130423568777,33.324030741402346
04013273b,-111.73848418360969,33.32853563769179
04013575,-111.64013556506265,33.476585164536985
04013304,-111.78598792285663,33.37141788824758
04013307,-111.79835080476161,33.34275023657184
04013294,-111.78997603554483,33.353573423243056
04013295,-111.78145279576003,33.36089756996131
04013343,-111.77917908559098,33.45546235076241
04013607,-111.78352926338493,33.44427443211855
04013544,-111.79555063741547,33.45645130940782
04013595,-111.7624357240269,33.40443450529288
04013551,-111.7738903887194,33.38988541109383
04013593,-111.77478739079996,33.44261631973159
04013559,-111.73619062039124,33.44456617200616
04013563,-111.71869392317106,33.45910500149502
040131032,-111.84984357864053,33.22565139049244
04013792b,-111.86699285832145,33.22546797287229
040131043,-111.79779324707472,33.21185070593174
040131073,-111.81519637743729,33.2261459027364
04013301,-111.79841027600955,33.32455607423093
04013131,-111.81562985883478,33.31676740329619
04013170,-111.81555077513322,33.32431476074033
040131098,-111.76409586254837,33.21190634413361
04013429b,-111.76408835408027,33.22646925000686
04013306,-111.76423474524492,33.35537221836152
04013297,-111.76506733574372,33.36608742832885
04013296,-111.77749006365822,33.37224462285366
04013586,-111.70132834164008,33.41331718105718
04013580,-111.67640018425152,33.39750689370253
04013576,-111.66018025518075,33.38290846171806
04013682b,-111.82833830627054,33.24051220914015
