120330250,-87.33442788134847,30.565398096478116
120330247,-87.23613754615256,30.5777081120159
120330197,-87.22625082745631,30.47745397069759
120330199,-87.22582138458172,30.49888207339062
120330207,-87.19130165978241,30.499150551073065
120330206,-87.20070226545337,30.499055204512626
120330205,-87.19909953311453,30.492114655182696
120330229,-87.21554375547078,30.524813078750512
120330006,-87.37968654815606,30.38637013649834
120330002,-87.41019432340799,30.3547677592665
120330001,-87.42163803564385,30.3335451923185
120330060,-87.40785097600774,30.33337215419052
120330149,-87.27253370463325,30.441860089315735
120330168,-87.21282455489275,30.466120339639705
120330080,-87.23728472227963,30.40327829756867
120330099,-87.2939246143217,30.428305348807786
120330246,-87.25119260068317,30.56446974861755
120330244,-87.32146732418617,30.549346564563237
120330228,-87.20729548125246,30.52425771806429
120330220,-87.18543630699746,30.5140389166112
120330219,-87.20416934908214,30.513465043691756
120330224,-87.18707160147025,30.506127473700552
120330215,-87.17094473875596,30.497514396999797
120330212,-87.1546984998803,30.4921269059074
120330059,-87.41167726581723,30.324100680613967
120330058,-87.39457902565928,30.319763586221313
120330057,-87.41062208131613,30.315192514276468
120330010,-87.41478872200068,30.400527303371398
120330063,-87.3581102369667,30.325343819451664
120330004,-87.4398633356383,30.34797031160425
120330096,-87.31255251995901,30.412158306805573
120330108,-87.27197639466712,30.424172899477682
120330052,-87.39690810310536,30.547860494438414
120330076,-87.27244968081607,30.383614153575632
120330090,-87.30953078244602,30.39588317460708
120330074,-87.28425177759502,30.391564536477862
120330071,-87.28774954947411,30.3851895452981
120330256,-87.3206644170456,30.604269943998762
120330243,-87.297799410887,30.555363050367962
120330240,-87.268242483323,30.541250051646962
120330239,-87.27698910874426,30.54030944378371
120330152,-87.25711293983508,30.49670675726355
120330241,-87.25487004398697,30.540110107056364
120330211,-87.16131777618199,30.488537288886842
120330210,-87.16409839029899,30.485206971682842
120330191,-87.17904649127519,30.48255217608298
120330190,-87.19621335379735,30.48427680928483
120330193,-87.1700867728014,30.471160022015873
120330003,-87.41970798967691,30.366512989628884
120330015,-87.36816632705833,30.422400500539442
120330023,-87.35334594307722,30.433578770719098
120330062,-87.37693963295426,30.341799743400973
120330055,-87.4223451960064,30.30237683858955
120330150,-87.25453179885592,30.480043206002232
120330144,-87.2076008852269,30.44566840201906
120330048,-87.32038581384116,30.52994745517711
120330064,-87.3040504162772,30.35451065360414
120330044,-87.32265748902857,30.501149882606146
120330237,-87.22946887821738,30.53912630853585
120330172,-87.19416699366607,30.445824047845708
120330171,-87.19185613560249,30.43290455113805
120330155,-87.27187613959293,30.495380311155944
120330151,-87.24407898061834,30.482434405019674
120330054,-87.40224809676388,30.486475360106752
120330179,-87.19449591842819,30.45938021872052
120330178,-87.200550213531,30.456655542796703
120330177,-87.18781423717579,30.447035622094965
120330181,-87.17523980137025,30.453726618876797
120330116,-87.22158217045806,30.42430912889756
120330115,-87.22136039729772,30.417716726571765
120330028,-87.36517079312888,30.449933876950986
