49025KA3B,-112.65352160724555,37.11444950645921
49025KA1A,-112.50550223552979,37.01887707260699
49025KA1B2,-112.25340626397357,37.127052658973795
49025KA4B1,-112.53507862379709,37.01353065154365
49025KA4A2,-112.53030520908877,37.01118593555666
49025BU08,-111.49934155960753,37.388190691461155
49025CW12,-111.58773424081879,37.16331633865944
49025BW09,-111.65507704811888,37.07031164934923
49025KA4A1,-112.55590719548397,37.013498803840065
49025OR07,-112.60667417638355,37.23910315485514
49025AL05,-112.36940116564567,37.45828164007147
49025CM11,-112.73180020175909,37.43890891740032
49025MC10,-112.79804320064378,37.24205726910255
49025KA3A,-112.54010406892073,37.03808180882498
49025KA1B1,-112.52212636649297,37.021458042514816
49025KA4B2,-112.5261236250475,37.015252618486734
49025GL06,-112.53696873817633,37.35685491913673
49025KA02,-112.50444072998195,37.04513911860776
49055TO06,-111.26428814289635,38.39896890428535
49055TE05,-111.37429430901182,38.213704930031504
49055HA07,-110.49888622353811,38.31612569645854
49055FR01,-111.68257944621985,38.46700162159365
49055LO02,-111.73831135396578,38.29912764331802
49055BI04,-111.56917528196286,38.30901493887967
49055LY03,-111.57234589738582,38.43041230060598
49053SG11-1,-113.58813856822817,37.12850830174313
49053WA62,-113.48712398191438,37.16685509389254
49053TQ96-2,-113.28627383122071,37.33214530756012
49053AV51-3,-113.09203636868487,37.14522398426983
49053EN82-1,-113.7641753843077,37.579601131187104
49053VI89-2,-113.06210040230668,37.300367286503594
49053SG28,-113.55274886882407,37.060403344426554
49053IV79,-113.66314580268069,37.15680176547041
49053AV51-4,-113.18900824713735,37.05599972239615
49053HU55,-113.30965634246091,37.17641873164796
49053SG32,-113.57336431293288,37.08423213412728
49053SG22,-113.59925115589496,37.07353008275248
49053SG40-1,-113.50869881006919,37.076045239553366
49053VE80-1,-113.70144684796611,37.338666061482904
49053SG21,-113.63149420228618,37.09224262073919
49053SG19,-113.60800163182523,37.111148727610676
49053WH98,-113.61733568369276,37.216389374961246
49053HU54-1,-113.32531989247155,37.11534316826863
49053IV76,-113.65439348161682,37.17357046172374
49053NH93-1,-113.31024678617204,37.48028838737369
49053WA67-1,-113.48501134411148,37.091086902390096
49053SG03,-113.57356345937971,37.11791032767745
49053CE91-3,-113.49404918979464,37.38511351021077
49053SG17,-113.63281781388949,37.11183968632874
49053SG16,-113.63060801620645,37.12865481154525
49053LE90-1,-113.35096365334527,37.25517241087352
49053SG27,-113.58108542801389,37.02746950853935
49053SG07,-113.57408830961202,37.094561017123176
49053SG11-2,-113.61019662146417,37.18771201436598
49053OUT3,-113.53471536272698,37.27430445232465
49053SC73,-113.65347403138739,37.14824777653122
49053OUT2,-113.86734199050301,37.49208402083623
49053SG39,-113.6155032529399,37.03441689292346
49053WA60,-113.53013032887577,37.15075980488018
49053EN82-2,-113.69171930060303,37.565972203981374
49053SG20,-113.60620143532783,37.095363056158135
49053SG02,-113.55632071231044,37.125556635533755
49053WA66,-113.46051841255877,37.14185163964584
49053LA86,-113.27977701757327,37.21069543377002
49053OUT4,-113.38511538466338,37.41067868508177
49053SG26,-113.59331487875342,37.05307162878298
49053SG15,-113.63324794172154,37.15284699782042
49053HU57-2,-113.4049928567365,37.063252771467255
49053SG04,-113.59119953062981,37.11351085851358
49053SG14,-113.62079552291742,37.165348570846135
49053SG41,-113.61968455953117,37.02207716129474
49053VE80-2,-113.64890375102225,37.37284999768514
49053DAV83,-113.66734687466949,37.30887364993432
49053HU57-1,-113.38780623691244,37.14764622240599
49053SG12,-113.60887371362148,37.13545200822467
49053VE80-3,-113.75850264727485,37.28351554537999
49053HU52,-113.2818069336206,37.18074942197162
49053CE91-2,-113.57730767812478,37.50899376622382
49053WA67-2,-113.46809717649288,37.0467883999423
49053SG40,-113.52755826469624,37.03128146478131
49053SG38,-113.52358311690023,37.11889869325912
49053IV78-1,-113.69866875655302,37.17934134966169
49053SG23,-113.61922008619672,37.05988073832385
49053LA87,-113.28048619891926,37.200303496199595
49053SP95-1,-113.00544463787276,37.178398422488186
49053CE91-1,-113.63131946826314,37.404365291477454
49053WA65,-113.50646248464535,37.08118996791846
49053SG05,-113.58632870806504,37.09057579245038
49053AV51-2,-113.18078492669926,37.13628511868472
49053SP95-2,-113.05425937563565,37.147534414943834
49053AV51-5,-112.9693230080155,37.08953979938747
49053SC72,-113.6435747618416,37.13629752901405
49053WA64,-113.5033593567453,37.12361904459388
49053SG37,-113.53917175553846,37.11779862489195
49053DIV92,-113.61771599772533,37.24812680494681
49053HU53,-113.28942909144696,37.175415950089764
49053SG24,-113.62993019807045,37.04218517100256
