37101PR26,-78.3142263402222,35.47137919225406
37101PR01,-78.50185130032386,35.38710198832588
37101PR22,-78.23620963748935,35.51522395153594
37101PR13,-78.51522958334425,35.49530098434302
37101PR06,-78.12041772850274,35.561244300405974
37101PR08,-78.23247954566658,35.42836898561723
37101PR14,-78.52310236705172,35.44452396552995
37101PR16,-78.43918702014071,35.41067196050737
37101PR15,-78.37161873152829,35.40405202198264
37101PR02,-78.52004225193836,35.337464315154286
37101PR07,-78.16212569624277,35.45459019192439
37101PR04,-78.29430307906958,35.344600744330684
37101PR18,-78.45825263294451,35.289984515084946
37101PR23,-78.61401066618974,35.539260990107195
37101PR33,-78.62044995936651,35.492869854300515
37101PR03,-78.56021519718576,35.407130546709524
37101PR17,-78.41556598479495,35.31917725754802
37017P25,-78.62930348766675,34.50842198058189
37017P30,-78.40771067249803,34.42814601402111
37017P75,-78.52983387547827,34.49364657438046
37017P502,-78.57703961119651,34.58636159402957
37017P65,-78.34859557534476,34.607742972578755
37017P55,-78.31450636199703,34.479316041271346
37047P21,-78.74916342096894,34.394381121430996
37047P17,-78.64241646910335,34.40442553497288
37047P16,-78.50513248662254,34.341532871287356
37047P01,-78.5983141978557,34.29505373012495
37047P06,-78.92812631651755,34.31903873205521
37047P08,-78.93057734222316,34.24323517397465
37047P24,-78.83048623635744,34.21543345436213
37047P26,-78.8240400320071,34.13020806311525
37047P19,-78.6988612608689,34.33972583263584
37047P11,-78.69286092163497,34.237126428938126
37047P13,-78.66247817580836,34.13366096878109
37047P05,-78.63163155327116,34.06589577226214
37047P10,-78.6066141982091,34.15923167265343
37047P04,-78.74316764413119,34.06315070354143
37047P03,-78.67558405778412,34.015093402498636
37047P15,-78.89708473655553,34.40427272681457
37047P09,-79.00372544021427,34.291477759937536
37047P20,-78.70388479065083,34.31886690293938
37047P22,-78.737062865587,34.27638288739604
37047P07,-78.83281483051755,34.31434092375818
37047P18,-78.73724647246391,34.447580022698894
37047P23,-78.74759428975733,34.34301444671011
37047P14,-78.26812342358303,34.30551963878608
37047P25,-78.7531243029513,34.16008581047233
37047P02,-78.40848228065356,34.26436358001515
37047P12,-78.52215946796846,34.1896970878772
37061BEUL,-77.73727117710385,34.933274604143904
37061HALL,-77.83056025235793,34.9032475673325
37061CHAR,-77.91370093041758,34.82909858565606
37061CFRK,-77.6947689699653,34.88309516775218
37061KENA,-77.94301542910748,34.9568819088622
37061ROCK,-78.11812414996017,34.76489938672596
37061CYRK,-77.77970511005445,34.763339389455574
37061FAIS,-78.08656659652593,35.08560603673977
37061WARS,-78.0907873915383,34.99574604912595
37061WALL,-77.98165763083873,34.7607475334448
37061CHIN,-77.75283561755451,34.83123333345742
37061MAGN,-78.09703086089016,34.88152784422307
37061ALBE,-77.81026419915577,35.11803773086915
37061LOCK,-77.87471499884627,34.786706174360546
37061CALY,-78.08333696919023,35.1540427123346
37061ROSE,-78.03217554577826,34.828112572045896
37061SMCA,-77.79394867549499,35.01284341840353
37061GLIS,-77.87667549068232,35.08444592808864
37061WOLF,-77.97439036202806,35.12413607490317
37129H03,-77.83823223291115,34.20419122190404
37129W16,-77.90253052469077,34.18658850714484
37141SH12,-77.74188305830145,34.32826341927986
37141LT18,-77.72140381463348,34.350041543840156
3719123,-77.94196182568254,35.33695729838692
3719117,-77.99268728021146,35.35388161161545
3719126,-78.0487565316608,35.270807398630566
3719115,-77.87143098874421,35.25134415312796
3719127,-78.0227716098917,35.313662458393246
3719111,-77.96507382799726,35.40857291155869
3719128,-77.97233531412263,35.246173038330475
3719108,-78.1133383446646,35.38274298617994
3719103,-78.08762687287012,35.4630749635811
3719109,-78.04746208186823,35.4018155665782
3719110,-77.99944704487072,35.406035579356235
3719114,-77.87866393021282,35.330525121408705
3719104,-78.01334762376983,35.49067517480995
3719102,-77.89371568295743,35.52115282328167
3719119,-77.98328244639202,35.36162517656109
3719101,-78.0154236357456,35.550230391734985
3719107,-77.85342347718999,35.421552529201826
3719116,-78.07391076611245,35.317658106928974
3719105,-77.9939547616793,35.44307266729007
3719124,-78.1936874270289,35.2785242611963
3719106,-77.92421220254228,35.426827344915466
3719122,-77.94754607544995,35.37532724835261
3719125,-78.10159557729001,35.218458449593406
3719121,-77.96845886631507,35.370400560452275
3719120,-77.98278591990704,35.370350468970265
3719118,-77.98861059072696,35.38454606222809
3719112,-77.93081651220284,35.391656626808604
3719113,-77.90493770460036,35.37177799467517
3719129,-77.97583456438787,35.386377293154055
3719130,-78.07313034794907,35.18821194279585
37129CF02,-77.89821914321183,34.35075162462026
37129FP03,-77.89922049051383,33.93999882245007
37129FP02,-77.91699053097753,34.02528977947397
37129CF01,-77.96228961335893,34.294921077841
37129W30,-77.93742193165498,34.17584707365801
37129M03,-77.92363468491621,34.142109036166374
37129H07,-77.81562945602748,34.304241951830804
37129H09,-77.74564617345477,34.27484573834665
37129WB,-77.76173201272215,34.21021085446918
37129FP01,-77.91627286002809,34.08920818042438
37129M04,-77.89052621398963,34.166457720097476
37129FP04,-77.8788500543884,34.096753049431335
37129W17,-77.8818282619071,34.195570076593796
37129M02,-77.86075999818578,34.17537715455364
37129M05,-77.82369821429127,34.13538737692356
37129FP05,-77.8569471773617,34.044590110580636
37129CF03,-77.87245159635542,34.29891096105401
37129H06,-77.85532015445284,34.26339217664079
37129W25,-77.94339772178671,34.24696066597845
37129W08,-77.93273990714181,34.21183513413275
37129W15,-77.89652831455994,34.24876305320279
37129W29,-77.93273237863207,34.23452873998521
37129W27,-77.9207854211324,34.24173267342915
37129W03,-77.94749016402676,34.220716451946274
37129W26,-77.94455241394202,34.20113851762457
37129W31,-77.90884676392416,34.2086679670824
37129H01,-77.87778609361122,34.263050339395654
37129H04,-77.85235419001204,34.228621096295385
37129W12,-77.91177650909236,34.230939010197005
37129H08,-77.79674553819997,34.26543665478739
37129W28,-77.89436899993147,34.224460077876834
37129H02,-77.81057814512651,34.23985272098466
37129W13,-77.880626458276,34.2345052260823
37129H05,-77.84282799630464,34.246860028909154
37129W24,-77.87012456529568,34.224419578090924
37129W18,-77.86919133168259,34.207585076523934
37129W21,-77.91204156142939,34.17079379919973
37163CLEA,-78.27394390750018,35.014623717174445
37163AUTR,-78.57916307869587,35.05469263688708
37163ROSE,-78.56297843502367,34.964615132290575
37163TURK,-78.187386723353,34.985557216107296
37163SBRG,-78.48772937116743,35.030593423368266
37163WBRK,-78.41562326178023,35.18688141592096
37163LAKE,-78.47135634187964,34.944978830018435
37163GARL,-78.392233156727,34.79191373323494
37163CLCE,-78.33512399573148,34.99856594462593
37163KFRK,-78.39438304575533,35.070910765267534
37163CLNE,-78.32260570601794,35.021244464606035
37163PLVW,-78.52435958193499,35.251146323724434
37163CLSW,-78.33886706816602,34.94579983683903
37163CLWE,-78.3861173945311,34.98077678118968
37163KEEN,-78.31033720266369,35.10261310537188
37163HARR,-78.243912840463,34.69249803578111
37163INGO,-78.30548404465708,34.84243106041302
37163ROWA,-78.26121960894605,34.90776560035519
37163NGRV,-78.31386511538115,35.22820007545615
37163GIDD,-78.2340459238127,35.14730211601657
37163MING,-78.55800238703388,35.1828945622957
37163CLEM,-78.61508583137467,35.09760527089996
37163HERR,-78.48327670458784,35.09731386051452
3701907,-77.98857143218832,33.96585846905277
3701922,-78.04438065493358,33.84884104926923
3701920,-78.30924087851568,33.8946346859503
3701917,-78.53780572448973,33.96769817530929
3701901,-78.15165245641819,34.30069987624692
3701911,-78.27950012710302,34.078857016504045
3701913,-78.36710449718431,34.009881610365404
3701910,-78.17213622655217,33.97389132462762
3701905,-78.14505273396827,34.178553362271764
3701919,-78.56912143103844,33.90646388592944
3701916,-78.51697480457976,33.88111765236213
3701914,-78.39228075492285,33.933810289022034
3701915,-78.43741788524686,33.89668499352495
3701902,-78.05789140842752,34.29108962852831
3701923,-78.18453989659858,33.91975377943895
3701921,-78.06695814447653,34.046037770347574
3701908,-78.06154865779546,33.935929106269455
3701904,-77.99676596164977,34.15543376713988
3701903,-77.99408240781132,34.2467653784984
3701918,-78.45965246558917,34.09501300217072
3701912,-78.26246676204987,33.94112944674204
3701906,-78.13947954464352,34.069205242303234
3701909,-78.04362296001783,33.90655272698781
37141CF11,-77.91356441573024,34.398606389964655
37141CL05,-78.11696298968108,34.59245406148276
37141CS04,-78.1851488501463,34.50165310420388
37141CT03,-78.15740695402712,34.39204674770349
37141GR06,-78.05597663402739,34.423316717665166
37141LC09,-77.99166409539559,34.45256217593346
37141LU16,-77.95050063455682,34.63330321852138
37141MH07,-77.78541104456144,34.60007540586325
37141MT19,-77.68905723038009,34.391867766305225
37141NB01,-77.96202674164459,34.57162428923444
37141PL10,-78.03848722534862,34.65411693250524
37141RP20,-77.82002401721086,34.479404525378264
37141SB02,-77.90080084194906,34.53390312472268
37141SC13,-77.57501412795565,34.39301219044113
37141SP15,-77.64266499830988,34.48628401646595
37141UH08,-77.75145619027965,34.65808712307475
37141UT14,-77.69659813173986,34.428940086433975
37141UU17,-78.02222086581295,34.69839079582261
