39117117AAO,-82.81239190290526,40.52027031637237
39139139AEF,-82.61701167974807,40.710949781374644
39101101ABZ,-83.014835851766,40.570312060398436
39117117AAA,-82.76570314100572,40.38678036594779
39117117AAC,-82.81365308921661,40.38869264674306
39117117ABC,-82.88208003583713,40.392047856147514
39117117AAW,-82.82812365977155,40.45853364781456
39117117AAD,-82.91422423841469,40.604352948717896
39117117AAP,-82.8534055834501,40.56081001474125
39101101ADF,-83.04561416870266,40.53461692843008
39117117AAE,-82.91516046827486,40.521590899618026
39117117AAF,-82.88520707825212,40.49808799967598
39117117AAG,-82.90400676656442,40.49719074474478
39117117ABI,-82.9657147465706,40.45207300843231
39117117AAX,-82.87324336400945,40.46063701887294
39117117AAH,-82.6657910575138,40.453720073391366
39117117ABD,-82.67076842353114,40.385307405171574
39117117AAI,-82.71309951591627,40.46080631794481
39117117AAL,-82.70783876303211,40.52443283641691
39117117ABE,-82.71918536453391,40.38129114710234
39117117ABJ,-82.77528153104937,40.44201578393068
39117117ABB,-82.6573474897668,40.575712666386025
39117117AAJ,-82.72665318857361,40.59613049461566
39117117AAK,-82.78108342058646,40.60579617290074
39117117AAN,-82.79809328824786,40.571430210618885
39117117ABH,-82.83119077937582,40.65794588417818
39117117AAV,-82.77081665371456,40.48493373386552
39117117AAQ,-82.81833282472411,40.54418944834263
39117117AAM,-82.86325688208059,40.558249057257036
39117117AAS,-82.84730241798736,40.553168731945384
39101101ADE,-82.98734177829299,40.52340975774645
39101101ADD,-83.18569712160385,40.44872266425851
39101101ACZ,-83.17491492882839,40.5033343469246
39117117AAT,-82.84086550030912,40.546984846202946
39117117AAR,-82.8199610041623,40.56182420699221
39117117AAY,-82.72747108105642,40.67498825850186
39117117AAZ,-82.78396772423625,40.675603408049376
39117117ABA,-82.65753333124994,40.6192018192316
39117117ABF,-82.66114360642293,40.67622313960603
39101101ADL,-83.07269703532356,40.46300615680735
39101101ADA,-83.18750823458176,40.46661170384468
39101101ACY,-83.11409780563426,40.50511232028278
39101101ADK,-83.08482784194439,40.4597553776158
39101101ADC,-83.18436862728034,40.456006922700865
39101101ABY,-83.02546009622496,40.607941726818886
39101101ADG,-83.04411785622949,40.496070625141364
39139139AAK,-82.52219532732295,40.74284215318929
39139139AAL,-82.51799309698524,40.74581864030909
39139139AAP,-82.52462156967304,40.73604393098746
39139139ABA,-82.53947944726765,40.747670770253826
39139139ACV,-82.56316394823622,40.73108231799013
39139139AAS,-82.51983246510073,40.72906993644826
39139139ABT,-82.50826405860771,40.754066983956164
39139139AAQ,-82.5245938370988,40.75056744354077
39139139AFA,-82.49679089863797,40.649068021944494
39139139ABB,-82.53248351830563,40.746329523031775
39139139AAX,-82.56478261208797,40.75751876407834
39139139AAW,-82.54755968431714,40.75673851742246
39139139ACQ,-82.48025033798605,40.593261839563205
39139139ABD,-82.53182588188797,40.75544512835935
39139139AAY,-82.55511223624325,40.744299038102774
39139139AEV,-82.394766531952,40.61516133149635
39139139ABQ,-82.52103118544716,40.756184753534775
39139139ABI,-82.53862604939857,40.76151191145145
39139139AEX,-82.39446606671954,40.571378084770075
39139139ACR,-82.54014459763268,40.59198549468609
39139139ACT,-82.5244668406114,40.631474312048226
39139139AER,-82.54409046702783,40.66554860903121
39139139ACS,-82.5173174464591,40.61504118766046
39139139ADQ,-82.59602957018402,40.5936684757532
39139139ABF,-82.56782680221629,40.78810120812039
39139139ADE,-82.47104849696802,40.7709865846405
39139139ABG,-82.54916941141006,40.76765515917416
39139139ABH,-82.53011937887138,40.76287473386357
39139139ABO,-82.51653007415572,40.76134674162954
39139139ABJ,-82.53908316465844,40.77170612776447
39139139ABL,-82.53081913490091,40.78059146514262
39139139ADB,-82.54737900226273,40.78790573432907
39139139ABN,-82.5162489613805,40.80638764176119
39139139AEP,-82.48273963984158,40.68060733607814
39139139AEG,-82.60864342485372,40.658183522580174
39139139ABW,-82.5078296524934,40.74576062820717
39139139ABP,-82.4958524480451,40.774933299590806
39139139ABR,-82.50172547387183,40.76624289790777
39139139ACY,-82.48050891389583,40.76992844364256
39139139AAA,-82.50250149769857,40.73476874643009
39139139ABS,-82.4886198875126,40.75088152630165
39139139AAR,-82.53199655762063,40.72894083450107
39139139AAD,-82.54630975806509,40.72489046921486
39139139AAE,-82.54276141817432,40.71587128959292
39139139AEI,-82.56887354099875,40.679835365422804
39139139AAH,-82.56064801694374,40.71708323499132
39139139AEQ,-82.56095226808,40.70914238361014
39139139AEK,-82.58976341673436,40.68796018036611
39139139AEL,-82.59932534297761,40.68509867117503
39139139AEJ,-82.59957188902565,40.67455595030047
39139139AEW,-82.4202111064374,40.589422265958824
39139139AAI,-82.51592627853158,40.7237591709911
39139139AAF,-82.52535807136199,40.7159382843366
39139139AAJ,-82.54250514497245,40.70416610875377
39139139AEM,-82.48012755379575,40.713226212741354
39139139AEN,-82.52161489526297,40.70462312685422
39139139AEY,-82.51996931405417,40.6997312007118
