220574-5,-90.51371406770741,29.592103583395453
2205710-1,-90.28702393316202,29.631816444146107
2205710-10,-90.31559819332006,29.40033829604683
2205710-3,-90.31746493934928,29.511529259534065
2205710-12,-90.31575387194931,29.46271273041238
220574-4,-90.53342455462739,29.63796876264595
2205711-1,-90.42890584346563,29.414510408923963
2205710-13,-90.36517408504504,29.50796954941746
2205710-6,-90.14026681820474,29.382331889365428
2205711-2,-90.62291470872442,29.614172042182123
220578-1,-90.42934347193359,29.699150944990947
2205710-16,-90.37684230856827,29.562046870219415
220574-1,-90.55730765184185,29.681892912878688
220574-2,-90.54886947699543,29.657168019228667
2205710-7,-90.24020241331108,29.18847741145838
220573-2,-90.6941890341934,29.730829648856822
2205710-11,-90.38186677195928,29.456604414268362
220579-1,-90.49656648544727,29.63366901190801
2205710-4,-90.25445416228148,29.513303940335515
220573-3,-90.6258295458914,29.676276443863227
2205710-9,-90.28399292546312,29.390577195953743
220574-3,-90.53880914244259,29.64413514429039
220574-6,-90.45852348455723,29.53191523055909
2205710-8,-90.26206409319448,29.38046386607296
2205710-15,-90.36582062393698,29.547536548736108
2205710-2,-90.22823209541194,29.59352387615294
2205710-5,-90.1905488599925,29.462697064383427
220579-2,-90.4054821792248,29.603865125519803
2205710-14,-90.34490387148517,29.526378242177497
220573-6,-90.5806654765089,29.700449927937925
220756-4,-89.73316223906394,29.506876971820155
220755-2,-90.04091728128607,29.795890118421525
220756-2,-89.93710847225353,29.554353465549895
220759-1,-89.3848169776351,29.118953734553553
220751-2,-89.90168135338902,29.737329844585677
220757-3,-89.75303668697357,29.304612320122327
2208753,-89.88793733261342,29.84979994219989
220754-1,-90.01812928563889,29.833324723430206
220752-1,-89.98483298382665,29.8765110687049
220758-1,-89.57321031602466,29.28532314306457
220751-4,-89.21902647685172,29.32223305041521
220751-3,-89.68435316925651,29.60526163436794
220757-1,-89.63845007519942,29.324370079932272
220755-1,-90.01886868804579,29.716327635900598
220759-3,-89.49252895417865,29.24368599747113
220756-1,-89.7097489244704,29.484191098897085
220751-1,-89.95121178967034,29.81690268596745
220756-3,-89.8467303676262,29.40792847676828
220753-1,-89.99761020819193,29.8552743365355
22103S25,-89.77670895190823,30.27252043280063
22103817,-89.70858050513296,30.28368566752992
22103C02,-90.11582758273343,30.47075426863484
22103801,-89.70361059928116,30.365221472184615
22103910,-89.79372800574514,30.222174610343117
22103915,-89.82551087282201,30.34499864148468
22103S17,-89.78125856838815,30.248253295406666
22103914,-89.76248804699651,30.335829455227653
22103C06,-90.11718598635103,30.49565902915356
22103404,-90.09795325182897,30.41110508074188
22103309,-90.07230919344501,30.456728911404557
22103903,-89.77940995159864,30.35630512900275
22103804,-89.67976736067283,30.32492803500357
22103M08,-90.0953285272197,30.39026406948927
22103A03,-90.00610244733181,30.500710708350173
22103MD1,-90.17225988171135,30.40324141411592
22103S21,-89.76081355718011,30.267581022526283
22103606,-89.82078280126046,30.443746203620528
22103A01,-90.02861004758641,30.49816620698387
22103C07,-90.09995480944615,30.48217006105929
22103106,-90.22417942267127,30.454338044733618
22103803,-89.74657287739441,30.316835107192873
22103S09,-89.76321222574138,30.287510670547302
22103401,-90.13562498916755,30.381991773705682
22103A02,-90.01646364204775,30.467489079586905
22103921,-89.78973471053808,30.233600674404215
22103M03,-90.08589690650582,30.361779911778747
22103S12,-89.78353101055562,30.27129894069154
22103413,-90.09885046287914,30.40233460885476
22103204,-90.13596498796618,30.634385840477236
22103206,-90.06424697456141,30.577084970179488
22103S10,-89.77516391146902,30.283616134475693
22103M05,-90.06173232021386,30.353789053201954
22103S19,-89.77910321503963,30.300685537601645
22103427,-90.05303165989534,30.38407094053117
22103502,-89.97172558864604,30.619062013649987
22103911,-89.80798371149001,30.220807209408292
22071ZZZZZZ,-89.96508531854995,30.12245217680945
22103410,-90.06345754814653,30.379291120222224
22103313,-90.0576243403776,30.454868107979575
22103S24,-89.77666973929841,30.263877907702526
22103806,-89.72866082522445,30.27873405549501
22103406,-89.98765146035592,30.42899395501919
22103M01,-90.10367044986614,30.37119482290121
22103412,-90.00183464025903,30.37907760996509
22103813,-89.74474316798542,30.276633257693323
22103907,-89.81373624423458,30.282929807750044
22103916,-89.80407021506655,30.30102148599914
22103408,-90.04365936252518,30.371876295960426
22103918,-89.62408544844908,30.19227667935338
22103S13,-89.79760055316206,30.265863252450362
22103M04,-90.07154120372054,30.35823550253976
22103S07,-89.7975612580105,30.283291964898076
22103307,-90.0684432576314,30.447915890701182
22103407,-90.06752059875602,30.392540260034437
22103705,-89.88491840753598,30.270903467560718
22103S18,-89.82977915820874,30.240767474392293
22103702,-89.90421899590127,30.338728868092524
22103ZZZZZZ,-90.06740618030715,30.259063927529795
22103F01,-90.19507526678584,30.63104188379389
22103421,-90.12587885900543,30.400344547989313
22103C04,-90.10960087497983,30.45742529692135
22103305,-90.06903613824481,30.474267856861594
22103M06,-90.10708589063015,30.392876933812975
22103303,-90.06045796119537,30.527904000402547
22103602,-89.82777192605572,30.51267922151141
22103311,-90.0470268216251,30.45376150379299
22103411,-90.03188718723068,30.392532210055386
22103815,-89.7452965791738,30.34194318468884
22103308,-90.06313002478628,30.464412232602157
22103C09,-90.10175324180467,30.508102809252307
22103S08,-89.75498618235336,30.289058014939656
22103C11,-90.15598934100792,30.498997263030624
22103207,-90.19732219868979,30.570179874643227
22103203,-90.10164160466215,30.625343291727017
22103706,-89.89367341727768,30.316013876687876
22103912,-89.81078527772488,30.26892791490911
22103416,-90.07848602854527,30.393922176945257
22103102,-90.21571927619442,30.406095588540573
22103S03,-89.76824276825427,30.297987053151047
22103505,-90.01838021105996,30.571546289265594
22103S23,-89.75700743222382,30.279571378475982
22103504,-89.97149536679858,30.543982874107826
22103S11,-89.7637363925824,30.27850848987709
22103402,-90.1379736993065,30.412949106763726
22103P01,-89.74961069933529,30.373218548649213
22103805,-89.73887045313975,30.295236797876367
22103M10,-90.02355365224307,30.34733151731167
22103603,-89.80887540328933,30.394240536057463
22103302,-90.10542308927417,30.54706400875271
22103405,-90.05861487352713,30.408173244297565
22103409,-89.96062859196424,30.370609294465744
22103420,-90.03259641447282,30.41948462315223
22103901,-89.85764669390251,30.333174766152993
22103604,-89.73511592717212,30.436423896447273
22103601,-89.91895663112349,30.469796286817395
22103M09,-90.04833971281884,30.35315323032136
22103S16,-89.77985178030724,30.257494297882133
22103906,-89.83041907196895,30.278450412624977
22103312,-90.0674106746905,30.437953189788697
22103306,-90.10134319237024,30.42954493078302
22103814,-89.74745499379661,30.25181535283283
22103415,-90.06723070672724,30.38270740570371
22103913,-89.83489263337687,30.34260292816292
22103M02,-90.08243612300348,30.370488966702357
22103C01,-90.13748273218603,30.484919608449115
22103909,-89.72552792003597,30.198842303401385
22103426,-90.04851484061173,30.362177554965996
