42085960,-80.48499087144641,41.15553732280446
4203940,-80.03963557241524,41.67965838395032
4203910,-79.84234464482364,41.74558479734897
4203920,-80.46337207374987,41.803739417956415
4203930,-79.83956433307611,41.813238923003404
4203950,-80.05820992795009,41.80172674366815
4203970,-79.7610705456502,41.73890613071047
42039120,-80.2084011581632,41.80155989063251
42039130,-80.0752499506252,41.556240123641594
42039140,-80.32093404498562,41.53076796887886
42039260,-80.14814910825591,41.62906277259633
42039270,-80.14492652858236,41.63468086481142
42039280,-80.15784332641945,41.63448539775848
42039150,-80.05638719290224,41.62576344568362
42039160,-80.10784234440106,41.50961712798235
42039170,-80.22379480983496,41.52692988191427
42039210,-80.15348770564526,41.644671829310326
42039290,-80.16361316665221,41.648833723648785
42039300,-80.46671744552063,41.609461282971274
42039310,-79.6779727343872,41.65912364742613
42039400,-79.69120611875151,41.812158953004975
42039330,-79.95418641457138,41.629241737567654
42039360,-79.68586528931252,41.73592958685923
42039370,-80.33215628124611,41.60519294827981
42039380,-80.1363689752347,41.71592338668184
42039390,-80.44722166986448,41.539081602449386
42039410,-79.68281343707358,41.82400426689388
4203980,-80.0469867018881,41.51920225036319
4203990,-80.45607246108446,41.71187399457325
42039110,-80.36853713207613,41.75719607296085
42039180,-80.2075832901524,41.71366014170103
42039240,-80.14318584561575,41.639640644462595
42039320,-80.43704221467,41.64731985971236
42039220,-80.14786752720694,41.66283228540167
42039450,-80.32988941259138,41.72424663638022
42039420,-80.33639635235657,41.80271810666995
42039430,-80.37150606287743,41.80056776682478
42039440,-79.82025196758134,41.69429093918243
42039550,-79.82661036090389,41.63932709502631
42039230,-80.131566476208,41.636992236619896
42039250,-80.13823440237823,41.653981978388856
42039340,-79.96453362883189,41.71845757610322
42039350,-79.96795745681922,41.80428734111956
42039540,-79.88009704699287,41.67913835261675
42039570,-80.11799492382393,41.81142651923844
42039560,-80.16124386996441,41.56835170246982
42039580,-80.11205998486477,41.7727008149362
42039590,-80.18657160961017,41.64487676289361
42039600,-80.2291494108673,41.61928763956274
42039610,-79.98006310598657,41.54726746474612
42039620,-80.38195390233547,41.5330172940584
42039630,-80.12084627806298,41.60581838830721
42039640,-80.13022895161652,41.65928108899565
42039650,-80.49467199871351,41.51138016481794
42039660,-80.08667162516538,41.71285371200236
42039670,-80.08449980536615,41.754057461597576
4203960,-80.05965645322861,41.80183542854326
42039460,-80.33178180565989,41.664735053470125
42039100,-80.3095315980075,41.60242216781446
