04013214,-112.1430168280829,33.51320602715191
04013785,-112.14270585852663,33.520447072343416
04013802,-112.10649194980647,33.49978741202522
04013340,-112.2054739127963,33.544587645005286
04013749,-112.16021616683672,33.502155826545774
0401310,-112.14290582123688,33.50219731380302
04013668,-112.10604543537112,33.507023569568446
040131033,-112.19688000535916,33.5202926480806
04013348,-112.11994261201455,33.50298981299199
04013252,-111.98687957008313,33.401879850053504
04013317,-112.23525466886055,33.54535283139481
04013436,-112.08209573821091,33.37003506266822
04013754,-112.10774297573487,33.393688967273754
04013157b,-112.10323604974162,33.36238797622676
04013660,-112.13557440108085,33.35811318430605
04013795,-112.1602681646557,33.46188324495854
04013849,-112.19501666503919,33.451449096941886
040131094,-112.21737885376334,33.45216552237651
04013935,-112.25547775412608,33.43866334058596
04013319,-112.18111363619813,33.5496504406503
04013320,-112.1600981367875,33.54941818795766
04013359,-111.96586122963187,33.36871633665601
04013360,-111.96017865631174,33.36428755553694
04013745,-112.06903493200095,33.40684254146959
04013623,-112.19075619623858,33.46958028950214
04013638,-112.11505566134872,33.49144232165864
04013403,-112.1039290271706,33.44042776862527
04013203,-112.1086072798008,33.471205156431765
04013370,-112.12605261885535,33.456701529032976
04013401,-112.12574498815248,33.47127376318166
040131095,-112.20653667104325,33.419667570804606
04013676,-112.014521983185,33.407305778877536
04013936,-112.25561549160061,33.457869830825146
04013974,-112.08059892229758,33.455452600293086
04013395,-112.22905516952908,33.530613698831544
04013324,-112.24634367750332,33.53048265434861
04013809,-112.09036778597674,33.520574444546135
0401345,-112.19921961514274,33.469505284250346
04013186,-112.17770320855703,33.47688146351379
04013750,-112.19483270872992,33.4768039067953
04013202,-112.1777424462913,33.46961020258481
04013236,-112.09128008288585,33.44405990417696
04013458,-112.07817748052865,33.43608613997882
0401349,-112.10782123471785,33.421856637833265
04013968,-112.10655919024354,33.48421822843934
04013254,-112.09566099202289,33.469535857729596
04013325,-112.21178945090958,33.53088370576078
04013318,-112.17867500202941,33.540073940454775
04013829,-112.13458063028212,33.44052524547478
04013366,-112.11712506575051,33.44046138193555
04013944,-112.21409152680022,33.47479871341771
04013463,-112.14744076354206,33.4674490081499
0401312,-112.13886592331819,33.46767219049678
04013649,-112.0650911904224,33.47568997547087
04013685,-112.0782100632668,33.48789160160297
0401399,-111.98748709426371,33.38858305193782
04013284,-111.98627869025984,33.3814247633027
04013328,-112.1571132779216,33.531970736401725
04013326,-112.1920642815459,33.535255993805244
04013321,-112.16002281044184,33.54208714446739
04013437,-112.14300725477518,33.45667016466335
04013844,-112.07759702803118,33.40666476428809
04013461,-112.1180213182323,33.51746698960984
04013995,-111.98849997870794,33.371657132081594
