1701119001,-89.35933208839676,41.28508813950889
1701117002,-89.65862797785971,41.35804539963534
1701122001,-89.68361771801838,41.277833906966315
1701104001,-89.60160431451102,41.53659465776639
1701109001,-89.45253581253446,41.451293600632674
17075CR01,-87.8230826524391,40.72723167715525
17075LO01,-88.05655977070064,40.53158746588939
1701121001,-89.56796094000647,41.277724093317175
1701120001,-89.4517520550709,41.277332184515764
1701104002,-89.54543128506286,41.54337621996805
1701103001,-89.45337594659239,41.561719463179806
17075PI01,-87.93739080232558,40.52898589940713
17075ON02,-87.95000264546755,40.701264888918374
17075ON01,-88.02315839268253,40.70655481100621
1701115008,-89.45840006298775,41.36708026288132
1701115009,-89.43707243387054,41.33549816121526
1701115007,-89.46383968457816,41.37261511147704
1701103002,-89.45272960786856,41.51670370875064
1701108001,-89.3352761659772,41.45164252831878
17075AR01,-88.02061181580386,40.613872840862
17075RI01,-88.080145778834,40.69905802851397
17063AS07,-88.28826929487677,41.424737141837646
17063SA05,-88.46057956057473,41.37470234646493
17063AS06,-88.27759560579501,41.40356525876683
17063AS05,-88.25841491199306,41.42474480930158
1701115003,-89.4772057521788,41.37903622563816
1701115002,-89.49184406495489,41.37194612357101
1701102002,-89.35619919054548,41.54147274525778
1701102001,-89.2978092415263,41.53786484513091
17063AS04,-88.28985139245506,41.44313748970389
17063SA04,-88.45224285824253,41.41931238655184
17063GL02,-88.31410771582753,41.35147786463064
1701115001,-89.48862971915834,41.343501639992894
1701116001,-89.56392780775683,41.341750774254855
1701101001,-89.22156300468984,41.54038700218758
1701107001,-89.22158041206463,41.473632409636714
17075PR01,-87.59040151068452,40.533379752666384
17075ST01,-87.59221868436181,40.632867631795854
17063FE04,-88.26277686364938,41.311686185579916
17063ER02,-88.53559327648942,41.34741160293864
17063SA01,-88.42619935485773,41.37947632354294
17063MR07,-88.42069027958917,41.36896848451893
17063MR01,-88.4143571826288,41.35748992138362
1701114002,-89.34565727797198,41.33523461511928
1701113007,-89.17974915425928,41.35966170878803
