550790532,-88.02215588526055,43.04856121066646
550790525,-88.05779877711579,43.04131687969449
550790537,-88.00373105981141,43.013369200460694
550790154,-88.06031185815544,42.967321107004715
550790513,-88.00061780040883,43.0451089537203
551270120,-88.72366917969956,42.82697780028735
550790539,-88.00744442062368,43.00540762941932
550790287,-88.05827890120872,42.992667940287426
550790298,-88.04470659410555,42.99081476898389
550790493,-88.02244825477877,42.991838053472804
550790515,-88.00447131525786,43.03790257190619
551270015,-88.7146750868127,42.83794430582681
550790040,-87.97433902461627,42.967124242826884
550790042,-87.95603898724988,42.93396390658404
550790010,-88.03947459164173,42.967774592270686
550790009,-88.02288120047093,42.97009191145032
551270132,-88.73823264905421,42.8378000924249
550790545,-87.98253262738464,43.00261467217485
550790161,-87.95914321599136,42.95393926685115
550790163,-87.9550781788236,42.967414301489846
550790164,-87.99893606619925,42.955333746415775
551270134,-88.75893745686065,42.82658834070875
551270121,-88.74598808976761,42.841342593414
551270135,-88.75639545252358,42.83815791673349
550790289,-88.00343210342905,42.993695990183944
550790517,-88.00191585631411,43.065618316389184
550790278,-88.03000646500284,43.0127920151927
551270089,-88.74054774493572,42.832793130393355
550790544,-87.9963121137178,43.000894430573624
550790483,-88.00597676217468,42.995563195419116
550790160,-87.98128050309121,42.95489699060559
550790157,-87.99164160517071,42.970029248622225
550790485,-88.04222373543786,43.00319547293629
550790277,-88.05712876893894,43.01822043214025
550790484,-88.05611476692152,43.00822249128869
550790529,-87.99108710224766,43.05263773677211
550790523,-87.9950862527582,43.05715199013173
550790159,-87.98070338221206,42.96182857685194
550790158,-87.99345293807549,42.96226396812775
550790274,-88.03116124857108,43.0208871736532
550790281,-88.03230471249013,43.00624760199559
550790533,-88.01776676262989,43.0387677596727
551270133,-88.74989741117201,42.83694102194037
551270136,-88.74245703831278,42.81933596132478
550790518,-87.99292310233271,43.06400741261101
550790546,-88.00857934712522,43.02036997106379
550790275,-88.04109863434395,43.02088931431899
550790527,-88.05354629640043,43.09763763548727
550790162,-87.96319014421847,42.96833326987747
550790039,-87.96126488923824,42.94830605762706
550790041,-87.97007194635978,42.942949785115886
550790534,-88.03518864409891,43.040763855873
550790288,-88.05875369553037,42.978414565220895
550790276,-88.05593502979147,43.02530977149039
550790541,-88.0216109661656,43.02020497142524
550790152,-87.97380278147166,42.98101806840158
550790531,-88.03368946980525,43.054759917774696
550790280,-88.02143275141006,43.01446379078795
550790535,-88.05569862904228,43.035122935593726
550790524,-88.05764636155864,43.05167277448479
550790547,-88.01216632596234,43.01334056095426
550790490,-88.02218285742912,43.006387547072386
550790279,-87.99501437846908,43.01321371301807
550790543,-87.99263181361182,43.006353492188815
550790538,-88.00151151719395,43.00646465276107
550790526,-88.0539650057969,43.083055874382325
550790165,-88.01374594372697,42.96204074066871
550790156,-88.00323919758907,42.964637018090606
550790521,-88.05052363866056,43.07196697271556
550790522,-88.0607462611292,43.06379956777978
550790491,-88.03152222351267,42.99904854940627
