0603710114,-118.21547059129492,33.97991415428186
0603710111,-118.21099570011569,34.00197033975644
0603710423,-118.20441731489889,33.99308061703317
0603710426,-118.20590315293732,34.00735400608176
0603722316,-118.25198324943561,33.98227449615395
0603722400,-118.25200924339373,33.98940273510768
0603744257,-118.11706533416942,33.92298741715753
0603744260,-118.12167022936487,33.94336515096746
0603744254,-118.11819678671387,33.93245300466509
0603743975,-118.1079348655853,33.944126502073956
0603744236,-118.13855240029517,33.921391856755555
0603744233,-118.1390345568304,33.928699422111485
0603744212,-118.13738520665395,33.93086935138866
0603744239,-118.13466560647255,33.92974270237406
0603744197,-118.13137754877796,33.93084235363073
0603744215,-118.1419861503393,33.93297972215084
0603744206,-118.13981321255375,33.93789374323792
0603743993,-118.15736574792986,33.952388161832275
0603710366,-118.16403603620029,33.99336599914923
0603710456,-118.17216681491067,33.99856468577141
0603710453,-118.1692391111483,33.997792769433424
0603744002,-118.15775559141757,33.89631204886529
0603744188,-118.14345074925778,33.9113352145008
0603744134,-118.18625907355714,33.903530070316634
0603743990,-118.15073660878858,33.950098569794115
0603710528,-118.15111500463762,33.958714910029364
0603743972,-118.09819582153182,33.93629380505014
0603743996,-118.13955180785392,33.94513594887558
0603744209,-118.13599401069855,33.93276396319342
0603744191,-118.1307486824068,33.93483674561032
0603744122,-118.18284145670209,33.90456709472619
0603744119,-118.17583317767527,33.89961384163011
0603744185,-118.12981493159349,33.90677797440396
0603710138,-118.2455948266563,33.98201250470167
0603710165,-118.24573673192347,33.98938859427667
0603722403,-118.25755165671092,33.998038467825324
0603722406,-118.25762012932901,34.003402680833574
0603722409,-118.2577507463067,34.01135235727485
0603722397,-118.25053824247922,33.998309438463274
0603722226,-118.25084277391167,34.011253280645704
0603722391,-118.24456009585191,34.00533186687672
0603722346,-118.27660078565856,33.99194657132403
0603722361,-118.26675587483437,33.98336096553282
0603722358,-118.26736758464745,33.987195673226736
0603710369,-118.154906962175,33.967210652833586
0603744263,-118.14111323960499,33.961507477387144
0603722367,-118.24903284569665,33.972103477566996
0603722310,-118.2660435759032,33.99360691814541
0603722319,-118.26099347768806,33.99255662490098
0603722313,-118.26976143590322,34.007877497418846
0603722223,-118.26398828869128,34.01286399708566
0603710153,-118.2409084262428,33.97122752858733
0603710156,-118.23627919945804,33.970732900274164
0603710159,-118.23830715186189,33.97553433482884
0603722208,-118.25868714464548,34.01831314102948
0603722370,-118.2509072632073,33.96388256460849
0603722379,-118.25156653535873,33.96891192852815
0603722382,-118.25421035841123,33.97526208086721
0603710150,-118.2321269036592,33.971337223013705
0603710135,-118.24119810764935,33.98193387616069
0603710132,-118.23719304171948,33.98113089814363
0603710168,-118.24136175660762,33.98934111155803
0603722394,-118.2409549018243,33.993353225402956
0603722304,-118.27317223577214,33.9747681104618
0603722307,-118.26076876831056,33.9679115654028
0603722343,-118.26735840033223,33.97713145396259
0603743984,-118.12454982394894,33.955753492888306
0603743981,-118.13258160442803,33.95971846192738
0603744266,-118.134434110593,33.96976003316644
0603744182,-118.12587238461309,33.91763484387384
0603744194,-118.12692454689217,33.92941397549533
0603743978,-118.12222440841988,33.94838030191676
0603743987,-118.11730311715567,33.94962343151138
0603744269,-118.10875150485784,33.95645435816415
0603744023,-118.1598637613678,33.93143746955346
0603744230,-118.1587893194104,33.94227921120615
0603744224,-118.14821764002231,33.940296299885986
0603744245,-118.11745327541969,33.90927404581056
0603744125,-118.18702196335197,33.895477560510884
0603744128,-118.18586989925154,33.8896071305032
0603744227,-118.15389336685409,33.91840967143034
0603744203,-118.15072498408924,33.9166349161793
0603744200,-118.14713916176461,33.917891820455154
0603744221,-118.15265225630446,33.92713827600675
0603744218,-118.14581340510054,33.92555053722167
0603710411,-118.18766653576623,33.98850500682723
0603710447,-118.17949987902814,33.99315974440287
0603710363,-118.18084718322775,34.010535797784314
0603710450,-118.16745685009109,33.987184180178204
0603710489,-118.1739807754549,34.034106832161186
0603710402,-118.1755741499971,34.0384887095084
0603710516,-118.16586679694586,34.03378825017171
0603710384,-118.18041617019163,34.01931723149897
0603710501,-118.19129766128533,34.03466421984739
0603710351,-118.14785435847449,33.9943851369117
0603710354,-118.13826236463262,34.01435624132339
0603710561,-118.14356779662927,34.02781069225759
0603710375,-118.15638197759982,34.02712868854046
0603710378,-118.16106218894905,34.03489741060685
0603710399,-118.15951549951671,34.04242848896877
0603710573,-118.15166237482333,34.03272471788332
0603710387,-118.16317565242093,33.953913435673094
0603710444,-118.16990203162868,33.97123169569772
0603710429,-118.16829444809886,33.96956422601505
0603710381,-118.16432714657586,34.02903918311962
0603710498,-118.18757871501654,34.0324995970574
0603710492,-118.17632793497745,34.0288294332482
0603710504,-118.17183349857541,34.022519256457336
0603710510,-118.16834294768778,34.0154259643471
0603710507,-118.1687872613595,34.017754647861885
0603710360,-118.16159115125892,34.01571791102053
0603710357,-118.16234554009971,34.020012816107545
0603710513,-118.16814282431496,34.0238671204923
0603710564,-118.14829357765936,34.02232078561078
0603710576,-118.150144585358,34.03383651284956
0603710417,-118.18232117624996,33.95979827873585
0603710414,-118.1856946883997,33.96620268828975
0603710408,-118.18353721226609,33.97803746513208
0603710441,-118.17139487718904,33.95644679919803
0603710432,-118.17068096509858,33.962332527568314
0603710495,-118.1860049652487,34.027952437346435
