3200539,-119.94302852535453,38.96926163704391
3200540,-119.9227388607641,38.972239204864735
3200523,-119.76736431964272,39.08750457175081
3200534,-119.77405346338931,39.08198770143369
3200522,-119.75739988035406,39.06024627867694
3200533,-119.73774915233138,39.06280235473113
3200530,-119.72066239637603,38.84305262057496
3200529,-119.85190570830027,38.924023411936155
3200527,-119.76875694444192,38.96853181911381
3200531,-119.73856477249927,38.94444725208861
3200528,-119.72823523740412,38.96113271235855
3200532,-119.69079862127369,39.040064129190476
3201902,-118.98069308824303,39.133385700215726
3201904,-119.2080483035762,39.16816171151276
3201925,-119.17358611477539,39.32451269538658
3201912,-119.45109350656675,39.18208677196681
3201921,-119.39351198322163,39.3918405947361
3201916,-119.6116989209583,39.24749814127104
3201918,-119.67979057801952,39.23494347458924
3201920,-119.65126072446932,39.25139562416047
3201934,-119.26491807849088,39.603750145990965
3201940,-119.15394512818189,39.6349340079747
3201931,-119.24026727078066,39.59629630370799
3201919,-119.65170566699524,39.20811340693691
3201917,-119.53130123074477,39.2855541975282
3201915,-119.56158902376318,39.288439919386256
3201913,-119.50570385476449,39.31779573646403
3201914,-119.53384177171202,39.3047524416721
3201909,-119.55492083683026,39.25954243441979
3201910,-119.51621709548536,39.27389193355855
3201911,-119.55484836138683,39.246201887866114
3201922,-119.38682480694143,39.3132960040498
3201924,-119.17910467777193,39.40851749898466
3201926,-119.19153616905092,39.35373270414021
3201923,-119.25337023394825,39.430440848523595
3201928,-119.26569234708653,39.50981502884954
3201927,-119.16612560178982,39.545611864422234
3201929,-119.2337666569623,39.587856032871535
3201930,-119.23083825826787,39.59665465846125
3201932,-119.23486254503847,39.60284665948304
3201933,-119.24664906737908,39.600877025676596
3201935,-119.22172542017539,39.59574392712098
3201936,-119.2209026626417,39.59013102413455
3200107,-118.79877975396883,39.4886021915134
3201937,-119.20830605347733,39.5928833272331
3201938,-119.17722233056669,39.59079003294311
3200101,-118.78727320246873,39.48080605560645
3200102,-118.76958435507895,39.481914649641006
3200501,-119.76371852610282,38.8887920470758
3200516,-119.80711765970386,38.92297061624373
3200525,-119.74937672479477,38.9043966290693
3200519,-119.7246807097368,38.886100257282585
3201939,-119.13299044195078,39.58467235813339
3200103,-118.79388976047815,39.47276922579101
3200109,-118.5246801287608,39.804532248155
3200104,-118.76287879988783,39.466946027537674
3200105,-118.77787068017325,39.46931479019137
3200106,-118.79021021637482,39.46445031242509
3200115,-118.9750542869885,39.42848805466429
3200111,-118.81957134732896,39.468168359234525
3200112,-118.56253916727023,39.21985754833195
3200512,-119.70713420059273,38.895011888813706
3200515,-119.74234941504483,39.00272911463934
3200502,-119.67870405826902,38.92326640864723
3200514,-119.51376380464835,38.98470958604707
3200517,-119.63774308473546,38.85028943943203
3200508,-119.72335756856714,38.90610813553349
3200108,-118.77248739843797,39.45369814898817
3200110,-118.80879371405517,39.56537147974386
3200118,-118.84721000191519,39.48454332034875
3200113,-118.75418599375719,39.4017736845465
3200116,-118.0164126749074,39.55759216627177
3200117,-118.97160680798679,39.79532010080507
3200119,-119.02588080322488,39.50146471099306
3200114,-118.86596902500575,39.2962664955817
3200115-03,-118.79784407160528,39.4669435701052
3200115-07,-118.79133192631716,39.46484557520595
3200518,-119.73715230667689,38.913277501776605
3200503,-119.75241176804039,38.94065177048762
3200504,-119.73910804910531,38.93924516284683
3200115-01,-118.79314095014033,39.471126059930384
3200115-02,-118.79166668020807,39.46977180888268
3200115-04,-118.7941268779204,39.467416153483796
3200115-05,-118.792700933688,39.46795633697725
3200115-06,-118.78633562811525,39.46646100888027
