3611143,-73.98706662458896,41.93364722889202
3611178,-74.06245772258937,41.778733489592454
36111117,-73.99638215684936,42.10001649922303
3611126,-74.03222146402722,41.935859426566076
3611142,-73.99160465247657,41.93489273066175
3611181,-74.07125047566183,41.72014791819287
36111128,-74.19949258918976,41.60250771440406
3611165,-74.14706976137404,41.82633084422396
36111140,-73.98686588145041,41.96265642326764
36111105,-73.93770981750549,42.07014542682638
3611124,-74.04637383845841,41.98470676703502
3611144,-73.96829886111279,41.935318006743756
3611145,-73.9867305227265,41.939581732787175
36111103,-73.94601548592736,42.0884007206237
3611159,-74.13989105296451,41.7970689335347
36111110,-73.9442925703647,42.03415783052199
36111125,-74.34329004773343,41.65198071215844
3611164,-74.18861318754274,41.89341602291221
3611176,-74.12740747194128,41.746987172189755
36111145,-74.42404803636622,41.69057630883631
3611194,-74.34169885712672,41.83077889344694
3611131,-74.02708917475847,41.92312190093177
3611112,-74.17347531258602,41.72338392288973
3611195,-74.33302584005419,41.85507955044854
36111157,-74.20650420923411,42.087522541035355
3611182,-74.26310162390907,41.946952467049144
3611167,-73.98795017621053,41.602450838669675
36111107,-74.03501157894301,42.04785651283752
36111161,-74.06822926655948,42.01019964729771
3611135,-74.00611651233572,41.93018205153319
3611133,-74.01846325331834,41.9174397242598
3611180,-74.08581201909719,41.73874769803902
36111129,-74.15787639037032,41.604770528849016
36111134,-74.00230050687279,41.9601824827823
36111118,-74.02886498640397,42.13854419078857
36111131,-73.99779251200289,41.98522041989138
3611192,-74.04238857876288,41.661775915468716
3611119,-74.05386119273314,41.91031256593827
3611174,-74.04108959143562,41.76998484383491
36111160,-74.19582147805521,42.01981674441707
3611175,-74.08464860799899,41.74401870295028
3611132,-74.02024150184508,41.92891664792784
3611189,-74.08334219898292,41.657783289485664
36111127,-74.32895487399024,41.61922965981373
3611136,-74.0140872515063,41.92698027860175
3611128,-74.02205425242158,41.93404264527362
3611156,-73.97464853076772,41.69432660688478
3611115,-74.55561962396337,42.07454970745222
36111116,-73.95911628866094,42.08829545676744
3611122,-74.10943625638456,42.00992354275193
36111104,-73.94292047960893,42.07602896761734
36111130,-74.03937799916352,41.956681061996576
3611198,-74.07861342850192,41.847340471586634
3611153,-74.00233109462148,41.726646137234695
3611193,-74.24372610422884,41.758442046692686
3611155,-73.95404298976752,41.698491566686364
3611149,-74.00128902082065,41.91552726046443
3611171,-73.98975822610102,41.67494825187836
3611110,-74.2230190803201,41.68691970209415
3611129,-74.01631143040089,41.93553818309675
3611162,-74.20644369843103,41.84961523159004
3611117,-74.11500124333539,41.955050640996916
36111146,-74.37712355162073,41.755002332117506
36111112,-73.99034473657638,42.05244376047802
3611127,-74.02888978221262,41.929537154870914
36111156,-74.12884763446795,42.06925177058617
36111126,-74.24132802425851,41.643291396575705
3611172,-74.07814940677657,41.75525712959129
3611114,-74.65934004493558,42.02091268688981
3611138,-73.99810844099687,41.930421893627646
361113,-73.99363709199237,41.8425920419149
36111141,-73.95519862085484,41.99537356750957
3611177,-74.09753088912707,41.78059448025415
36111139,-74.00259680895209,41.951113064068686
361111,-74.53392388725193,41.972187729190566
36111133,-74.0287242854654,41.896096766806124
3611116,-74.09615898681041,42.00344497370433
36111150,-74.44051410170242,41.81666093901819
36111132,-73.96245522047259,41.963965188251386
36111111,-74.04808882642081,42.086550316888506
36111135,-74.03924459954902,41.91884228589644
3611139,-74.00199605470036,41.94306767218913
36111164,-74.2122764068242,42.04887952159287
36111162,-74.09177410325786,42.06990793138007
36111136,-74.02164334298574,42.007825253887894
3611120,-74.15121458959466,42.005693580855684
36111138,-73.98016512707557,41.997623346916065
3611152,-74.00849853110216,41.758963407527254
3611121,-74.06385526796271,41.909024027940845
