26163530,-83.47413876135778,42.34013390584508
261638230,-83.40255885844398,42.38953362302926
261638360,-83.36502263584917,42.371832697432865
26163620,-83.50473123432369,42.287009360951245
261638730,-83.47423949147812,42.35499099084273
26163580,-83.44834555152323,42.29551091760781
26163380,-83.45346633193192,42.315531193604336
261638010,-83.32371153844275,42.42441134528966
261638500,-83.52388617376857,42.429245163586316
261638200,-83.42042265404685,42.40255096406714
261638760,-83.44163739676168,42.38381971574573
261638650,-83.46104660018634,42.36793678623484
261638850,-83.52856840935607,42.37045922289192
261638180,-83.40319232119259,42.40701131863275
261638570,-83.44727587223102,42.42648962383993
261638090,-83.38434260926547,42.4186655645868
26163680,-83.5373997657326,42.33879872824603
26163650,-83.49620785578759,42.302768463844345
26163330,-83.4736291123871,42.32948951226081
26163610,-83.43967505500119,42.34865410223449
26163670,-83.5317857394934,42.29447124634703
261638150,-83.36415187562466,42.404681412058544
261638000,-83.32640626019216,42.43459192883939
261638070,-83.40387331195085,42.42198506411245
26163450,-83.4718885787968,42.295233413016916
261638310,-83.32276357985472,42.37560367944311
261638160,-83.38431363414328,42.40755302715644
261638050,-83.40922046849741,42.43253471902353
261638080,-83.40397413622385,42.41476150814567
261638800,-83.51447770796099,42.35377925754084
26163540,-83.49735337757416,42.31812996924663
261638590,-83.54083674037759,42.41450833623968
26163600,-83.43980669564436,42.29699814173821
261638600,-83.44666714016512,42.40659905307913
261638400,-83.3374760245182,42.357786486719725
26163310,-83.46575387184502,42.2772194035059
261638740,-83.48368641217493,42.36746207768185
261638110,-83.34764895576875,42.42279756074847
26163340,-83.432979095475,42.30154610370362
261638770,-83.45708136584592,42.35540724587381
261638710,-83.44062636001813,42.36278932826477
261638170,-83.38213745342934,42.400820597586396
261638690,-83.45142781303126,42.39165293933984
261638210,-83.42148439956968,42.39316394958081
261638040,-83.37696542384239,42.43330866264354
261638350,-83.39178698532189,42.35800255845547
26163510,-83.46345328394376,42.3149870604133
26163570,-83.49467541298817,42.27319459959117
26163460,-83.46377863339276,42.29769844236754
26163480,-83.49828316862828,42.33265632962455
261638830,-83.53184736775901,42.35869763607317
26163320,-83.43571291853436,42.34552767357973
261638290,-83.31966663109903,42.391237793465706
26163550,-83.48039781202415,42.30120918101064
26163350,-83.4366150300819,42.336507651010706
261638520,-83.49232073729019,42.41649330871027
261638670,-83.47721450666775,42.37681144873337
261638490,-83.48507500612301,42.430466677651864
26163630,-83.44874623682831,42.32313159204129
261638280,-83.3483784934547,42.38326141472184
261638130,-83.3250478275611,42.4056213186416
26163560,-83.49564346206853,42.293158158243905
261638790,-83.49231796069103,42.382995976716025
261638820,-83.48889767147921,42.35461166870111
261638420,-83.32554126699935,42.36574459801367
26163640,-83.5265170698332,42.31724642754169
261638810,-83.49924131959197,42.3615058464083
261638270,-83.33861131572873,42.383636529640896
26163420,-83.46385769167047,42.32969344348429
261638560,-83.44333928304803,42.4009626863153
261638370,-83.36892648938823,42.35866476923325
261638300,-83.32942538379906,42.39129076326482
261638030,-83.36305143239684,42.431706355229984
26163660,-83.51578322934527,42.301517499561214
261638640,-83.52113171252779,42.41524139812186
261638140,-83.34375527635957,42.406856130677085
261638320,-83.41621278140406,42.3673854699231
261638260,-83.36844805856697,42.39026031130486
261638390,-83.34258867775831,42.36532690488166
261638530,-83.48986239816277,42.402620747744955
261638330,-83.42602757527646,42.36835340071795
261638240,-83.38301451043584,42.38985802080178
26163360,-83.47422141060667,42.34748180964898
26163520,-83.48267459094427,42.31480105002147
261638610,-83.45578479812966,42.4117109247538
26163500,-83.48341819191457,42.32936619307466
261638430,-83.32274583176012,42.35857327482668
261638060,-83.42440381639774,42.4153425383943
261638540,-83.47521927798255,42.41905698286258
26163400,-83.49853434449346,42.34346997932873
261638100,-83.36482208856256,42.41912466140369
261638380,-83.35701012935388,42.358947405962354
261638840,-83.48867825588142,42.363838318934654
261638410,-83.34668213337419,42.35838744674985
26163410,-83.46452826022208,42.3441727466867
261638550,-83.45687896585495,42.40512744285694
261638510,-83.45992627930589,42.42702785974985
261638250,-83.35866642382457,42.390387515780944
261638020,-83.34809161235498,42.435889238286066
261638680,-83.47485137443839,42.36474817784383
261638660,-83.46235542442632,42.378204912058855
261638620,-83.45995929619062,42.4333754442781
261638580,-83.46963861450277,42.432674520914134
261638120,-83.32680415400156,42.41786610180908
261638700,-83.46133238519725,42.389687355460225
261638720,-83.45065937170814,42.3648429199248
261638340,-83.39387551319454,42.3721811576948
261638780,-83.4334885016441,42.362074228740646
261638220,-83.42135544594116,42.38660212427921
261638750,-83.52992960194176,42.384863123927055
261638190,-83.40244698688063,42.39985581778597
26163370,-83.51797299782845,42.33931185711228
26163590,-83.43614777984975,42.320137728396396
26163440,-83.43531823261567,42.276611919075116
26163470,-83.4527607037891,42.301005438248964
26163390,-83.48396746669724,42.34392661774388
261638630,-83.5302895471958,42.400557775311654
26163490,-83.52478376216602,42.273957042783856
26163430,-83.4524358977636,42.341556586690295
26163300,-83.4731893033646,42.31522160812496
261252000,-83.63403976799583,42.54360616173087
2612540,-83.23052949386224,42.663689370055515
261252080,-83.46391301693166,42.44521294806141
261255300,-83.46421950609484,42.64983114364285
261254880,-83.37403659809974,42.64696860625058
261255000,-83.43124447937551,42.57337857004414
261254250,-83.65877638790758,42.4486762913105
261252270,-83.54434382184124,42.47521435976039
26125840,-83.50966664323816,42.5418226217228
261252180,-83.50633812559428,42.51743621774049
261254580,-83.0988086123647,42.570916270243245
261254450,-83.11963086440464,42.59973087229699
261254420,-83.19504754701919,42.59724318589448
261254960,-83.38974783169428,42.621640841852425
26125270,-83.19503762492756,42.53743457995538
261252100,-83.44507822932322,42.463294853884925
26125940,-83.40527030215755,42.4653496958138
261254720,-83.41948340201807,42.69216119792841
