5306161H402,-122.34126569645962,47.7969178157231
5306161H246,-122.37186009484778,47.804967718431605
53061WVPGED,-122.38632035020069,47.83952872767467
5306161H243,-122.37482010045694,47.783906395669376
5306161H206,-122.37219363248481,47.7969000975674
5306161F223,-122.37491308294341,47.813548458211145
5306161F225,-122.36178096359959,47.812204312547664
5306161F233,-122.33094316418767,47.84670815673657
5306161H207,-122.37271604410797,47.80130597505442
5306161H405,-122.34288890039171,47.79074018234311
5306161F226,-122.37501235666711,47.808822012136396
5306161H245,-122.36421976393393,47.79510536519941
5306161F803,-122.3390459444592,47.84592937786474
5306161H404,-122.35400744919046,47.79596186789939
5306161H215,-122.34431477029703,47.802966248502266
5306161F249,-122.36962930435628,47.81247765797051
5306161H212,-122.37071181651318,47.790125979984005
5306161F224,-122.37892146336347,47.80648252245045
5306161F230,-122.33733979399396,47.807735287431555
5306161H241,-122.35143040948745,47.77949510300615
5306161H219,-122.33956382519898,47.784260269009025
5306161H244,-122.36860051681944,47.781053709702014
5306161F243,-122.3480214189766,47.82241384208378
5306161F244,-122.3459886555599,47.8284435589976
5306161H248,-122.35995481012193,47.788898545224285
5306161F239,-122.34598669251045,47.81137203682562
5306161H252,-122.3850720747838,47.79558458865896
5306161H800,-122.3925459013249,47.781935447867156
5306161F229,-122.35459639534852,47.80793932467626
5306161F231,-122.33134497010893,47.80668811563024
5306161F222,-122.3804274966442,47.812856863334424
53061WVPGWY,-122.41680748688583,47.79419847685489
5306161A101,-122.33362298586667,47.783670274245324
5306161F221,-122.37009387123695,47.82199666036706
5306161H249,-122.36194528729366,47.78446110106804
5306161F236,-122.32996021979066,47.85504927695641
5306161H240,-122.34686911976543,47.78459494481584
5306161F242,-122.33943277278158,47.821506421503656
5306161F228,-122.38845753913886,47.80657592493532
5306161F234,-122.35945192568258,47.83099281320024
5306161H227,-122.35148997731946,47.80278943801718
5306161F241,-122.33956661251028,47.81350407615524
5306161H225,-122.36421423234087,47.80346411252748
5306161H403,-122.35103294825338,47.789647229121094
