42073250,-80.37011187279796,40.877267777525795
42073750,-80.24700136013853,40.85829281940467
42073760,-80.19308457117732,40.88926915701562
42073980,-80.339360435678,40.88629282147493
420731000,-80.31868969773306,40.89077767417947
420731010,-80.26415001435365,40.89002109187554
4207320,-80.26248455533604,40.861954535805225
4207340,-80.29460136475637,40.85694532519561
4207350,-80.28392312416608,40.85606808510467
4207360,-80.28159897013785,40.859702890703254
420731020,-80.30725424801084,40.86145609078793
420731030,-80.24721622834501,40.862258633573234
4207380,-80.29121476086593,40.867503791725746
4207390,-80.28335954779303,40.86863424275818
42073100,-80.27269060074872,40.86361511874518
42073110,-80.27200308493141,40.87102213394278
42073120,-80.456469700664,40.85586275754425
42073150,-80.46356088229214,40.878645665810545
421292880,-79.66291250310066,40.55800020308107
421292890,-79.68605399657413,40.53286105615988
421292900,-79.566567134306,40.60477600378398
42129280,-79.32006355678935,40.33428411677337
42129290,-79.37086050495553,40.33504670994562
42129300,-79.30234576697039,40.3078585330905
42129310,-79.39628546812028,40.407231623047835
42129320,-79.22244291393604,40.4016637743915
42129330,-79.30048109170465,40.328719956334616
421292910,-79.55676762033497,40.60259712544338
421292920,-79.56648551769094,40.59959358443984
421292930,-79.57097637327318,40.59405417647498
42129340,-79.29514149324987,40.33574775808145
42129350,-79.30262548859804,40.33815017478874
42129360,-79.30668437110367,40.3333836365016
421292940,-79.57848101566216,40.59374403237725
421292950,-79.58287702073703,40.59984858288656
421292960,-79.63360158615485,40.51228720525174
421292970,-79.58710013261341,40.537911102750314
421292980,-79.58600436538913,40.48438554892203
421292990,-79.5847136493198,40.56528260146376
421293000,-79.61693571534076,40.633805926510966
42129460,-79.56304192495429,40.5972671323838
421292170,-79.57535521394291,40.58035256631298
42129470,-79.62306365904686,40.41691203742865
42129480,-79.12169809387208,40.332860523758434
42129490,-79.16745099813603,40.38317225681649
42129500,-79.14785525499838,40.300129453214176
421291650,-79.60981941868414,40.4334807071267
421291660,-79.67947379020934,40.43592473759719
421291670,-79.62545634317598,40.41029477190549
421291680,-79.65265491674063,40.43669509569739
421291690,-79.67016936381512,40.482166098836046
421291700,-79.6879009958179,40.41276733720511
421291710,-79.68875259335715,40.44748761282048
421291720,-79.41752415034415,40.39445562860742
421291730,-79.07513562553504,40.37905192339442
421292390,-79.50821815225551,40.40761764243016
421292400,-79.4498572126682,40.39542210094408
421292410,-79.46670411982274,40.37496095665771
421292420,-79.56864908991821,40.40409148051236
421292430,-79.51854162582629,40.45056237149396
421292440,-79.51710054270566,40.36577545804873
421292450,-79.55254645965303,40.44577981043802
421291260,-79.7385219360167,40.59587684938182
421291270,-79.73575674247111,40.58430157340129
421292500,-79.0218537184655,40.413066972421184
421291280,-79.72029038277144,40.592808061583
421291290,-79.7269652842641,40.58535138656738
421291300,-79.71783451265661,40.58346999365896
421291310,-79.70242256012716,40.59661642935953
421291320,-79.71523158144825,40.607673198154984
421291330,-79.72272760928033,40.561414153911336
421291340,-79.6913607323624,40.582400866850705
421291350,-79.42921708100727,40.457229441102314
421291360,-79.47546596490702,40.45397897178885
4212920,-79.66626974087487,40.61332175921016
4212930,-79.66486642248785,40.65612806261315
4212940,-79.61770724023391,40.619609666890895
4212950,-79.6231829976607,40.576997871087286
4212960,-79.58933055187462,40.588750352540046
421292700,-79.00288040307579,40.39704184942954
421292710,-79.05391432553354,40.35691253134215
42129130,-79.46929239778346,40.527169187172
42129140,-79.51514089252596,40.49952924213938
42129950,-79.58907026700211,40.63170333509857
42129150,-79.55127915086705,40.54652105211678
42129160,-79.502704602368,40.52616606050418
42129170,-79.15209928438549,40.39526733873471
42129190,-79.572889059091,40.41440855621404
42129200,-79.32832033401863,40.42448727686224
42129210,-79.33664671295539,40.32454257418455
42129220,-79.26538574606633,40.39827993576658
42129230,-79.35960328673042,40.30563807750083
42129240,-79.33906599248334,40.30285391121841
42129250,-79.35606918031618,40.32038633682186
42129260,-79.26029986160077,40.35946429945934
42129270,-79.33507771838471,40.36972456735317
42021130,-78.83217828604428,40.644254510375404
42021155,-78.84642167155647,40.53823716601738
42021165,-78.85255681069334,40.49551240618758
42021220,-78.70981234268464,40.478530757075326
42021235,-78.7072111149639,40.60477259117395
42021870,-78.91608757302296,40.30197136044028
42021880,-78.92607134647015,40.30020981778066
420211550,-78.8733881735032,40.28189712644501
