1311335,-84.4776166383885,33.43265916114109
1311305,-84.47264682323762,33.45880548785481
1311301,-84.45947782947722,33.47241816551912
1311306,-84.4039069226815,33.45521302880324
1311329,-84.43851537372669,33.44208068949331
1311330,-84.42252816316565,33.421759751519744
1311325,-84.45379760231431,33.406922340169174
1311313,-84.48368423736153,33.36092432973796
1311315,-84.42021510488235,33.355150180132604
1311336,-84.41710739701385,33.39912721686472
1311302,-84.45721936356473,33.29722685949548
1311334,-84.51697824444581,33.32362664111771
1311333,-84.54936546693769,33.390971279181386
1311317,-84.54590450546294,33.37497219468652
1311321,-84.55542395297218,33.369006404399705
1311312,-84.57286953055349,33.39479478416956
1311320,-84.5591352800701,33.39414814913848
1311322,-84.53478664381757,33.369227402204054
1311318,-84.60695763420958,33.41709080995396
1311310,-84.56688930869846,33.49732513975835
1311316,-84.57310521531383,33.43381981123059
1311331,-84.59418895925215,33.42931394051856
1311319,-84.57890959144954,33.41076553270266
1311332,-84.57318754464377,33.36814273184119
1311309,-84.60729354444335,33.46390744738114
1311304,-84.44170323457215,33.45764666551819
1311326,-84.51663910167156,33.42993176266035
1311314,-84.50643045980007,33.39690755197761
1311311,-84.55284042300194,33.41629268620463
13145SK,-85.12393815978601,32.836185095211
13145MG,-84.95120070915023,32.65377501984258
13145U9,-85.04962806690156,32.69957466779243
13145WH,-85.04047251397468,32.79986058780129
13145GM,-84.88121519099256,32.84456479600283
13145HA,-84.8952306542466,32.74192140435506
13145L9,-85.01531851564663,32.63711163903537
13145CA,-84.88495201519721,32.6388939961704
13145EL,-84.80344519669335,32.62672092159127
13145WA,-84.7415208750171,32.690620602325936
13145PV,-84.80757479275513,32.80612163058225
13145VP,-84.73410959302329,32.81163900889822
1319904,-84.822778789942,33.023979454929524
1319906,-84.8188560164862,33.14053273210969
1319912,-84.80057881167944,32.916185942503105
1319911,-84.69773427438234,32.89220145558356
1319902,-84.62474524656888,32.85497512380614
1319913,-84.64867415493158,32.93786637519504
1319914,-84.55654025325228,32.92662750893001
1319910,-84.58047092278466,32.99044697970204
1319901,-84.55758056140118,32.87769964705724
1319908,-84.57082363606418,33.171983235323616
1319905,-84.70024821330938,33.03151781417003
1319909,-84.58114868411113,33.08470948297813
1319903,-84.61610359106417,32.881316320135966
1319907,-84.71433684644174,33.167314286418055
1321543,-84.92371308746525,32.530894362225666
1321506,-84.94563289337358,32.52250718635778
1321536,-84.95951650755646,32.51116912977901
1321535,-84.97078116488841,32.49726238249844
1321538,-84.96310772327416,32.48576406320188
1321511,-85.03055481014108,32.56800554946623
1321508,-84.9477871633162,32.58053198818926
1321507,-84.93811284738358,32.545002700709205
1321510,-84.98684391838421,32.55114248770644
1321546,-84.99785471127453,32.587685793784345
1321526,-84.92097428859758,32.549778832237386
1307719,-84.77914371571832,33.40940977906385
1307717,-84.7875634972129,33.36853973911627
1307715,-84.84229262954034,33.34906062815641
1307703,-84.87667127654214,33.29572512489246
1307705,-84.81484714202941,33.37156528719265
1307716,-84.77345222151851,33.35059741960356
1307725,-84.80127393834142,33.42370991020027
1307721,-84.69873742399746,33.40652391524112
1307728,-84.74899730799636,33.399114284410196
1307718,-84.72165761484052,33.37223458063041
1307713,-84.7190645130843,33.3255973644488
1307702,-84.74283799922179,33.265868073238174
1307709,-84.85173393490824,33.24228800466645
1307726,-84.65523708231468,33.419617618650044
1307722,-84.7165369549689,33.47105082322913
1307707,-84.65594348208523,33.478738478062
1307723,-84.63929769165318,33.44621220462807
1307714,-84.63912656406433,33.287843762435884
1307706,-84.63081581113225,33.36121225001581
1307704,-84.95171642802589,33.34431776408371
1307711,-84.92958965011918,33.400600131976
1307727,-84.65676594429961,33.38625819644362
1307720,-84.8196958913884,33.40358170630519
1307708,-84.79818272701564,33.479535883772584
1307712,-84.86925690778777,33.442724255925306
1307724,-84.83667097978491,33.3827394082905
1307701,-84.54951242485386,33.29206088048609
1307710,-84.56763046745593,33.2390488083707
132935610,-84.32698223028378,32.8443677156566
132930588,-84.16523984465398,32.933618670291494
132931610,-84.39115016420966,32.951723097280734
132931336,-84.46218175858822,32.91602784431121
132930589,-84.21979323173265,32.764455895256965
132930555,-84.3086617268911,32.95102056941848
132930561,-84.33672186967594,32.85674813301991
132930470,-84.19618787173687,32.849950122970775
132931577,-84.23515913232595,32.95668962174116
1325505,-84.30270197072129,33.25631159874946
1325516,-84.28536113295212,33.286731114253364
1325506,-84.28130701638744,33.235880652929154
1325502,-84.2547225486437,33.25797605265385
1325501,-84.27903813540506,33.25397971908449
1325519,-84.36284822696472,33.2768116938448
1325512,-84.39022313601855,33.22609734942795
1325509,-84.14494929713233,33.27025373961015
1325520,-84.15928072534979,33.207775906956016
1325521,-84.19787930489785,33.31317219256473
1325514,-84.27741647271681,33.32794346907631
1325518,-84.25087405118953,33.282575704987686
1325507,-84.25505632275814,33.21538387313734
1325508,-84.28324432612986,33.2055414027865
1325510,-84.3263502388562,33.22076568423324
1325511,-84.21961927812328,33.20976264150488
1325503,-84.24669859109595,33.232257074753946
1325517,-84.2155192413677,33.26258370842753
1325504,-84.25817475462867,33.240248748749885
1325513,-84.34554519468051,33.32464006258197
1325515,-84.47162584590252,33.229281095809796
13149WAL,-85.22081039993891,33.30727007100636
13149ROO,-85.16240347461287,33.37625864442275
13149EPH,-85.2443298473073,33.39442145824189
13149FRA,-85.10182051830783,33.253019881388646
