49023LE06,-111.97237885297325,39.48282247450546
49023NE05,-111.83660939190838,39.7121391235114
49023RR13,-111.82586872142753,39.9224512412208
49023NE02,-111.95279268293285,39.64588329171305
49023MO05,-111.84001324554713,39.84877024921147
49023NE04,-111.71643833679687,39.76050358593245
49023NE01,-111.77351730337155,39.65982401713349
49049LE19,-111.89968692546276,40.37992276300917
49049SR03,-111.92262074396129,40.23813097586023
49049SQ01,-111.78838834776487,39.996759635899586
49049SR05,-111.93511769757481,40.4048504153804
49049CF01,-112.10910708287416,40.342183048030314
49049SR04A,-111.92167413200475,40.396296114015314
49049BELSU,-111.78226059491494,40.105160248390256
49049LE05,-111.88555527033886,40.39870820656014
49049FF01,-112.08462562039963,40.24759981717222
49049GE01,-111.84501634286278,40.00797687172284
49049LE13,-111.90970427711089,40.42093290132001
49049AF02S,-111.78560121298939,40.34265692519314
49049LE14,-111.89644317041353,40.43104240531282
49049LE08S,-111.87806992513448,40.37059661454843
49049EM04,-111.9895819618666,40.32102860343866
49049EM03,-112.01153263620456,40.349772354787746
49049LE04,-111.83919469378309,40.3776436007659
49049SF07,-111.68959802990739,40.14582781573661
49049LE01,-111.85296892695943,40.38631949298929
49049LE11SA,-111.85516424650064,40.368304135632364
49049SR01,-111.93654463441972,40.35761108855165
49049UTLAKE,-111.82632963984003,40.209306400681804
49049GO01,-111.90098033923104,39.95180051506174
49049EM01,-112.00005114223573,40.37088632247876
49049LE08,-111.8779889872972,40.38142387642405
49049AF02,-111.8097507061561,40.36304848346872
49049SR04B,-111.91126081938582,40.37970806593238
49049EL01U,-112.00496251819352,39.972838664001316
49049EM05,-111.96226654987845,40.35074908683482
49049LE02,-111.84950329297709,40.397211323847564
49049LE11SB,-111.86576965480994,40.37881604490171
49049SR02,-111.90021169643538,40.356061589219436
49049EM02,-112.01007263029237,40.280721555926334
49049PA06,-111.78087390902341,40.051697019898484
49049CF01U,-112.08788882395542,40.274409887534695
49049LE11,-111.86187074625774,40.38719477291797
49049EM06,-111.98170760540695,40.381862635989165
49039SPR01U,-111.4702781124338,39.48357427481456
49039CHE01,-111.56628194305574,39.47792424385843
49039WAL01U,-111.66137549496409,39.48682539299707
49039IND01,-111.49126950373382,39.786749156879004
49039FRV02U,-111.36041533043512,39.70710308971437
49039FTG01U,-111.61853832666377,39.63719079279847
49039MTP02M,-111.46648756715372,39.533977058454276
49039FTG01M,-111.64023212820716,39.62794340721483
49039MTP02U,-111.49812461661077,39.52549238733777
49039SPR01M,-111.49163549743072,39.479951188392135
49039MTP01M,-111.44742046674149,39.53976680190215
49039MOR02U,-111.555758710672,39.52246250628744
49039MTP03M,-111.45259994229804,39.55063419653719
49039MIL01,-111.46534706100456,39.720990484320154
49039MOR02M,-111.57718406053945,39.52731816226191
49039MTP01U,-111.3350789024134,39.52111205798285
49039MOR01U,-111.64823984910645,39.54841565535461
49039FRV01M,-111.43686874099659,39.62635923344184
49039FRV01U,-111.37286920786424,39.62055306598433
49039FRV02M,-111.43885412020148,39.63375329020826
