1700123031,-91.36482778526299,39.91623886397813
1700123034,-91.38002103815496,39.90629483167564
1700123038,-91.39883753763385,39.908086157971276
1700123037,-91.40862149828529,39.91267807660935
1700123003,-91.41124623615288,39.94983935559378
1701700220,-90.02281101978394,39.92385509813
1701700916,-90.10736286129202,39.91640223541142
1700120006,-91.29337525843808,39.919495337639546
1700120003,-91.41102939062473,39.87764848772831
1700123032,-91.36617516618419,39.90845540691467
1700120004,-91.368752049286,39.90066036340822
1701700609,-90.46962006503982,39.91665408716976
1701700111,-90.33332566347326,39.91813333821564
1700120002,-91.3569490091753,39.885841194319546
1700123018,-91.3432087965098,39.93822473842141
1700123019,-91.34504621542365,39.93300976964685
1700120005,-91.33829148836598,39.90719818677533
1700123016,-91.3739515936575,39.94504576957467
1700119002,-91.29345355428863,39.94910853828473
1700123015,-91.35504097115673,39.94472941567192
1700122001,-91.3863667163956,39.99953627804246
1700122002,-91.38532503833014,39.969712427880864
1700123008,-91.38409824875286,39.960087695035995
1700119003,-91.34671620519387,39.95415097014622
1700121001,-91.32802315497659,39.80744800497244
1700120001,-91.31197208035519,39.87099875905105
1700118001,-91.2380351666881,39.80326745792634
1700118002,-91.17955231205862,39.79958244295335
1700117001,-91.2055620551926,39.889577103596174
1700115001,-91.08878587396563,39.80115475822307
1700114001,-91.08877416429368,39.88883492931579
1700112001,-90.9732395008995,39.800974299046935
1700111001,-90.97382447228124,39.888050758579
1700122003,-91.43348110312628,39.99319478325804
1700109001,-91.41680548462992,40.077102096508156
1700119001,-91.3201345044212,39.99342083620429
1700108001,-91.39859729264427,40.165971277285934
1700107001,-91.2993707228013,40.088976148742184
1700116001,-91.20544182282661,39.977378141069366
1700106001,-91.20293223633647,40.15272262217969
1700107002,-91.28632810579828,40.0893416043038
1700123045,-91.41052497246116,39.91853098978523
1700123044,-91.40844886691569,39.92335124613448
1700123046,-91.39801276974431,39.91887457018336
1700123030,-91.37388527172872,39.91663767069973
1700123040,-91.38870073842807,39.91705262822019
1700105001,-91.2048106845402,40.06507426147588
1700103002,-91.10802499536422,40.06340841479239
1701701114,-90.2462026729015,39.91630265648079
1701701113,-90.18889325491122,39.950195091637504
