39143143ACK,-83.108011059216,41.43651853036485
39143143ACY,-82.92708851681553,41.38947949524825
39143143ACE,-83.36197927723397,41.372751194357456
39143143ADE,-83.36428056717294,41.44870795617506
39143143ACG,-83.32101506371878,41.39088923964822
39143143ACJ,-83.33214101140088,41.38742811285072
39143143AAB,-82.85850052830634,41.284881189937636
39143143AAA,-82.8429346646569,41.28103430329502
39143143AAC,-82.86342868499658,41.277712758069995
39143143ADL,-82.8625833905822,41.28763612664774
39143143ACH,-83.30793349590168,41.37837730138812
39143143ACV,-83.35893211594508,41.319358059421845
39143143ACI,-83.32333067720232,41.38115919965499
39143143ADC,-83.24220583481203,41.42228724723337
39143143ADJ,-82.90282652649309,41.32088883539334
39143143AAE,-82.85945876297758,41.270522464652736
39143143ADK,-82.92035578838006,41.27491368511022
39143143ACX,-82.8773028247209,41.381201489093506
39143143ADA,-83.2208455539117,41.421680240976904
39143143ADI,-83.35941692440919,41.449764022820226
39143143ADH,-83.36928318603836,41.45489304603295
39143143ADG,-83.37296598300212,41.45133732060252
39143143999,-82.96938373808436,41.44040922865858
39143143AAF,-82.85090119448127,41.266399242201345
39143143AAD,-82.84348210292394,41.26291182085548
39143143AAK,-82.98804186090932,41.31512700177306
39143143AAG,-82.98643878904518,41.305567171362284
39143143AAL,-82.9832698545566,41.29421969482389
39143143ACB,-83.01619050110911,41.28850776051364
39143143AAH,-82.97848007511433,41.301981474493374
39143143AAJ,-82.96531447957655,41.309781287667164
39143143AAI,-82.96445622867267,41.2953305881266
39143143ABZ,-82.98192459371207,41.27236085958469
39143143ABY,-83.00299847870944,41.33110500593836
39143143AAQ,-83.1236714511058,41.3353547567706
39143143AAM,-83.106257248342,41.337592931496225
39143143AAO,-83.11699744843068,41.340431570520614
39143143ABK,-83.11691111277415,41.34479367394944
39143143ABA,-83.10357308907564,41.34749517830678
39143143AAR,-83.12976521062296,41.34156845867401
39143143ABP,-83.13360023469043,41.33237147653808
39143143ACQ,-83.15090973224066,41.34947519062271
39143143ABH,-83.13312953963285,41.34695914307781
39143143ABI,-83.1273822129691,41.347012268207884
39143143AAU,-83.1377762410906,41.364802641110806
39143143AAT,-83.14550362520029,41.3541333457691
39143143AAW,-83.12510062470143,41.35885217433198
39143143ABJ,-83.12294449626624,41.34904173817964
39143143ACS,-83.15226233537985,41.38672806292543
39143143AAY,-83.12963016247298,41.360338979915
39143143AAX,-83.12153553508178,41.36609059628345
39143143ABM,-83.11293339591663,41.36671933996415
39143143ABE,-83.09423173121324,41.33780786890319
39143143ABD,-83.08982617837651,41.35438659832647
39143143ACP,-83.08210684786869,41.38203007155781
39143143ABC,-83.09571022084579,41.34727195331301
39143143ABS,-83.09015577190905,41.313004367655346
39143143ABL,-83.11645997005112,41.350482240125274
39143143ACO,-83.10301570935228,41.38196625700944
39143143ABN,-83.1302553727194,41.274017001106934
39143143ACD,-83.24627045583587,41.27181538369909
39143143ABO,-83.17136836694159,41.313071579982996
39143143ABV,-83.14409963218317,41.30827848433524
39143143ACC,-83.2425621284591,41.31519786728777
39143143ABW,-83.16365056436554,41.33676437661958
39143143ABU,-83.11790672983678,41.31010737535483
39143143ABR,-83.11674755262007,41.3257286760037
39143143ABX,-83.0528649724592,41.26062063585727
39143143ACM,-83.00965609345627,41.39081192880692
39143143ACA,-83.05225819922401,41.29511232598329
39143143ADB,-83.24234048673348,41.36447611004499
39143143ACZ,-83.29198342103048,41.340361588605305
39143143ACW,-83.36125318760064,41.2762417137408
39101101ACE,-83.20805316678238,40.53232052450598
39101101ACD,-83.08789633841154,40.66788424437398
39149149AAB,-84.14297176187787,40.282566743227605
39149149ACG,-84.24826537812652,40.32641182478477
39101101ACB,-83.16775869134221,40.67285008567794
39101101ACU,-83.16330452930421,40.53963105180101
39149149ABS,-84.33825617990021,40.2342829755219
39149149ABC,-84.31859330798659,40.30371076325177
39149149AAM,-84.16449556571852,40.30903186300178
39101101ABU,-83.24702296780637,40.58966835306207
39101101ABR,-83.12874367302665,40.568759995820194
39149149AAF,-84.14344043467409,40.31390253333339
39149149ACF,-84.11431715162149,40.34768361625357
39149149AAN,-84.165685860231,40.29346584816043
39101101AAI,-83.13207050412294,40.60232699475631
39101101AAH,-83.11934218041603,40.61769353191197
39101101AAE,-83.1199847621773,40.60988266467479
39101101AAC,-83.11340495571478,40.6038736755749
39149149ACN,-84.25239436027879,40.23630093145036
39149149ABO,-84.05622571180204,40.43388678482973
39101101AAK,-83.14480091975207,40.60572446738847
39101101ACW,-83.09866713365979,40.54724481910223
39101101ABF,-83.11720753196445,40.58781425842122
39101101AAA,-83.12192271339879,40.59766934051251
39149149ABD,-84.3894736152241,40.29569907413788
39149149AAU,-84.1788900985532,40.27707906464687
39149149AAH,-84.15376912126571,40.29372555537554
39101101ACR,-83.38212458172971,40.57810228367785
39101101ABQ,-83.11461422189687,40.57113903005606
39101101ACN,-83.08852106975455,40.616912567248235
39101101ABM,-83.10803613366224,40.58474759163376
39101101ABL,-83.10321966722084,40.57818268679239
39149149ACL,-84.26634011676353,40.41266320674895
39149149ACB,-84.06674279266207,40.294595177446396
39149149ACJ,-84.28077576811094,40.46053001927965
39101101ABD,-83.12594990645287,40.59220761201087
39101101ABC,-83.11031635334616,40.593653936459205
39101101ACG,-83.08077805276845,40.589035781248676
39101101AAZ,-83.1280331706967,40.57586192914664
39101101AAY,-83.13265856508981,40.577864125454454
39101101AAU,-83.1361602550704,40.59082669093134
39149149ABX,-84.37067010267664,40.34404700540905
39149149ABU,-84.40482725978637,40.23389895868433
39149149ABQ,-84.0403560187755,40.43837542933289
39101101AAN,-83.15344260096559,40.583162439992364
39101101ACA,-83.36233266006857,40.665433125069846
39149149ABM,-84.06668855471389,40.22295926957338
39149149ABH,-84.1774293767659,40.457501129840196
39149149ABE,-84.17341018350962,40.39596445517567
39101101ACC,-83.1217012143316,40.67714457055402
39101101ABJ,-83.10397219864723,40.56512175016481
39101101AAD,-83.1062924513189,40.62759062622903
39101101AAB,-83.11621846338907,40.5956803714406
39101101ABP,-83.1139443588962,40.57999728761665
39101101ABB,-83.09564302435365,40.59428589419505
39101101ABK,-83.09878376297401,40.57173367738526
