36047590,-73.95335462027772,40.619963928773096
36047589,-73.95633613265231,40.6196358740523
36047387,-73.95456176644308,40.65451353074238
360471197,-73.97190369689044,40.67297654170776
36047203,-73.93983135304994,40.5972670551928
36047129,-73.9322422715533,40.64221818404419
360471762,-73.9665434642859,40.678226516306154
36047278,-73.96191524259422,40.64586476326456
36047150,-73.93373033659935,40.628427302861404
36047317,-73.94580466850553,40.675424283750345
36047260,-73.95190502947537,40.63723090611931
36047154,-73.93711055430404,40.62877378536001
36047371,-73.93431054090533,40.6547592305483
36047435,-73.97621825221607,40.65550999899078
36047358,-73.94420632984993,40.66344758639542
36047316,-73.95019950278768,40.67565986292005
36047348,-73.9413632326814,40.663901862825725
360471581,-73.91953014907757,40.66096244539352
36047171,-73.93815490790944,40.621451382601535
36047172,-73.94121567150987,40.61909110106265
360471556,-73.92675522431708,40.670799818400404
36047502,-73.96984384633586,40.62746354578496
36047577,-73.96119187281619,40.61142266430179
360471193,-73.97300923467176,40.671154043565025
36047196,-73.94083647953352,40.60329904780326
36047334,-73.94370342100326,40.66814086964715
360471887,-73.92483990077258,40.65946064080497
36047199,-73.93648671202888,40.60072464134729
36047218,-73.94349468099598,40.59347790952635
36047272,-73.96204141543194,40.64349710101418
36047323,-73.94601263353056,40.67319377048671
360471928,-73.92224518388682,40.653096634033425
36047396,-73.94856357838941,40.66161626258411
36047408,-73.97576994815904,40.66789575203029
360471571,-73.9224153015784,40.66573059740864
36047133,-73.92205355874376,40.6397970904701
36047578,-73.95835367639339,40.61173288568016
36047262,-73.95728229974935,40.638484856225126
36047482,-73.96562416692304,40.641854212426225
360471750,-73.96494919171865,40.6727104988394
360471889,-73.92790513348822,40.657238007428795
36047174,-73.94720488922007,40.62063837346712
360471212,-73.97079413085392,40.67667375124655
360471837,-73.93902433131333,40.63336715325722
360471734,-73.95974556729219,40.665970245670536
36047431,-73.98207966081773,40.659726151602804
360471840,-73.94308119439394,40.63543151339854
36047379,-73.95805278022269,40.65535166213905
360471753,-73.95340399758788,40.67388140375897
36047270,-73.96091785723004,40.640595593494346
360471847,-73.94941962991595,40.638243890628566
360471190,-73.9750137214502,40.66879715858047
360471200,-73.97356236242165,40.67492752261019
36047572,-73.95639520663173,40.60960934235824
360471892,-73.92158634935988,40.655949442839606
360471204,-73.97582075073967,40.67626332155281
36047582,-73.95743316314504,40.61449693041794
36047393,-73.95181614950049,40.658160382121565
36047305,-73.9620183027539,40.65178525155271
36047375,-73.95872239105466,40.6599804434932
36047496,-73.9678673629936,40.646978542313725
36047337,-73.93821422808799,40.66735706489439
360471205,-73.97454204104565,40.6774859199742
36047479,-73.96407621127297,40.63536577358913
36047300,-73.95979390275943,40.65243066856214
360471555,-73.92660832809652,40.67235968878709
36047352,-73.93283992875521,40.665309393911016
360471858,-73.93339429816226,40.65056414936478
360471211,-73.97060340805812,40.67755629740273
