31109218P,-96.697377331878,40.77464139139487
31109113P,-96.69270886781882,40.76712006047602
3110998P,-96.67362722222884,40.764508833922974
31109115P,-96.68613761136552,40.75948979537338
31109114P,-96.695457672266,40.759994335228576
31109162P,-96.70859305646204,40.8551161863579
31109333P,-96.74996528521119,40.721911905353664
31109212P,-96.71765640397956,40.85156549242189
31109174P,-96.65115665837389,40.876807922534084
31109193P,-96.75309722278618,40.89551652921816
31109166P,-96.73528340055725,40.85368899248056
3110945P,-96.65894006729116,40.82444475501487
3110942P,-96.65491324306703,40.838984675616125
3110944P,-96.64886725497819,40.846878076300584
3110941P,-96.66556975539923,40.839811960192854
3110947P,-96.65926648196618,40.81047836640667
3110955P,-96.64714016467991,40.810657421353
3110948P,-96.65608703665436,40.80710563037741
3110956P,-96.64934254067887,40.803859897000486
3110950P,-96.66805001007073,40.80438230358346
31109117P,-96.68757051358847,40.750730884830624
31109116P,-96.69732392485686,40.751820759795564
3110997P,-96.67883476172912,40.75917542579775
31109119P,-96.70669001886516,40.749543501433514
3110995P,-96.6775568240354,40.7526593266945
31109167P,-96.72634782497813,40.86514760257094
31109172P,-96.72828212756384,40.8783017728307
311097P,-96.66806355623544,40.80075570327394
31109324P,-96.6484459739348,40.744587316185374
311096P,-96.65881300261523,40.802172440226684
3110958P,-96.63459134163392,40.809805136019264
3110959P,-96.6406003646189,40.80221442071882
3110963P,-96.63899641849694,40.795021117706284
31109110P,-96.68109466913361,40.783357803300845
31109100P,-96.67251875503857,40.77213919499584
3110992P,-96.67816699501824,40.744877531436856
31109118P,-96.6941124864283,40.7406662367523
3110991P,-96.67633497894087,40.72552875778672
31109191P,-96.85383741530194,40.82832976085456
31109170P,-96.78655631260419,40.86241113907563
31109316P,-96.7459096677464,40.87193005211541
31109320P,-96.72542857594976,40.756991900830265
31109325P,-96.67139014858884,40.73311222473084
3110960P,-96.63434213814689,40.80329401157509
3110961P,-96.62788143361612,40.803760501268826
3110964P,-96.62963408863713,40.795524990363724
31109120P,-96.70687689303753,40.76748124694764
3110912P,-96.59913631474461,40.78179252003433
3110914P,-96.61693249271288,40.802166426568085
3110916P,-96.61533760267503,40.81843082356313
31109313P,-96.6210582505682,40.824590835992936
3110918P,-96.61329225299772,40.82323373646603
31109194P,-96.62322387303367,40.91737181394795
31109177P,-96.6289430047521,40.86948086023746
3110943P,-96.65903589981784,40.845454002182905
3110965P,-96.61741060630804,40.795846867032566
3110967P,-96.62153045206168,40.78781529563383
3110968P,-96.63299810329127,40.78887875407925
3110971P,-96.62052380374425,40.780219080053364
3110972P,-96.61229365518425,40.77433482123372
31109138P,-96.71219676086342,40.785192054446384
31109137P,-96.7035876259592,40.78490993597715
31109121P,-96.69921087280372,40.78095066639765
31109123P,-96.69652506737387,40.78762971960894
31109122P,-96.6944458879376,40.78002936147601
31109133P,-96.70210247514987,40.79671987634306
31109130P,-96.69621872375797,40.794849780278184
31109126P,-96.68726157486657,40.79356106397477
3110928P,-96.6250098912023,40.85394807624091
3110929P,-96.63720137846856,40.85358099181831
31109329P,-96.63081551910375,40.62399849782637
31109321P,-96.7349975917998,40.788247960807425
3110977P,-96.6314980963401,40.76711159589074
3110981P,-96.64427211854537,40.76660125280264
3110982P,-96.64934571593423,40.76121823860747
3110983P,-96.6561317031821,40.76725321948756
3110986P,-96.64894052155347,40.75317037989242
31109125P,-96.68725944572775,40.78808011255636
31109127P,-96.68716475107462,40.79717193125057
31109129P,-96.69339947277862,40.799901279760036
31109128P,-96.68572025511125,40.802331560592854
31109145P,-96.68764291532314,40.80966409318511
311098P,-96.67764023207388,40.80254795878749
31109131P,-96.69331671985364,40.80474681780913
31109179P,-96.6101981984228,40.76306626652617
31109216P,-96.62123127225163,40.749768279443856
3110974P,-96.62137808618004,40.76608255122437
31109197P,-96.58326343728388,40.781032316748956
3110934P,-96.63520109486201,40.819012486347944
3110927P,-96.6277378852373,40.825276371683714
3110987P,-96.6567193973262,40.75088977066382
3110999P,-96.65923985288133,40.75659964176216
3110993P,-96.66860746389702,40.744611439349235
3110994P,-96.66846824601704,40.75146852332203
3110988P,-96.65829455709996,40.744494555098605
3110973P,-96.61228409884322,40.780158336606675
31109132P,-96.69977954017457,40.802307693127894
31109146P,-96.69886450078897,40.80947188255867
31109322P,-96.68983654841817,40.731592906408764
31109135P,-96.70707158084117,40.8025354636084
31109151P,-96.71351689838059,40.81612964219817
31109192P,-96.7648511553455,40.938185669609894
31109186P,-96.79607220801496,41.00233240830966
31109190P,-96.86798839235922,40.910017263559915
31109187P,-96.62326761105592,41.00208704703765
31109188P,-96.51439264952991,40.95914831606408
3110990P,-96.66569401080856,40.7334908670038
3110996P,-96.66836914062996,40.757863294099444
31109306P,-96.59439801278201,40.74009108968727
31109304P,-96.596934877392,40.75185072627784
31109136P,-96.71242124901501,40.795511684273436
31109152P,-96.72089260337401,40.80214060295551
3110940P,-96.66462676309057,40.831225595640404
31109139P,-96.67598998466323,40.824158021736544
31109141P,-96.68626228194212,40.82475265926673
31109140P,-96.68063619471398,40.83246317390822
31109327P,-96.75449312814851,40.790969884749224
311092P,-96.61985097743172,40.83140713105438
31109202P,-96.85454346253628,40.726700201022666
31109195P,-96.5312524395755,40.84314728306397
31109307P,-96.61769813196624,40.760559746927854
31109300P,-96.63321640690505,40.81286320842322
31109308P,-96.5982051616236,40.836458409278066
31109330P,-96.52806715329449,40.921140407509085
31109311P,-96.6114371034095,40.78668242115044
3110966P,-96.61664201593338,40.790997966892995
31109148P,-96.69559577108487,40.82852462596469
31109198P,-96.51581248997164,40.76953922771917
3110922P,-96.61133341381205,40.83805392249273
31109210P,-96.5180226340392,40.65370716942488
31109207P,-96.63593146578293,40.67063339925985
31109199P,-96.62075844333812,40.7280260383072
3110976P,-96.6346554121769,40.74993410062992
31109331P,-96.5372732596188,40.90537495460996
31109314P,-96.68804267797509,40.860372287832114
31109315P,-96.69129176246634,40.87335684902734
31109312P,-96.70213865918997,40.8764289993094
31109310P,-96.6749449328135,40.8798510502871
31109323P,-96.67581114837579,40.71843714084644
31109176P,-96.6617051253805,40.85710269851204
31109200P,-96.5607444522004,40.709398448940334
3110989P,-96.65553345576022,40.72494187048049
31109204P,-96.74350698410213,40.6538271597246
31109319P,-96.7862346348883,40.8089295266229
31109318P,-96.74983732519212,40.794861685518704
31109309P,-96.60953110690683,40.82950893538124
31109142P,-96.67757164898734,40.81843802214494
31109143P,-96.67760160092796,40.81532139114822
31109144P,-96.68902815750809,40.8167917753389
31109147P,-96.70273788257956,40.81605838423226
3110949P,-96.67763054773397,40.80987138102982
311095P,-96.66805141942433,40.80986202496959
31109205P,-96.85644431538708,40.59588365345513
31109208P,-96.62686722673561,40.60699195175233
31109150P,-96.70595066467429,40.82622689402198
31109157P,-96.69165397702832,40.84305581882556
3110915P,-96.61924990045412,40.80945016944465
31109161P,-96.70653296193964,40.83938061826442
31109206P,-96.7426236921809,40.566726731844106
31109209P,-96.62888146924381,40.54534239481029
31109317P,-96.78683990861006,40.835878798023614
3110926P,-96.62647933936091,40.83644154102124
31109107P,-96.66887120699141,40.776623686800306
31109301P,-96.6402467581745,40.73403475715012
31109326P,-96.65903063706813,40.73724146672478
3110984P,-96.66259769273775,40.76518865863634
31109155P,-96.74946423178517,40.8113946968274
31109156P,-96.7366194326936,40.82437038845624
31109154P,-96.7371242425498,40.80017436309499
31109332P,-96.75410246980213,40.766075769030174
3110921P,-96.61918366295887,40.83956166877303
31109211P,-96.51809678413468,40.56694839450157
31109214P,-96.72902814085663,40.841344889482016
31109106P,-96.66588512841957,40.782035492846745
3110980P,-96.6546247985988,40.775524278683555
3110979P,-96.65580328789234,40.77198221849985
31109103P,-96.65418857512256,40.77875888020318
31109104P,-96.6509446035992,40.78231615367152
3110970P,-96.63628995141643,40.77321096533093
31109105P,-96.64880283261441,40.78787792028683
31109182P,-96.74321560593671,40.797132934880686
31109185P,-96.75918892979564,40.794876763671844
31109184P,-96.78078246304592,40.809364164931125
31109213P,-96.72648785796588,40.84729450196206
31109303P,-96.60330800573318,40.75815115751171
3110978P,-96.6394512984958,40.7626669950144
3110975P,-96.6303984389179,40.762201942139725
3110923P,-96.61516185275212,40.84693691337123
3110925P,-96.62965616220342,40.846875364761125
