0605950162,-117.68229743031691,33.517889994346824
0605950146,-117.69803005916813,33.5370751029653
0605950161,-117.68036067507862,33.548123794760684
0605950851,-117.75518149813122,33.61132918323642
0605951091,-117.81548625572495,33.610886813083845
0605951096,-117.78499312039848,33.58311497260523
0605951111,-117.79136277637858,33.59920101193218
0605950801,-117.82433564587821,33.62022073880148
0605951078,-117.83155748371516,33.570398974895774
0605951079,-117.82995087989715,33.57672924059907
0605951077,-117.82576040201828,33.57586994685066
0605951080,-117.82940048454995,33.57956264878021
0605951081,-117.81515581067454,33.559933160264016
0605914246,-117.94430100273883,33.73774342196967
0605914251,-117.94173698722005,33.737347212945465
0605914256,-117.94310577087496,33.74036224154578
0605914261,-117.94553658684288,33.74378732023569
0605914266,-117.93923942656006,33.73504057927391
0605921516,-117.96553468859294,33.719852405908334
0605921522,-117.97068416625874,33.72667706005622
0605921521,-117.96871941000923,33.726745305297435
0605911526,-117.97852130766972,33.740957195540794
0605950776,-117.69461720310541,33.55754589332503
0605950856,-117.74612778210621,33.5937830481599
0605921316,-118.06358492159308,33.76708818853288
0605921321,-118.0739374997506,33.78361491131492
0605921326,-118.06720010446745,33.78103328932581
0605921431,-117.96723889559031,33.70136062356668
0605921436,-117.96945093011583,33.71797274959886
0605914271,-117.93984032094345,33.74515635116233
0605924281,-117.92084979669565,33.69489658556877
0605920266,-117.99270737450148,33.66901498563587
0605920271,-117.97565308857192,33.679473546296904
0605911906,-117.96883399230003,33.7577160614524
0605950791,-117.67517121149459,33.56687636276961
0605950871,-117.73201256256365,33.5618814127451
0605950876,-117.72928844356852,33.58634774700254
0605950881,-117.71317221216485,33.574959762383834
0605950886,-117.7091967164905,33.57436242230861
0605950891,-117.70477744157445,33.5720728103489
0605950126,-117.69326338632283,33.5171198454908
0605911746,-117.96355883227781,33.73607488783155
0605911751,-117.96206532156977,33.74449981016465
0605911756,-117.96244055568812,33.745573352516686
0605914206,-117.96003062546943,33.748775102297884
0605911747,-117.9556494986731,33.74072672493201
0605920276,-118.07222840007817,33.718247524487666
0605920286,-118.08586317571529,33.72932376435314
0605920281,-118.0794477113386,33.72599817419656
0605923781,-117.92737887462054,33.655234375900555
0605923786,-117.92099083538605,33.65528262851569
0605923791,-117.93095390747959,33.67475110653259
0605914226,-117.95155241130789,33.74346290785396
0605924231,-117.94351004692811,33.73236366560399
0605924236,-117.93687337391573,33.731187777165665
0605914241,-117.94654792035362,33.74065286148527
