5306161O409,-122.15843332963087,47.86065248456475
5306161B117,-122.20132251655126,47.78498835965796
5306161O216,-122.18868735644578,47.854809667235045
5306161O218,-122.19223451728375,47.87575305516487
5306161N904,-122.17810731442843,47.91212071525869
5306161L428,-122.00415748117831,47.888350610344915
5306161L216,-122.00108694552249,47.84565264593089
5306161B442,-122.20596886837617,47.82733180595243
5306161O427,-122.19363730024125,47.88176884294867
5306161P450,-122.14715483257488,47.9438508988984
5306161P434,-122.12704880738951,47.94049513378142
5306161O429,-122.15298464842235,47.86987978852219
5306161P203,-122.06206043067382,48.00687773928952
5306161O215,-122.18920324404765,47.86773209513909
5306161L423,-121.62357426451369,47.81838455646916
5306161K803,-121.83499969528455,47.960147650168125
5306161L432,-121.9604543789328,47.934392685402045
53033333148,-122.24656490942142,47.768876727765296
5306161B445,-122.17559806319385,47.82660244953577
5306161B109,-122.22460714638827,47.79627076593543
5306161K432,-121.28896640131649,48.17826870080278
5306161P220,-122.10960781766214,47.940679991692214
5306161L422,-121.98679541842426,48.00541507420381
5306161P415,-122.0550374889299,47.99097635055079
5306161B411,-122.19168506320035,47.832268216240216
5306161O404,-122.14860387704773,47.880820848882266
5306161C406,-122.15405178825718,47.81892347743224
5306161B102,-122.18022079362885,47.78161946774972
5306161O441,-122.13874524667236,47.88066703243693
5306161N800,-122.1720050777107,47.935161447056664
5306161O407,-122.20909267649792,47.841449275153344
5306161O201,-122.20220259943228,47.8530530266275
5306161L215,-121.9964940076234,47.862696482753236
5306161K421,-121.91295728781228,48.02069830782319
5306161P236,-122.10877278746092,47.99710072913153
5306161B431,-122.19044440612079,47.826407111104345
5306161P416,-122.01951447478737,47.920299155468285
5306161O205,-122.20390043245197,47.86866397616259
5306161P240,-122.10765361243051,47.98106324474177
5306161P201,-122.07914252155994,48.01994038161315
5306161L424,-121.90906007491488,47.87434369362283
5306161P422,-122.1209699709671,47.92509949699145
5306161L213,-121.98428572915536,47.85964980013807
5306161P409,-122.0867221486696,47.94981386245299
5306161K436,-121.99705622701615,48.23923330458475
5306161K231,-121.97168219859557,48.07978701514189
5306161C407,-122.04108254321557,47.78435625655789
5306161B456,-122.1801929211708,47.79186569212629
5306161P210,-122.10290707133213,48.020504220923016
5306161L418,-121.96049044379373,47.9127223216056
5306161O412,-122.19226629217555,47.847614015872104
5306161P218,-122.0952932730619,47.93433560701537
