39049049AIU,-82.92144479013328,39.929879983540694
39049049AIY,-82.92541377542584,39.924956354512226
39049049AJO,-82.83182748009605,39.909269676252514
39049049AKO,-82.98064086532271,39.824520905758675
39049049BFF,-82.92190762244311,39.89715708109833
39049049ABP,-82.97092294605558,39.96911159281283
39049049ACC,-83.03942791514531,39.96207171635462
39049049AFP,-82.89668972240489,39.99583887572605
39049049AKV,-82.94256375623911,39.92590695402021
39049049BIZ,-82.9777842874353,39.972913464809245
39049049AHH,-82.86828120493094,39.94886348235153
39049049AIZ,-82.8729496843456,39.92628306045755
39049049AOS,-82.93248455130403,40.08435918149877
39049049AQX,-82.84861100141032,40.072298079440245
39049049BGK,-82.90473479049706,39.908369680648086
39049049APK,-82.85330899351676,39.937751495299224
39049049APE,-83.14934088859597,39.934519732202695
39049049BGJ,-82.8551537344505,39.968544676582425
39049049AYJ,-82.91898739328188,40.098901824077224
39049049BGL,-82.84478491287965,39.89161357995958
39049049AMH,-83.1097037571019,39.97950407647471
39049049ALS,-82.9525012450245,39.96510980982539
39049049ALL,-82.96812162498065,40.10367030610537
39049049ALH,-82.97824029726549,40.098139901591466
39049049BDX,-82.86915847551194,40.04475355766335
39049049BJH,-83.01737907608988,40.022209529507606
39049049AWT,-82.92681449951785,40.10661957704279
39049049AUN,-82.80034191513198,39.97002123615315
39049049AQS,-82.8676864754475,40.07454226940855
39049049BFV,-82.82496679543029,40.05805039876259
39049049AHS,-83.0214704543355,39.95198585328885
39049049AHF,-82.8487151790435,39.951633837075015
39049049BEU,-82.97164362066792,40.0092651616765
39049049BIQ,-82.88097949631276,39.89406128918798
39049049AHX,-83.05444169273507,39.94932108279533
39049049AHT,-83.01257533706472,39.941926874755424
39049049AHQ,-83.10144113065456,39.93319463026343
39049049BET,-82.93670027681574,40.00823200131125
39049049AQE,-82.99724772081049,40.12510282015444
39049049AQD,-82.99564968212836,40.13026861702253
39049049AQB,-83.00229176834448,40.12995081426693
39049049AER,-82.98273407069068,40.0514839112046
39049049APA,-83.13651666235948,39.94047691400063
39049049ACR,-83.07863651940184,39.93402620370649
39049049ACN,-83.09510717801936,39.938986156579304
39049049BGR,-83.15941436088161,39.98828590609142
39049049BIP,-82.90207314451544,39.88810597289717
39049049BIO,-82.9235115145172,39.884828090363136
39049049BIM,-82.83484205740326,39.94895718004858
39049049AUT,-82.78850175914125,39.9513426197991
39049049AUQ,-82.80333955951664,39.96423320514003
39049049AUO,-82.8072869062477,39.97335914881271
39049049AGL,-82.99733779297128,40.08197286853709
39049049ACW,-82.98989862454279,39.99054288549885
39049049ABY,-83.01710703783243,39.95955331295484
39049049ABN,-82.9512402424681,39.97481635514784
39049049ABA,-82.9693434001981,39.955971466793486
