0800905001,-102.15493187254893,37.34940874161798
0803920009,-104.50788684017911,39.524936895650704
0803920014,-104.57094853053394,39.386596339507946
0803920013,-104.37143407621653,39.27994009865185
0803920015,-104.5432108377823,39.440589463596325
0803920010,-104.61414197200078,39.30083717507347
0803920012,-104.63298319964474,39.38168808396992
0803920005,-104.15688170368023,39.20821736257056
0803920004,-104.45036019548695,39.19714918676478
0803920011,-104.59485122427215,39.19671547305162
0803920018,-104.54713165435338,39.34719178684789
0803920007,-104.6152675413481,39.536022382718976
0803920003,-104.33041494812004,39.405411765484956
0803920002,-103.96937967076582,39.43610874240025
0803920008,-104.63759324811925,39.4166834825317
0803920006,-103.87530862713332,39.06383159310161
0803920017,-104.6151114232955,39.46044768032865
0803920016,-104.59388724689032,39.493191137997414
0803920001,-104.60195697515849,39.36266764687059
0809950013,-102.14893596030261,38.1620026563692
0809950003,-102.32875491235686,37.95691172802726
0811558005,-102.30980712328417,40.975771134855734
0811558002,-102.15904396289702,40.88084633331577
0811558003,-102.36429874145243,40.85982678830876
0811558004,-102.55560161700406,40.8760199103854
0809950004,-102.50677904833628,38.06669122123982
0809950009,-102.6056782470307,38.08221295328601
0809950008,-102.67793383241643,37.85610726676746
0809950001,-102.62444227989754,38.08615054026457
0809950005,-102.54734620123598,38.098549976995905
0809950011,-102.69195590372097,38.086609346283126
0809950010,-102.51405641162937,37.84714900543468
0809950002,-102.1314230350435,37.84730928185919
0811558001,-102.27175694345611,40.99500906290732
0809950006,-102.55148369432841,38.18309824511965
0809950007,-102.69495846726919,38.17484508625513
0809950012,-102.61811190113926,38.07657869360343
0806332006,-102.27500541194323,39.29926036168749
0806332002,-102.12365784524795,39.18424795700977
0806332003,-102.26610555588138,39.309315911034744
0806332004,-102.28371807103234,39.165869862564485
0806332012,-103.05135983315662,39.431860134557795
0806332011,-102.87175079158078,39.29396069791697
0806332009,-102.58242586598061,39.18688684034583
0806332010,-102.7260022507295,39.311558364017884
0806332013,-103.06022520237129,39.1660813690971
0806332005,-102.27444543765466,39.447458055350445
0806332007,-102.42944260809448,39.30946012177985
0806332008,-102.57792286527248,39.428410347233225
0806332001,-102.12690153571425,39.42674236928995
0803518052,-104.88648107151492,39.522012203599935
0803518123,-104.8133851299994,39.36868590571618
0803518124,-104.8032610470552,39.372050387770145
0803518131,-104.83895909377374,39.344248890962305
0803518077,-104.90295421635777,39.340869456169145
0803518102,-104.7314339820514,39.51366798905243
0803518103,-104.71918642066251,39.50337302167077
0803518106,-104.76023156919393,39.49440600818856
0803518109,-104.74195750428522,39.47285618089588
0803518110,-104.74173869330019,39.46409843065114
0812161002,-103.25673652514043,40.1397958845305
0812161003,-102.92815029670005,40.35015654871058
0812161004,-102.9445919977051,40.11520635795496
0812161005,-103.50546558493252,39.768651471617815
0812161006,-103.02992907271909,39.752885648020715
0803518125,-104.76515700325663,39.34137600325766
0803518132,-104.83690477483216,39.291289838851604
0803518080,-104.91875076051161,39.260662264837535
0803518079,-105.0326649508871,39.248873973735094
0803518076,-104.98155630101674,39.32208325470521
0803518070,-104.99796237993307,39.379122481299575
0803518058,-104.99014295146078,39.454086005483134
0803518055,-105.09101412318843,39.44692914457164
0803518056,-105.07991689108304,39.48373733467543
0803518111,-104.74224066669326,39.457338213744336
0803518113,-104.75039522206858,39.44832519996506
0803518114,-104.72740624950445,39.44913008841933
0812161001,-103.37292765670914,40.375647991896855
0803518057,-105.06508947873303,39.47335557416036
0803518069,-105.10123918103959,39.363785005669044
0803518068,-105.15287746497212,39.348335385280485
0803518078,-105.16855301722627,39.195424054888065
0803518081,-104.93573190277354,39.177132270716434
0803518133,-104.75734556060111,39.20015949765941
0803518126,-104.7055750801055,39.3281498798846
0803518120,-104.72041521981964,39.40273281509572
0803518117,-104.68602475944172,39.41545540052371
0803518104,-104.68733459575773,39.48417831894484
0803518115,-104.74215581295822,39.43740113845872
0803518116,-104.70928047026182,39.448756657611526
0803518138,-104.79338425834435,39.404037523277914
0803518112,-104.7720219492833,39.437087656517
0803518086,-104.68605204328293,39.542918842581884
0803518118,-104.86730296872538,39.426454818287354
0803518067,-104.88169541560946,39.42453474634132
0803518084,-104.78821074139813,39.55754880835006
0803518083,-104.80233234116041,39.55803772430686
