13135066,-84.21805974914116,33.893152177200164
13135051,-84.21487108600462,33.9036708279461
13135113,-84.19780790608846,33.88968532515415
13135065,-84.16760162049263,33.891798491369045
13135104,-84.00902236651902,33.7889663511489
13135053,-84.02528771550267,33.84274099355103
13135049,-84.10737514879405,33.830593884223106
13135092,-84.1191885161052,33.868567940875835
13135044,-84.04420085053306,33.835104751615944
13135014,-84.09954223322481,33.847042924135344
13135031,-84.10670978093744,33.86079375706761
13135032,-84.10484209976401,33.874899193668206
13135088,-84.05929537165211,33.82735745128108
13135045,-84.0878766496588,33.81905653476523
13135069,-84.08159673578345,33.85252970042606
13135036,-84.06948292216795,33.86139509715087
13135013,-84.18248544911545,33.88560961164843
13135035,-84.05211416685158,33.86243711305643
13135021,-84.19385303037943,33.899419958463746
13135078,-84.1637729005899,33.905512883442604
13135123,-84.1785970298471,33.903165319844916
13135076,-84.00406054701149,33.81197858609177
13135030,-83.99963026533041,33.835556218922136
13135081,-83.98902909949487,33.856218867042436
13135108,-83.950201916472,33.848108227237844
13135156,-83.9644731903908,33.83495325695968
13135041,-83.95832824105159,33.8183411029262
13135118,-84.12306336850067,33.83516965055566
13135064,-84.08976714100662,33.79905628524421
13135075,-84.04661127476987,33.81435243347996
13135002,-84.047124224746,33.79504577924117
13135122,-84.03782964310383,33.77385909483374
13135148,-84.15049589497336,33.86700165834178
13135052,-84.12883183881947,33.848326942200536
13135112,-84.13255247267762,33.85586808205892
13135067,-84.15435774205217,33.85531359122641
13135033,-84.13892371210065,33.874281403085845
13135012,-84.17802092426138,33.87448763672391
13089LH,-84.13100133763913,33.722164566589676
13089MC,-84.15506067255353,33.72533959131342
13089MV,-84.16263764140116,33.6822933595932
13089RC,-84.13213956820155,33.757569957958395
13089RJ,-84.2061411902112,33.76915150361875
13089GB,-84.21453250302935,33.75073546595614
13089SI,-84.19226398999848,33.82677683954608
13089IA,-84.21801733345602,33.824491654712425
13089JB,-84.23036818800426,33.817995189295175
13089AC,-84.2155076817416,33.73997187945274
13089SR,-84.22328286161083,33.73046861450369
13089RA,-84.23388233143147,33.70656964956305
13089WB,-84.21290007192019,33.6969984088964
13089SS,-84.19534198551332,33.69312486585974
13089BM,-84.20436759350021,33.72071578401577
13089MI,-84.18210232928435,33.71440125741797
13089PR,-84.15739671407141,33.711516863388596
13089MZ,-84.13755159651487,33.7105337001255
13089SL,-84.09756660520229,33.70761079620701
13089WD,-84.1133719668062,33.689884958105544
13089FA,-84.16195659848812,33.69572057138745
13089MF,-84.18405726302981,33.69622252135461
13089FE,-84.23013796063154,33.67199378009685
13089SP,-84.17690387201475,33.79758960873138
13089AA,-84.21428906031308,33.778460966782376
13089SU,-84.17832601764954,33.77482196478182
13089MA,-84.1745092413911,33.766149353746314
13089PC,-84.11490470354607,33.74735732573408
13089ST,-84.11363166040903,33.774818567100574
13089RL,-84.07267107094268,33.73292983728388
13089WG,-84.20399030206153,33.752845686414176
13089WK,-84.18765621056149,33.755387894704576
13089CP,-84.18435958067974,33.74783667149785
13089CF,-84.11709825739582,33.65596291435952
13089CA,-84.23984531618794,33.73105889065932
13089PA,-84.24751037947608,33.74931179975644
13089OA,-84.2973507795924,33.84237514096909
13089YA,-84.1788670659893,33.73910612101634
13089PI,-84.17739216298695,33.72981008196687
13089SA,-84.29557307452086,33.830635100396066
13089ND,-84.26987483654227,33.83134302820847
13089PH,-84.15493122930795,33.75577851840705
13089RM,-84.16723808474374,33.74660161258608
13089WA,-84.25922571627711,33.72956853906149
13089KC,-84.22225812751523,33.68647723183134
13089SC,-84.25526183521872,33.79529086184474
13089SQ,-84.16947573836686,33.80700693510833
13089RH,-84.12953082895767,33.73501860872116
13089LD,-84.10653084673466,33.7125397056324
13089CI,-84.28974699265551,33.783560070395616
13089CJ,-84.29545418031014,33.8086501943316
13089ME,-84.26885807011504,33.80187191725007
13089VB,-84.26569298438223,33.81438750246859
13089RD,-84.25680278229262,33.83082654181205
13089SO,-84.0906478596671,33.77306154956164
13089RI,-84.07815929191266,33.77747301393789
13089RF,-84.07943908573421,33.7548444888202
13089MK,-84.24470356635312,33.82984171031859
13089CK,-84.2402872530173,33.81068316400432
13089IB,-84.2424650984228,33.79391700941265
13089SV,-84.13871929343698,33.779193814792926
13089WN,-84.1169669475757,33.79381915572193
13089FK,-84.24104316430797,33.64621783174873
13089KD,-84.21268813346889,33.65189686311871
13089CG,-84.21510682696311,33.67718632092592
13089BJ,-84.19216951316041,33.672020926282194
13089SG,-84.24703930132945,33.72343975416553
13089CB,-84.22667843911675,33.71854407947821
13089GE,-84.2375236438682,33.74687648351096
13089NB,-84.27447989824215,33.787647380205996
13089MG,-84.28952839728161,33.80163454004367
13089SK,-84.1487658005262,33.77123998164318
13089SM,-84.16516227033266,33.66142218190661
13089FG,-84.14356563423529,33.6489204914589
13089MR,-84.23764151125773,33.690824590994744
13089RG,-84.23260786072913,33.76297661474638
13089DE,-84.23078746970943,33.779088054948026
13089CW,-84.2895486604075,33.81908302142908
13089SN,-84.27352468710589,33.81789001311894
13089AM,-84.25239014388946,33.77719399093457
13089SB,-84.29788891195923,33.79353165022053
13089MM,-84.2269373655603,33.80098937511909
13089HA,-84.20756720159062,33.807433957856524
13089AE,-84.26443415299866,33.76934403045583
13089FD,-84.27603716984754,33.76759268902537
13089CT,-84.24650032496086,33.76704442930823
13089MO,-84.25771506184049,33.75442333071863
13089RK,-84.15246879198145,33.737961328916974
13089NC,-84.20107010405917,33.81804481032907
13089SJ,-84.18709415693513,33.812217449727086
13089RE,-84.19584541059093,33.794479228984194
13089BH,-84.22691698512648,33.84021096934962
13089BF,-84.20126243361037,33.841875523983376
13089HH,-84.25323831878887,33.66280051777589
13089FM,-84.1870588819039,33.78257347286122
13089PE,-84.2060686376451,33.790641070896186
13089MN,-84.21733720949457,33.793985260739106
13089HG,-84.17407742051176,33.83956522351442
13089SH,-84.15083680586862,33.83685212408093
13089SD,-84.14446493154988,33.806840208128975
13089GA,-84.28987848111329,33.774946284829845
1321710,-83.98775599887846,33.51607118512437
1321709,-83.90838408716536,33.53884413493703
1321708,-83.89285573274088,33.58213472437505
1321713,-83.93538704859733,33.576589858420256
1321720,-83.97198057836057,33.57685985904794
1321723,-83.95549992908846,33.61271628365116
1321703,-83.93205310325784,33.61824378761005
1321724,-83.92257787763943,33.596713261083906
1321702,-83.88448169308091,33.611415875377276
1321705,-83.85659692414922,33.55780652196417
1321704,-83.81929382638882,33.60616542725812
1321719,-83.97927281829479,33.55541152265706
1321712,-83.89445728406373,33.687967360042926
1321717,-83.84141344798178,33.65868328837712
1321701,-83.84405061523192,33.628524164109756
13247LO,-84.11883454016119,33.60089011528596
13247ST,-84.04992122335392,33.601557163395164
13247SP,-84.01882670636586,33.624717368787394
13247CO,-84.02314942027492,33.67593582749918
13247MI,-83.96997401833367,33.66008883015156
13247LA,-84.04793773662513,33.69659324008271
13247OT,-83.98974411598404,33.66210130237016
13247FS,-83.99782711706455,33.632737630934386
13247RO,-84.06772021948768,33.66387990004552
13247SH,-84.01210552163722,33.7240259445196
13247HI,-83.95504152722569,33.70297352251537
13247BT,-83.96401146827138,33.749886009370194
13247BA,-84.04664788183047,33.558513344443526
13247SA,-84.00340925824237,33.602400099019256
13247SM,-84.06684473079815,33.63250465722696
13247FI,-83.97746389498637,33.617969094643826
13247MA,-84.01132648802475,33.57310889702989
13247HC,-84.03066848934203,33.59182615532102
