51595501,-77.52374272418145,36.705973699016376
51595201,-77.53878160023682,36.69927840809609
51595601,-77.55199278739865,36.68087935792568
51595701,-77.5342967576592,36.688873084465826
51595101,-77.52532741967657,36.68600533955611
51595401,-77.54928516648793,36.704193603164505
51595301,-77.54701572382328,36.689924323110645
51053102,-77.82482835876547,37.10665632554618
51053503,-77.70342508943831,37.0754462030395
51053502,-77.71516569083968,36.977139252374414
51053103,-77.65000695552109,37.204424930375396
51053202,-77.54078720311055,37.219194581421725
51053401,-77.5865047685041,37.06852885283564
51053101,-77.5322902966253,37.182937271916444
51053302,-77.4599834636399,37.16501604234719
51053402,-77.49372731200988,37.03694781506048
51053403,-77.56481096708458,36.95922902808054
51053501,-77.61403386399526,37.130923983970376
51053301,-77.42313359737214,37.08762355190312
51053201,-77.4748445843188,37.21116154250164
51181101,-76.82661495645972,37.16527055648108
51181201,-76.72994353174997,37.11384703558969
51181302,-76.84409541131345,37.04966951351306
51181401,-76.99992916048112,37.11516879930614
51181502,-76.84345187224227,37.16242737707153
51181501,-76.95458092693129,37.189615434373046
51181301,-76.92720905956476,37.011868338266744
51081202,-77.67389706133326,36.605026898104285
51081103,-77.55906966212324,36.65656685874134
51081102,-77.43640914715985,36.59346732015846
51081302,-77.50860658205144,36.70510877636179
51081201,-77.62012670723387,36.692278762460106
51081403,-77.59545470012674,36.7467104548759
51081402,-77.50595073728714,36.80180161054271
51760303,-77.43578080550633,37.577422757363784
51760302,-77.4422943494055,37.57849265939062
51760304,-77.42715661657816,37.576287608759394
51760404,-77.50443762396688,37.525903468089055
51760402,-77.48447859251098,37.523850290170465
51760503,-77.4777866536579,37.53795131033789
51081401,-77.603912281715,36.81757475772525
51760509,-77.47809920391816,37.511086100227196
51760909,-77.49991286260628,37.51229681396773
51760410,-77.54057630701166,37.54215666060975
51760413,-77.5232318860271,37.546231970513496
51760409,-77.57817170867335,37.545259638908654
51760508,-77.46189740759024,37.523247498599076
51760510,-77.46123025586103,37.51458870403579
51760609,-77.42893633596238,37.50118912680619
51760810,-77.48576525335302,37.50183211255472
51760602,-77.42125103032322,37.548753888876576
51760701,-77.4031680702111,37.547218043326794
51760702,-77.41033822900819,37.54451030231247
51760703,-77.4001284623165,37.534920631374774
51760911,-77.50350997020502,37.50039950590121
51760908,-77.517591670016,37.50915435126674
51760910,-77.51126652736798,37.49120663453548
51760705,-77.40758288000913,37.528681680810536
51760811,-77.45803034376418,37.4984639379145
51760112,-77.48602135352337,37.569643805916606
51760301,-77.44401673901972,37.5931963889324
51760604,-77.41725574184227,37.563390657023305
51760902,-77.47934701179771,37.49230723857647
51760102,-77.51526831340084,37.57444364601019
51760101,-77.53014301716684,37.57794685161963
51087506,-77.35872262072614,37.4928818599152
51760606,-77.41912682942059,37.57374848152166
51760707,-77.41835270023803,37.530973442900375
51760806,-77.44189731885771,37.4740594821674
51760610,-77.43851192655306,37.50221793030244
51760106,-77.50825838545198,37.5558696891085
51760104,-77.50561732153076,37.569749206821754
51760802,-77.44271376096752,37.511265429082655
51760812,-77.47885729466063,37.46735456940504
51760814,-77.4692073098415,37.48005700272013
51760105,-77.49348337447994,37.563161423654996
51760114,-77.48112783529025,37.55798914441651
51760111,-77.49509182920828,37.574790088809436
51760903,-77.49494867101349,37.47898055320008
51760309,-77.46962855067599,37.59099525449224
51760706,-77.40200292894407,37.51739592350112
51760204,-77.47027648963542,37.56634233472388
51760113,-77.47810567671254,37.56351020672923
51760307,-77.45181459252919,37.582137606265405
51760501,-77.48503756746747,37.54938213424486
51760306,-77.44799597983803,37.563016190951174
51760203,-77.46144732713327,37.57516706618704
51760206,-77.4573127422554,37.5581317531463
51760208,-77.46098086354662,37.550984272450656
51760207,-77.47041138130862,37.55454884830388
51760504,-77.46527795265948,37.54642517526624
51760505,-77.45793637729197,37.53547770104475
51760211,-77.44764335669116,37.544641440019404
51760213,-77.44606451328053,37.55146600133988
51760607,-77.4361492171991,37.53827806142276
51760212,-77.43709707245858,37.55304805038033
51760305,-77.43911813549364,37.56395091929936
51760603,-77.42950476902838,37.56082815946855
51760412,-77.52157887661667,37.518800148599915
51760308,-77.45403175648362,37.59406339300474
51081101,-77.57058907632054,36.58795358784631
51800502,-76.76867022205165,36.68268494231637
51800603,-76.60589879225621,36.75225233030812
51800501,-76.67562225803063,36.71049893717407
51800301,-76.52442877723503,36.689204495639125
51800303,-76.54750154645558,36.60620694029747
51800401,-76.62630376139843,36.68102264383435
51800402,-76.66744300894142,36.59353461865029
51800601,-76.59297033075931,36.73260241218934
51800503,-76.82215656177948,36.604139542201274
51800403,-76.59270504801677,36.7168169397812
51800504,-76.68438138530152,36.75540353613954
51041101,-77.4186896112651,37.39919019756552
51041110,-77.38813273919364,37.33181220949832
51041102,-77.4204730709931,37.343001811075176
51041103,-77.32136348034737,37.334755367569464
51041104,-77.42608851651497,37.37108388264312
51041108,-77.45791942199828,37.35773765887977
51041107,-77.42568667570367,37.32993125791835
51041106,-77.42206509527131,37.30012714344743
51041304,-77.56191837452673,37.29051575188974
51041305,-77.58461601507872,37.35712836091474
51041111,-77.47624770741969,37.32895984014276
51041201,-77.54171084711209,37.391960231383536
51041112,-77.43130713468963,37.31934501348313
51041109,-77.36939180725787,37.36010699662844
51041209,-77.46825081059544,37.39280967253329
51041301,-77.44107076347589,37.25180602020078
51041211,-77.52874480098932,37.34720704455361
51041303,-77.50721469359975,37.241879640021374
51087503,-77.27243916201184,37.53998300106585
