39007007AAJ,-80.7881382768465,41.90168977545376
39007007999,-80.77040248779566,42.09868598351886
39007007AAH,-80.80038275064923,41.900552718010196
39007007AAB,-80.81177240626995,41.89584608142018
39007007AAG,-80.81857250380293,41.894465916761035
39007007AEM,-80.84141413026785,41.88829265180001
39007007AEN,-80.84308690677476,41.88404361229043
39007007AEF,-80.57029440417001,41.67932959748973
39007007ABZ,-80.56984539531308,41.62628217555201
39007007AET,-80.92904714884389,41.678533763483365
39007007ADD,-80.95358977831516,41.62393570328991
39007007AEG,-80.85970066741262,41.60536139233337
39007007AAA,-80.82862893833172,41.88528358532992
39007007AEJ,-80.83878106696508,41.8629998030824
39007007AAC,-80.81283793046049,41.89070020035321
39007007AAD,-80.81243481270067,41.88461870992243
39007007AAF,-80.81915919565614,41.89022122482996
39007007ACA,-80.56982114543416,41.58827683699191
39007007ACB,-80.57103393296684,41.61153423093821
39007007ACQ,-80.66683422246602,41.60734380551492
39007007ADE,-80.95369689790606,41.58856346840354
39007007AEX,-80.95351412730042,41.55327606309719
39007007ADK,-80.76646795109836,41.7454643462643
39007007ADL,-80.78320493332463,41.73281499374151
39007007AAE,-80.81789047330582,41.88144074031979
39007007AAL,-80.80352745608508,41.88981733296758
39007007AAM,-80.80649144732253,41.89918421709322
39007007AAK,-80.78816242120504,41.88442584910693
39007007AAI,-80.78867626013796,41.890565756113425
39007007ACC,-80.56680162342768,41.602718820475815
39007007AEW,-80.5447892923389,41.53540212195616
39007007AEV,-80.59479709022268,41.53543235688906
39007007ACK,-80.77524382983165,41.879579129432855
39007007ADO,-80.785822328269,41.678229314807176
39007007ADI,-80.76022780933731,41.73416366833308
39007007ADJ,-80.7720146136464,41.737893803056565
39007007AEQ,-80.69883425018796,41.82725556489788
39007007ACH,-80.74667673728148,41.89947187885748
39007007ACI,-80.78235740989608,41.877705310088004
39007007AAN,-80.79835829054758,41.876097786202145
39007007AAO,-80.8052551779802,41.87983553516039
39007007ACM,-80.73638967140296,41.881291687044
39007007AEK,-80.82859836613898,41.81347782636689
39007007AEE,-80.79120527224448,41.8077924032053
39007007ADQ,-80.59899454365892,41.84187245098512
39007007ADN,-80.64853990551465,41.889877503168854
39007007ADW,-80.67162513251752,41.91062689708373
39007007ADY,-80.63712236261566,41.929617046772655
39007007AAQ,-80.79372897861111,41.8695237439862
39007007AAP,-80.80637153225086,41.86657614105639
39007007AEI,-80.81762136500251,41.85701884263822
39007007AAR,-80.78538312403259,41.872070011149404
39007007AAU,-80.77843286990306,41.85902332788551
39007007AAS,-80.7838267309048,41.86570006353485
39007007AAV,-80.77491687986576,41.863627372865274
39007007ADV,-80.68084697343232,41.92189361213887
39007007ADX,-80.70131735765989,41.89787527282815
39007007ADM,-80.69021124763529,41.87828782112456
39007007ADS,-80.85586793128071,41.659508890573264
39007007AEZ,-80.82507436850959,41.63671837076169
39007007AEA,-80.8565442528734,41.53601527695238
39007007AAT,-80.77305373405218,41.866898140962796
39007007ACD,-80.76886751053686,41.8708462913495
39007007AEC,-80.75555202997876,41.84305944091421
39007007ACL,-80.78539439665298,41.84961489738335
39007007ACJ,-80.7410308407409,41.868947771716954
39007007AAX,-80.79110529344072,41.85789641347354
39007007ADT,-80.8587404165696,41.68073452117029
39007007ACO,-80.88063089485044,41.74709845426584
39007007AED,-80.73674740827603,41.816838186825805
39007007AEP,-80.84664106485894,41.8324675254026
39007007AEL,-80.87056259698824,41.8724127639142
39007007AAW,-80.79455576744743,41.862249718940205
39007007ABA,-80.80279100370535,41.85726207671069
39007007AAY,-80.78927274592895,41.85345534258596
39007007AAZ,-80.7973052975381,41.85056085130843
39007007ACG,-80.79916774702805,41.84152901257977
39007007ADB,-80.93848856008117,41.734198107393766
39007007ACP,-80.83730273738765,41.755471635153945
39007007AEY,-80.9537219747531,41.51829285791938
39007007ABB,-80.53980186656077,41.94294258823278
39007007ABC,-80.53137936977804,41.91630614754692
39007007ABN,-80.53364691977491,41.960665628532354
39007007AEH,-80.87838416729026,41.80538778535929
39007007ADF,-80.78875162409516,41.76611794416433
39007007ADH,-80.75569999843266,41.727767694355805
39007007ADR,-80.54588849746132,41.84161027176052
39007007ABI,-80.57830615676009,41.91206227737294
39007007ADU,-80.7616042674016,41.60721807432494
39007007ACT,-80.66735922782264,41.67862954037893
39007007AEU,-80.6662375415434,41.535310185126676
39007007ABE,-80.56689302908116,41.940896233231065
39007007ABD,-80.5561301167585,41.94298938901753
39007007ABM,-80.56736023124324,41.948463449011854
39007007ABP,-80.55624558534952,41.9571068382139
39007007ABH,-80.58095122880457,41.935561018608624
39007007ACR,-80.76162257370581,41.5356460238337
39007007ADZ,-80.8572844282321,41.53608577580239
39007007ABG,-80.58122471014451,41.94063524951512
39007007ABF,-80.61131983936531,41.92278383128395
39007007ABK,-80.58175271426356,41.95095898985338
39007007ABJ,-80.6090107341917,41.9416021034637
39007007ACS,-80.66787756109309,41.751500465211684
39007007ADG,-80.7399278048772,41.76807204382529
39007007ABL,-80.56450973537451,41.95870474361408
39007007ABO,-80.54833056589067,41.96087627583968
39007007ABV,-80.93804606147958,41.81013643171439
39007007ABR,-80.93175196460726,41.80266382726496
39007007AER,-80.65534894807,41.82563768443239
39007007AEB,-80.57092494320203,41.752666313951906
39007007ACX,-80.9171237392163,41.79925614792532
39007007ABW,-80.94149210703758,41.802549999789946
39007007ABU,-80.95782363901743,41.796138555529886
39007007ABS,-80.95015765256082,41.79904572151428
39007007ABT,-80.95495661424123,41.80961331088779
39007007ADP,-80.73761276300168,41.6791287766266
39007007ACY,-80.964291402236,41.85488069198959
39007007ACZ,-80.9322095577414,41.85741563098307
39007007ABX,-80.9460651913754,41.79420843548907
39007007ACV,-80.98722602529237,41.819246759257744
39007007ACU,-80.95660460596382,41.830944360886065
39007007ACW,-80.91837873633723,41.835020931867646
39007007AEO,-80.88248133214165,41.84581428527515
39007007ADC,-80.93157477878248,41.774464045235746
39007007ABY,-80.93987851263762,41.78763994641776
39007007ADA,-80.97887246240731,41.75732788994679
39007007AES,-80.97846126714988,41.67862959739093
39085085ACR,-81.23665554346023,41.72910301930471
39085085ACM,-81.26039069258806,41.735839103244444
39085085ACL,-81.24708784467812,41.73175210749293
39085085AFZ,-81.021467918485,41.834172709771906
39085085ABT,-81.35906239286832,41.69935612627953
39085085AFL,-81.26396229251864,41.684123297094914
39085085AHW,-81.40502780780803,41.59436507980146
