13067SN1A,-84.48237379904482,33.88423880224684
13067PM02,-84.61347682709703,33.97781494484996
13067MR4B,-84.5834821834104,33.979558745428015
13067BK01,-84.61787977542102,34.06340788100121
13067PR01,-84.5767462803306,34.052026358941475
13067EP01,-84.54853433262075,34.005178795356755
13067EL01,-84.56682879829245,33.98768715436156
13067PF01,-84.49292640024883,33.940349208544404
13067FY01,-84.69103621565186,34.011281412214394
13067RR01,-84.71333090798012,33.955844202338554
13067BG02,-84.57087987417303,34.06284929057234
13067TS01,-84.48427207431848,33.87110509231441
13067OK01,-84.50535682130455,33.84769738196961
13067SN6A,-84.50493659114258,33.862572610795695
13067MR1A,-84.504885391875,33.92485647494885
13067MR4E,-84.56399808355076,33.96723815376977
13067DU01,-84.71637019481878,34.00999473166859
13067FR01,-84.72996928197229,33.99752219844829
13067VG01,-84.46117688527862,33.87603056742004
13067LW01,-84.67734317388124,34.02300404153781
13067NJ01,-84.49041034248414,33.84182179413142
13067MR2C,-84.57489238813432,33.933561698648674
13067MR3A,-84.55991302689824,33.94130615832064
13067MR5B,-84.54067898726515,33.977009125151646
13067BY01,-84.47429253425702,33.91841491492664
13067AC1C,-84.64544019282933,34.06226638257469
13067PM01,-84.6377661295024,33.988345527715474
13067KE2A,-84.60530476869623,33.99871245808265
13067FO06,-84.56419180077174,33.926011315969895
13067MR7A,-84.50662225281867,33.94003925952659
13067SN2B,-84.492427894354,33.89428855600286
13067MR2B,-84.56961862011711,33.91854583619536
13067MR5A,-84.53603023842834,33.95405369579808
13067MR6A,-84.49848906712285,33.93592687672041
13067LM01,-84.68319985452364,33.9207979607837
13067AC1A,-84.67352875244588,34.046092087586366
13067BG01,-84.58640363136314,34.01849521870543
13067VA01,-84.73289748063355,33.96283826150498
13067KE4A,-84.62107124866499,34.03524172561603
13067DL01,-84.6243593001027,33.91110369107485
13067PT01,-84.58014729062441,34.070061343598034
13067HY01,-84.6408551464706,34.00572450533015
13067WG02,-84.60694654851987,34.071267410721084
13067CK02,-84.56397495946221,34.03270649865817
13067SP01,-84.4822552563114,33.940485924754384
13067TM01,-84.46835667059436,33.93271435096768
13067SN3A,-84.51397915925199,33.88811205007899
13067SN2A,-84.49465936053198,33.882490379417476
13067DI01,-84.51137096381318,33.91272141761787
13067KP02,-84.64682021647128,33.938535520367275
13067AC1B,-84.67273618236412,34.06920568341798
13067KE5A,-84.63307385181513,34.0401602887936
13067MS01,-84.71702380347391,34.05069177066295
13067NC01,-84.65694370066538,34.04682310757948
13067KE2B,-84.62616806784678,34.01170203098917
13067KE1A,-84.6021122556277,34.0278256695309
13067KE5B,-84.62997804024432,34.05588431507257
13067KE3A,-84.6086758180169,34.040559838792895
13067MR4C,-84.58038522493106,33.9544526989941
13067HR01,-84.66471244055907,33.977150738418366
13067ML01,-84.66730336192917,34.00622483141372
13067WG01,-84.59433431517223,34.06677183036309
13067LM04,-84.68040903777003,33.9923510534238
13067LM02,-84.70899970156118,33.979066531344316
13067VG03,-84.47672498084717,33.830567290512974
13067VG04,-84.46658386459156,33.84937700969068
13067VG02,-84.47801801174853,33.863796447251154
13067OR03,-84.57982185251473,33.90992261742894
13067MR2A,-84.58360804264242,33.944118360640715
13067LM03,-84.70914706199822,33.91971353384525
13067KP03,-84.6824422805225,33.958543421532006
13067KP01,-84.64870751704329,33.96087941818319
13067OR01,-84.67275507026253,33.93712418291287
13067CH02,-84.6107871696033,33.95734118090937
13067MS02,-84.65573222621003,34.02171545843556
13067OR05,-84.6503821288875,33.91121655801317
13067CH03,-84.6086052730515,33.928533584307715
13067FO01,-84.59012388864183,33.89681298520686
13067FO02,-84.57448965767406,33.88994336971206
13067FO03,-84.5621527668005,33.8922231754455
13067FO05,-84.54088405960262,33.915954101107246
1301504,-84.82287489242565,34.14141674158612
1301511,-84.87607797149163,34.18134296109489
1301510,-84.97861027987565,34.23441155855704
1301505,-84.86969779402288,34.26612582616781
1301516,-84.78119312722805,34.20823188063522
1301518,-84.84996188861699,34.11053084613761
1301508,-84.93359633020265,34.16019221659383
1301501,-84.93918769372712,34.34409905139035
1301509,-84.8329748581493,34.35696811398065
1301515,-84.7237318582491,34.28513275109114
1301517,-84.82526549667831,34.236625261167454
1301507,-84.75745070714824,34.11577312722609
1301502,-84.69168219851845,34.120704348640665
1301506,-84.69952850345395,34.203077398142455
1301512,-84.72394702365274,34.36353743101456
1301514,-84.97161781560995,34.11576582199545
1301503,-84.78384368555122,34.199494205185495
13057041,-84.60751444699848,34.306989718583914
13057023,-84.59854521142249,34.10561701223311
13057037,-84.49182567328776,34.13769207161501
13057042,-84.47700193924838,34.160112459488104
13057016,-84.55228621918695,34.09795333207115
13057007,-84.54293957273194,34.12922672861257
13057021,-84.56016110528373,34.1432280165514
13057034,-84.54574813874494,34.15937416356683
13057024,-84.52102998416093,34.18031824044898
13057022,-84.49900686030618,34.17380089440118
13057019,-84.43684970203827,34.17333036688129
13057036,-84.52709075499949,34.21621374350001
13057039,-84.44226757456025,34.22113620533737
13057031,-84.46510121649872,34.23182370798844
13057002,-84.43997014706352,34.12115442132272
13057025,-84.49927295001295,34.10088390980238
13057012,-84.51984782953349,34.10409745293566
13057011,-84.5643350398027,34.0915243648815
13057006,-84.62107401103466,34.08535035694712
13057029,-84.63761962062446,34.11508337213773
13057040,-84.603602223088,34.136657376378764
13057032,-84.57152839850693,34.121705686460714
13057009,-84.5635364668186,34.18299106470186
13057010,-84.52469563084728,34.2610933468141
13057001,-84.45741115605502,34.107750637667145
13057043,-84.45488960598698,34.094374526484565
13057026,-84.4480084207926,34.08513288706143
13057044,-84.50145013299046,34.08102754509295
13057017,-84.48429928953583,34.100501994473696
13057013,-84.44254305514032,34.31348767001354
13057030,-84.51101528959391,34.33630544401215
13057033,-84.60371528866561,34.375822776188926
13057035,-84.61853050882533,34.21044457137928
13057004,-84.37849370831623,34.33964348549188
13057014,-84.30028599003451,34.345993143663904
13057020,-84.3504586557738,34.28163225464473
13057003,-84.39534671709768,34.178815243396954
13057027,-84.36927139660399,34.233210303800135
13057015,-84.53831078497194,34.11400409577106
13057005,-84.59642290519069,34.1572596636687
13057028,-84.39395545249516,34.13564169251353
13057008,-84.44056314955634,34.154142546504936
13057038,-84.3444207356578,34.20195947071939
13057018,-84.28660191329715,34.23691057014005
13121SS13A,-84.37625399681396,33.88824398215737
13121SS13B,-84.38391760644359,33.883015960061925
13121SS11D,-84.38395477816759,33.89440922571245
13121SS10,-84.39940242232514,33.89996527128881
13121SS09,-84.4240387040591,33.89325334893641
1312108C,-84.40173648295536,33.85729042914163
1312108B,-84.39439250702304,33.87193487094748
1312108D,-84.41756352679971,33.85320138804485
1312108N,-84.4225661115877,33.843550285278894
1312108A,-84.43356042833743,33.86732593576822
1312108E,-84.44383804570352,33.84046663352442
13121SS14,-84.36115016534232,33.88264355484632
1312107A,-84.37288703381863,33.859661414733296
1312107B,-84.35947264566697,33.87057184285414
