13067MR6B,-84.50994923806039,33.979428569905586
13067SM03,-84.49000042048344,33.963906290438665
13067CK01,-84.54702814892578,34.047819375351715
13067EL03,-84.49796102310945,33.99496452855628
13067BW01,-84.5285404119312,34.043702429969585
13067SA01,-84.47293785509576,34.01893111989478
13067AD01,-84.50091311757383,34.023824250063086
13067MR6C,-84.51971221897725,33.976726832343914
13067LA01,-84.49139727417567,34.033480010290994
13067SI01,-84.47440811957466,34.03398722614032
13067RM02,-84.48376058079167,34.04983852821238
13067MB01,-84.46411097912844,34.05413678249857
13067SF01,-84.42801965910692,34.03708347140329
13067BF03,-84.54292494041475,34.06570667992831
13067GT01,-84.51899230977574,34.02443211182014
13067NS01,-84.50963429888806,34.06302841282924
13067SY01,-84.50295263189875,34.00882866707939
13067DO01,-84.4414985333429,33.98729313532675
13067MK01,-84.50870743182675,34.047854138429045
13067KL01,-84.49408562942318,34.06903511604909
13067DV01,-84.47385229340269,34.06822276492564
13067RW02,-84.42738640147148,33.99712229371335
13067DC01,-84.42313881600406,33.9731179706263
13067FP01,-84.44938796266644,33.97622904426072
13067GM01,-84.44568424299791,34.04632943826169
13067EA01,-84.44201016567423,33.96731118724562
13067PO01,-84.44369306964249,34.065449943877944
13067HT01,-84.44389776092514,34.01791496596653
13067EV01,-84.46237001134894,33.94566173235532
13067SO02,-84.45289767107008,33.92152671413119
13067MT01,-84.39572460528808,33.97582948092556
13067CA01,-84.45867107299769,33.89680228765104
13067PP01,-84.44109228031616,34.02685767353192
13067TT01,-84.41239678280138,34.02496748067729
13067MD01,-84.45588539248567,33.99831743813258
13067CR01,-84.43835385618198,34.009189690019205
13067EC01,-84.45861778650637,34.029349777793676
13067KY01,-84.49107406216706,34.05526230167359
13067TR01,-84.39572546327736,33.992232261681636
13067WL01,-84.42299015657541,34.05166373203675
13067RM01,-84.46802978280036,34.04512159621276
13067BF01,-84.5455569407106,34.028732820465805
13067BF02,-84.5357965861799,34.025937596351525
13067RW01,-84.40956495209988,34.008948731325354
13067EL06,-84.46894224556183,33.99455629025624
13067EL05,-84.48219503412142,34.00387267329021
13067EL04,-84.50451192829618,33.978679856530086
13067EL02,-84.52207679705668,34.00546726635173
13067MT02,-84.4130950507178,33.98817380964142
13067MT03,-84.40439585066316,33.95875366422313
13067MT04,-84.43138054687863,33.95097895219716
13067SO01,-84.45126683992352,33.956085532738626
13067SO03,-84.42812799483609,33.934309177994535
13067SM01,-84.47556063692276,33.98131357183456
13067SM05,-84.46857042982232,33.96908038792458
13067SM04,-84.48650599617531,33.952844359648054
13089KB,-84.29300910047358,33.951567217336596
13089WI,-84.2672490324301,33.88064870727878
13089OB,-84.26028178973823,33.89843392874655
13089BE,-84.33140769379771,33.84988381786166
13089DA,-84.27449862197588,33.91109648838082
13089PK,-84.23099388497995,33.89470641560204
13089DF,-84.33866453324329,33.93392972225031
13089DI,-84.33887271437192,33.94921793764001
13089MS,-84.3244630498284,33.942471046223794
13089DG,-84.30923389954485,33.942005837707434
13089PF,-84.23692429361095,33.88941264033077
13089EF,-84.24381382335118,33.88017966757613
13089AD,-84.33476685706192,33.961998460352014
13089SE,-84.34102491034022,33.87032475634797
13089CO,-84.34046648553061,33.84590205894672
13089AH,-84.33388529530028,33.897336494109936
13089AG,-84.33428890266983,33.88606229060165
13089EC,-84.22978575582441,33.87839211255283
13089MW,-84.24812886469495,33.86051724163714
13089BI,-84.3341487992207,33.86231282678117
13089MQ,-84.3140156444519,33.95853587562264
13089BD,-84.26628566569592,33.84619929029513
13089MH,-84.2291151483983,33.862512922965095
13089TH,-84.23378367163576,33.85185218742632
13089SF,-84.31279881641137,33.86370200918699
13089CE,-84.30362265441502,33.88866565305166
13089AB,-84.31890024612618,33.87025243537192
13089HC,-84.26158746091602,33.866487718088415
13089HD,-84.28952982002046,33.85411385170095
13089HF,-84.29673548172907,33.90960614035251
13089CH,-84.29092837668917,33.92353697545711
13089NF,-84.27349583907204,33.93134742528028
13089TF,-84.21467161317881,33.87018527675432
13089LV,-84.19684583810829,33.863226332716394
13089NA,-84.31101268320083,33.912337249915865
13089MU,-84.32982500751696,33.909880962645715
13089LA,-84.27946626369798,33.84395753111615
13089DB,-84.27670962027786,33.89253616523057
13089GD,-84.33075957132222,33.925048840933265
13089PB,-84.30522331234678,33.928325571032744
13089TG,-84.29180022539248,33.937376449327715
13089WL,-84.27671371409761,33.94765581285114
13089DC,-84.30247283210487,33.857935802135394
13089HB,-84.27783015506745,33.86525872636848
13121SS12,-84.3578089969972,33.898599473653675
13121SS11A,-84.37274192911028,33.90210583898218
13121JC03,-84.18770311038969,34.06390214194796
13121JC02,-84.16659970325126,34.0548715773828
