46039VTD-1,-96.68532491091182,44.887382613790734
46039VTD-5,-96.67890362312295,44.75494307767266
46039VTD-2,-96.54518681075794,44.93349811630932
46039VTD-8,-96.526941323826,44.80397319093427
46039VTD-7,-96.81750106290792,44.88763181682344
46043VTD-3,-98.21362834255274,43.28432167960002
46043VTD-4,-98.34678987848378,43.317785011163046
46043VTD-5,-98.29456042498491,43.40119096942272
46043VTD-1,-98.57257484574544,43.42700942776363
46043VTD-2,-98.41045775093666,43.46020815130485
46043VTD3-2,-98.34006460302146,43.32196184008457
46039VTD-3,-96.60741255893973,44.67420435440288
46039VTD-10,-96.54678199229473,44.58728369647769
46039VTD-6,-96.68321687133255,44.749883869529896
46039VTD-4,-96.68411080397857,44.75890130338728
46039VTD-9,-96.76916912306628,44.7345418919425
46039VTD-11,-96.76372663440185,44.5871584950556
46115VTD-5,-98.28251946939665,44.83242652429434
46115VTD-1,-98.1014551514483,44.8500016344472
46115VTD-7,-98.46343126491155,45.15091446380632
46115VTD-4,-98.52853464908314,44.895784552485594
46115VTD-6,-98.53234876596443,45.02580675911873
46115VTD-3,-98.5236294175341,44.720201983235896
46115VTD-9,-98.52061148495713,44.87755381499354
46115VTD-10,-98.51113854204394,44.87210415818181
46115VTD-8,-98.10426615972554,45.1539215335535
46137VTD-BR,-101.84384320591239,44.612481432901
46137VTD-SD,-101.56186540228359,44.93866018396798
46137VTD-CC,-101.54457632649567,44.69119440560225
46137VTD-ND,-101.5566234868408,45.15329737661256
46137VTD-RD,-101.81566191271287,45.054221215229376
46137VTD-DV,-101.32200829099541,44.84436961471841
46137VTD-GV,-101.73965393758569,45.365898140646514
46137VTD-RS,-101.79780578419567,44.766015140032984
46105VTD-9,-102.6791887889244,45.15613162493763
46105VTD-L2,-102.16832384831544,45.938629751626735
46105VTD-8,-102.17213360647233,45.169280180424316
46105VTD-2,-102.75867230784337,45.79615893190023
46105VTD-12,-102.49154340834052,45.43697098449844
46105VTD-6,-102.16817646541595,45.47195024463893
